"122","492","1638","1664","1677","1716","1720","3871","3959","3964","4136","4711","4726","5125","6971","date","other"
"4","5","","1","","1","","","","","","","","","","2017-07-21","0"
"19","20","","7","","5","","","","","","","","","","2017-08-04","0"
"17","19","","6","","4","","","","","","","","","","2017-08-18","0"
"11","13","","5","","3","","","","1","","","","","","2017-09-01","0"
"20","22","","8","","6","","","","5","","","","","","2017-09-15","0"
"20","22","","8","","6","","","","5","","","","","","2017-09-29","0"
"20","22","","8","","6","","","","5","","","","","","2017-10-13","0"
"20","23","","9","","6","","","","6","","","","","","2017-10-27","0"
"20","23","","9","","6","","","","6","","","","","","2017-11-10","0"
"20","23","","10","","7","","","","7","","","","","","2017-11-24","0"
"20","23","","10","","8","","","","7","","","","","","2017-12-08","0"
"20","23","","10","","8","","","","7","","","","","","2017-12-22","0"
"19","23","","10","","7","","","","6","","","","","","2018-01-05","0"
"19","23","","10","","7","","","","6","","","","","","2018-01-19","0"
"18","21","","10","","7","","","","6","","","","","","2018-02-02","0"
"18","21","","10","","7","","","","6","","","","","","2018-02-16","0"
"18","21","","10","","6","","","","6","","","","","","2018-03-02","0"
"19","24","","11","","6","","","","6","","","","","","2018-03-16","0"
"19","24","","11","","6","","","","6","","","","","","2018-03-30","0"
"15","19","","9","","5","","","","5","","","","","","2018-04-13","0"
"19","24","","11","","6","","","","6","","","","","","2018-04-27","0"
"19","24","","11","","6","","","","6","","","","","","2018-05-11","0"
"19","24","","11","","6","","","","6","","","","","","2018-05-25","0"
"19","24","","11","","6","","","","6","","","","","","2018-06-08","0"
"19","24","","11","","6","","","","6","","","","","","2018-06-22","0"
"19","24","","11","","6","","","","6","","","","","","2018-07-06","0"
"19","24","","11","","6","","","","6","","","","","","2018-07-20","0"
"19","24","","11","","5","","","","6","","","","","","2018-08-03","0"
"19","24","","11","","5","","","","6","","","","","","2018-08-17","0"
"19","24","","11","","5","","","","6","","","","","","2018-08-31","0"
"19","24","","11","","5","","","","6","","","","","","2018-09-14","0"
"19","24","","11","","5","","","","6","","","","","","2018-09-28","0"
"19","24","","11","","5","","","","6","","","","","","2018-10-12","0"
"19","24","","11","","5","","","","6","","","","","","2018-10-26","0"
"19","24","","11","","5","","","","6","","","","","","2018-11-09","0"
"19","24","","11","","5","","","","6","","","","","","2018-11-23","0"
"19","24","","11","","5","","","","6","","","","","","2018-12-07","0"
"19","24","","11","","5","","","","6","","","","","","2018-12-21","0"
"19","24","","11","","5","","","","6","","","","","","2019-01-04","0"
"19","24","","11","","5","","","","6","","","","","","2019-01-18","0"
"19","24","","11","","5","","","","6","","","","","","2019-02-01","0"
"19","24","","11","","5","","","","6","","","","","","2019-02-15","0"
"19","24","","11","","5","","","","6","","","","","","2019-03-01","0"
"16","21","","9","","4","","","","5","","","","","","2019-03-15","0"
"8","10","","5","","2","","","","3","","","","","","2019-03-29","0"
"19","24","","11","","5","","","","6","","","","","","2019-04-12","0"
"19","24","","11","","5","","","","6","","","","","","2019-04-26","0"
"5","7","","3","","1","","","","2","","","","","","2019-05-10","0"
"14","17","","11","","4","","","","5","","","","","","2019-05-24","0"
"22","27","","17","","7","","","","8","","","","","","2019-06-07","0"
"20","26","","16","","5","","","","8","","","","","","2019-06-21","0"
"22","27","","17","","6","","","","8","","","","","","2019-07-05","0"
"24","31","","19","","6","","","","9","","","","","","2019-07-19","0"
"22","27","","17","","6","","","","8","","","","","","2019-08-02","0"
"16","21","","13","","4","","","","6","","","","","","2019-08-16","0"
"19","24","","15","","5","","","","7","","","","","","2019-08-30","0"
"18","22","","14","","5","","","","7","","","","","","2019-09-13","0"
"20","26","","16","","5","","","","8","","","","","","2019-09-27","0"
"20","26","","16","","5","","","","8","","","","","","2019-10-11","0"
"19","24","","15","","5","","","","7","","","","","","2019-10-25","0"
"19","24","","15","","5","","","","7","","","","","","2019-11-08","0"
"20","26","","16","","5","","","","8","","","","","","2019-11-22","0"
"20","26","","16","","5","","","","8","","","","","","2019-12-06","0"
"22","27","","17","","6","","","","8","","","","","","2019-12-20","0"
"22","27","","17","","6","","","","8","","","","","","2020-01-03","0"
"24","31","","19","","6","","","","9","","","","","","2020-01-17","0"
