"21","492","597","1698","1719","1742","3834","3871","3964","4004","4136","4182","4726","5350","7208","date","other"
"10","","","4","4","","","","4","","","","","","","2017-10-13","0"
"27","","","10","9","","","","10","","","","","","","2017-10-27","0"
"22","","","9","7","","","","9","","","","","","","2017-11-10","0"
"27","","","10","9","","","","10","","","","","","","2017-11-24","0"
"29","","","11","9","","","","11","","","","","","","2017-12-08","0"
"29","","","11","9","","","","11","","","","","","","2017-12-22","0"
"29","","","11","9","","","","11","","","","","","","2018-01-05","0"
"31","","","12","10","","","","12","","","","","","","2018-01-19","0"
"29","","","11","9","","","","11","","","","","","","2018-02-02","0"
"29","","","11","9","","","","11","","","","","","","2018-02-16","0"
"27","","","10","9","","","","10","","","","","","","2018-03-02","0"
"27","","","10","9","","","","10","","","","","","","2018-03-16","0"
"31","","","12","10","","","","12","","","","","","","2018-03-30","0"
"31","","","13","11","","","","12","","","","","","","2018-04-13","0"
"31","","","13","11","","","","12","","","","","","","2018-04-27","0"
"31","","","13","11","","","","12","","","","","","","2018-05-11","0"
"31","","","13","11","","","","12","","","","","","","2018-05-25","0"
"31","","","13","11","","","","12","","","","","","","2018-06-08","0"
"31","","","13","11","","","","12","","","","","","","2018-06-22","0"
"31","","","13","11","","","","12","","","","","","","2018-07-06","0"
"31","","","13","11","","","","12","","","","","","","2018-07-20","0"
"31","","","13","11","","","","12","","","","","","","2018-08-03","0"
"31","","","13","11","","","","12","","","","","","","2018-08-17","0"
"31","","","13","11","","","","12","","","","","","","2018-08-31","0"
"31","","","13","11","","","","12","","","","","","","2018-09-14","0"
"31","","","13","11","","","","12","","","","","","","2018-09-28","0"
"31","","","13","11","","","","12","","","","","","","2018-10-12","0"
"31","","","13","11","","","","12","","","","","","","2018-10-26","0"
"31","","","13","11","","","","12","","","","","","","2018-11-09","0"
"31","","","13","11","","","","12","","","","","","","2018-11-23","0"
"31","","","13","11","","","","12","","","","","","","2018-12-07","0"
"31","","","13","11","","","","12","","","","","","","2018-12-21","0"
"31","","","13","11","","","","12","","","","","","","2019-01-04","0"
"31","9","9","13","11","","","","12","","","","","","","2019-01-18","0"
"31","22","21","13","11","","","","12","","","","","","","2019-02-01","0"
"31","22","21","13","11","","","","12","","","","","","","2019-02-15","0"
"31","22","21","13","11","","","","12","","","","","","","2019-03-01","0"
"29","20","20","12","10","","","","11","","","","","","","2019-03-15","0"
"27","19","18","11","9","","","","10","","","","","","","2019-03-29","0"
"31","22","21","13","11","","","","12","","","","","","","2019-04-12","0"
"31","22","21","13","11","","","","12","","","","","","","2019-04-26","0"
"11","8","8","5","4","","","","4","","","","","","","2019-05-10","0"
"20","14","14","9","8","","","","8","","","","","","","2019-05-24","0"
"32","23","22","14","13","","","","13","","","","","","","2019-06-07","0"
"30","21","20","13","12","","","","12","","","","","","","2019-06-21","0"
"32","23","22","14","13","","","","13","","","","","","","2019-07-05","0"
"32","23","22","14","13","","","","13","","","","","","","2019-07-19","0"
"32","23","22","14","13","","","","13","","","","","","","2019-08-02","0"
"34","25","24","15","14","","","","14","","","","","","","2019-08-16","0"
"30","21","20","13","12","","","","12","","","","","","","2019-08-30","0"
"30","21","20","13","12","","","","12","","","","","","","2019-09-13","0"
"37","26","25","16","15","","","","15","","","","","","","2019-09-27","0"
"30","21","20","13","12","","","","12","","","","","","","2019-10-11","0"
"34","25","24","15","14","","","","14","","","","","","","2019-10-25","0"
"30","21","20","13","12","","","","12","","","","","","","2019-11-08","0"
"32","23","22","14","13","","","","13","","","","","","","2019-11-22","0"
"30","21","20","13","12","","","","12","","","","","","","2019-12-06","0"
"32","24","23","14","13","","","","13","","","","","","","2019-12-20","0"
"30","30","30","12","11","","","","11","","","","","","","2020-01-03","0"
"45","46","45","15","14","","","","14","","","","","","","2020-01-17","0"
"45","46","45","15","14","","","","14","","","","","","","2020-01-31","0"
"42","43","42","14","13","","","","13","","","","","","","2020-02-14","0"
"42","43","42","14","13","","","","13","","","","","","","2020-02-28","0"
"39","40","39","13","12","","","","12","","","","","","","2020-03-13","0"
"48","49","48","16","15","","","","15","","","","","","","2020-03-27","0"
"39","40","39","13","12","","","","12","","","","","","","2020-04-10","0"
"39","40","39","13","12","","","","12","","","","","","","2020-04-24","0"
"42","43","42","14","13","","","","13","","","","","","","2020-05-08","0"
"39","40","39","13","12","","","","12","","","","","","","2020-05-22","0"
"42","43","42","14","13","","","","13","","","","","","","2020-06-05","0"
"42","43","42","14","13","","","","13","","","","","","","2020-06-19","0"
"42","43","42","14","13","","","","13","","","","","","","2020-07-03","0"
"36","37","36","12","11","","","","11","","","","","","","2020-07-17","0"
"42","43","42","14","13","","","","13","","","","","","","2020-07-31","0"
"36","37","36","12","11","","","","11","","","","","","","2020-08-14","0"
"42","43","42","14","13","","","","13","","","","","","","2020-08-28","0"
"39","40","39","13","12","","","","12","","","","","","","2020-09-11","0"
"39","40","39","13","12","","","","12","","","","","","","2020-09-25","0"
"42","43","42","14","13","","","","13","","","","","","","2020-10-09","0"
"45","46","45","15","14","","","","14","","","","","","","2020-10-23","0"
"57","58","57","19","18","","","","18","","","","","","","2020-11-06","0"
"57","58","57","19","18","","","","18","","","","","","","2020-11-20","0"
"48","49","48","16","15","","","","15","","","","","","","2020-12-04","0"
"45","46","45","15","14","","","","14","","","","","","","2020-12-18","0"
"48","49","48","16","15","","","","15","","","","","","","2021-01-01","0"
"51","52","51","17","16","","","","16","","","","","","","2021-01-15","0"
"48","49","48","16","15","","","","15","","","","","","","2021-01-29","0"
"42","43","42","14","13","","","","13","","","","","","","2021-02-12","0"
"45","46","45","15","14","","","","14","","","","","","","2021-02-26","0"
"42","43","42","14","13","","","","13","","","","","","","2021-03-12","0"
"45","46","45","15","14","","","","14","","","","","","","2021-03-26","0"
"48","50","48","22","20","8","5","7","21","5","7","6","6","6","7","2021-04-09","20"
"131","137","128","125","114","111","75","96","120","73","91","87","84","81","103","2021-04-23","283"
"131","137","128","125","114","111","75","96","120","73","91","87","84","81","103","2021-05-07","283"
"131","137","128","125","114","111","75","96","120","73","91","87","84","81","103","2021-05-21","283"
