"9","21","113","122","128","492","1643","1677","1695","1702","1754","3810","3859","4325","14139","date","other"
"","5","4","5","5","5","","","","","","","","","","2016-09-16","5"
"","21","19","21","22","21","","","","","","","","","","2016-09-30","25"
"","21","19","21","22","21","2","","","2","2","","","2","","2016-10-14","25"
"","21","19","21","22","21","10","","","10","10","","","9","","2016-10-28","25"
"","21","19","21","22","21","10","","","10","10","","","9","","2016-11-11","25"
"","21","19","21","22","21","10","","","10","10","","","9","","2016-11-25","25"
"","21","19","21","22","21","10","","","10","10","","","9","","2016-12-09","25"
"","21","19","21","22","21","10","","","10","10","","","10","","2016-12-23","25"
"","21","19","21","22","21","10","","","10","10","","","10","","2017-01-06","25"
"","21","19","21","22","21","10","","","10","10","","","10","","2017-01-20","25"
"","21","18","21","22","21","11","","","10","10","","","10","","2017-02-03","25"
"","21","16","21","22","21","11","","","10","10","","","10","","2017-02-17","25"
"","21","14","21","22","21","11","","","10","10","","","10","","2017-03-03","25"
"","20","13","20","21","20","10","","","9","9","","","9","","2017-03-17","24"
"","21","13","21","23","21","11","","","10","10","","","10","","2017-03-31","26"
"","21","11","21","24","21","11","","","10","10","","","10","","2017-04-14","27"
"","21","10","21","24","21","11","","","10","10","","","10","","2017-04-28","27"
"","21","8","21","24","21","11","","","10","10","","","10","","2017-05-12","27"
"","21","3","21","24","21","11","","","10","10","","","10","","2017-05-26","27"
"","20","","20","22","20","10","","","9","9","","","9","","2017-06-09","25"
"","21","","21","24","21","11","","","10","10","","","11","","2017-06-23","27"
"","21","","21","24","21","11","","","10","10","","","11","","2017-07-07","27"
"","20","","20","22","20","10","","","9","9","","","10","","2017-07-21","25"
"","17","","17","19","17","9","","","8","8","","","9","","2017-08-04","21"
"","18","","18","21","18","9","","","9","9","","","9","","2017-08-18","23"
"","13","3","13","15","13","7","","","6","6","","","7","","2017-09-01","8"
"","25","12","24","27","23","13","","","13","12","","","13","","2017-09-15","0"
"","24","14","23","26","22","14","","","14","13","","5","13","","2017-09-29","0"
"","25","14","24","26","23","14","","","14","13","","6","13","","2017-10-13","0"
"","16","10","15","17","15","9","","","9","9","","5","9","","2017-10-27","0"
"","24","15","23","26","22","15","","","15","14","","8","14","","2017-11-10","0"
"","16","10","15","17","15","10","","","10","9","","5","9","","2017-11-24","0"
"5","24","17","24","26","23","12","6","5","12","12","5","11","11","5","2017-12-08","23"
"9","33","24","32","34","31","15","11","10","15","15","9","17","14","9","2017-12-22","45"
"9","30","21","29","31","28","14","10","9","13","14","9","16","13","9","2018-01-05","42"
"11","38","28","37","40","36","19","13","13","18","18","12","21","17","12","2018-01-19","53"
"9","30","23","29","31","28","15","10","11","14","14","9","17","13","9","2018-02-02","42"
"9","33","25","32","34","31","17","11","12","15","15","10","19","15","10","2018-02-16","46"
"9","30","23","30","32","28","16","10","11","14","14","9","17","14","9","2018-03-02","41"
"9","33","25","33","35","31","17","12","12","15","15","10","19","17","9","2018-03-16","45"
"9","30","24","30","33","28","16","11","11","15","14","9","17","16","9","2018-03-30","41"
"10","35","28","35","39","33","20","13","13","18","17","11","20","19","10","2018-04-13","49"
"11","38","30","38","42","36","21","14","14","19","18","12","22","20","11","2018-04-27","53"
"11","39","31","39","43","36","22","15","14","19","18","13","23","21","11","2018-05-11","54"
"11","39","31","39","43","36","22","15","14","19","18","13","23","21","11","2018-05-25","54"
"11","39","32","39","43","36","23","15","14","19","18","14","24","21","11","2018-06-08","54"
"11","39","32","39","43","36","23","15","14","19","18","14","24","21","11","2018-06-22","54"
"12","39","32","39","43","36","23","15","14","19","18","14","24","21","11","2018-07-06","54"
"12","39","32","39","43","36","23","16","14","19","18","14","24","21","11","2018-07-20","54"
