"21","492","597","1664","1667","1721","1742","3964","4166","4342","4345","5186","5577","5716","7208","date","other"
"24","26","","11","11","12","11","8","9","10","7","10","13","10","10","2018-03-16","24"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-03-30","31"
"29","31","","13","14","15","13","9","11","12","9","12","15","12","13","2018-04-13","29"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-04-27","31"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-05-11","31"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-05-25","31"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-06-08","31"
"31","33","","14","15","16","14","10","12","13","10","13","16","13","14","2018-06-22","31"
"31","34","","14","16","16","14","11","12","14","11","13","18","14","15","2018-07-06","33"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-07-20","36"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-08-03","36"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-08-17","36"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-08-31","47"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-09-14","47"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-09-28","47"
"31","34","","15","16","16","14","12","12","14","12","14","20","15","16","2018-10-12","47"
"31","34","11","15","16","16","14","12","12","14","12","14","20","15","16","2018-10-26","47"
"31","34","30","15","17","16","14","13","13","14","12","14","20","15","16","2018-11-09","56"
"31","34","30","15","17","16","14","13","13","14","12","14","20","15","16","2018-11-23","57"
"31","34","30","15","17","16","14","13","13","14","12","14","20","15","16","2018-12-07","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2018-12-21","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-01-04","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-01-18","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-02-01","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-02-15","57"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-03-01","57"
"29","32","28","14","17","16","13","12","12","13","11","13","20","14","15","2019-03-15","53"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-03-29","57"
"29","32","28","14","17","16","13","12","12","13","11","13","20","14","15","2019-04-12","53"
"31","34","30","15","18","17","14","13","13","14","12","14","21","15","16","2019-04-26","57"
"11","12","11","5","6","6","5","5","5","5","4","5","8","5","6","2019-05-10","20"
"22","25","21","12","13","13","10","10","10","10","9","10","15","11","11","2019-05-24","42"
"37","40","34","19","22","22","17","16","16","17","15","17","25","18","18","2019-06-07","69"
"32","35","30","17","19","19","15","14","14","15","13","15","22","16","16","2019-06-21","61"
"34","38","33","19","21","21","17","16","16","17","15","17","25","18","18","2019-07-05","70"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2019-07-19","74"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2019-08-02","69"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2019-08-16","79"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2019-08-30","74"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2019-09-13","64"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2019-09-27","69"
"41","45","41","23","26","26","21","21","19","22","19","22","31","22","22","2019-10-11","89"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2019-10-25","74"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2019-11-08","69"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2019-11-22","64"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2019-12-06","69"
"41","45","41","23","26","26","21","21","19","22","19","22","31","22","22","2019-12-20","89"
"46","50","46","26","29","29","23","23","21","24","21","24","34","24","24","2020-01-03","99"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2020-01-17","79"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-01-31","74"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-02-14","64"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2020-02-28","79"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-03-13","64"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-03-27","74"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-04-10","64"
"39","43","39","22","24","24","19","19","18","21","18","21","29","21","21","2020-04-24","84"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2020-05-08","69"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-05-22","64"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2020-06-05","69"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-06-19","74"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2020-07-03","69"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-07-17","64"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2020-07-31","69"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2020-08-14","64"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-08-28","74"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-09-11","74"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2020-09-25","69"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-10-09","74"
"39","43","39","22","24","24","19","19","18","21","18","21","29","21","21","2020-10-23","84"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-11-06","74"
"46","50","46","26","29","29","23","23","21","24","21","24","34","24","24","2020-11-20","99"
"48","53","48","27","30","30","24","24","23","26","23","26","36","26","26","2020-12-04","104"
"34","38","34","19","21","21","17","17","16","18","16","18","26","18","18","2020-12-18","74"
"30","33","30","17","19","19","15","15","14","16","14","16","22","16","16","2021-01-01","64"
"39","43","39","22","24","24","19","19","18","21","18","21","29","21","21","2021-01-15","84"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2021-01-29","79"
"25","28","25","14","16","16","13","13","12","13","12","13","19","13","13","2021-02-12","54"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2021-02-26","79"
"37","40","37","21","23","23","18","18","17","19","17","19","27","19","19","2021-03-12","79"
"32","35","32","18","20","20","16","16","15","17","15","17","24","17","17","2021-03-26","69"
"37","40","37","21","23","23","19","18","17","19","17","19","27","20","19","2021-04-09","79"
"32","35","32","18","20","20","17","16","15","17","15","17","24","18","17","2021-04-23","69"
"39","43","39","22","24","24","21","19","18","21","18","21","29","22","21","2021-05-07","84"
"32","35","32","18","20","20","17","16","15","17","15","17","24","18","17","2021-05-21","69"
