"9","19","21","122","492","597","1695","3810","3987","date","other"
"1","4","","4","","","","1","1","2017-11-24","0"
"7","30","","29","","","","8","10","2017-12-08","0"
"8","30","","29","","","","8","10","2017-12-22","0"
"8","30","","29","","","","8","10","2018-01-05","0"
"6","25","","25","","","","7","8","2018-01-19","0"
"7","25","","26","","","","8","8","2018-02-02","0"
"7","25","","26","","","","8","8","2018-02-16","0"
"7","27","","28","","","","9","9","2018-03-02","0"
"7","25","","26","","","","9","9","2018-03-16","0"
"6","21","","21","","","","8","8","2018-03-30","0"
"7","27","","28","","","","10","10","2018-04-13","0"
"8","29","","30","","","","11","11","2018-04-27","0"
"8","29","","30","","","","11","11","2018-05-11","0"
"9","30","","31","","","","12","12","2018-05-25","0"
"9","30","","31","","","","12","12","2018-06-08","0"
"9","30","","31","","","","12","12","2018-06-22","0"
"9","30","","31","","","","12","12","2018-07-06","0"
"10","30","","31","","","","12","13","2018-07-20","0"
"10","30","","31","","","","12","13","2018-08-03","0"
"10","30","","31","","","","12","13","2018-08-17","0"
"10","30","","31","","","","12","13","2018-08-31","0"
"10","30","","31","","","","12","13","2018-09-14","0"
"10","30","","32","","","","12","13","2018-09-28","0"
"10","30","","32","","","","12","13","2018-10-12","0"
"10","30","","32","","","","12","13","2018-10-26","0"
"10","30","","32","","","","12","13","2018-11-09","0"
"10","30","","32","","","","12","13","2018-11-23","0"
"10","30","","32","","","","12","13","2018-12-07","0"
"10","30","","32","","","","12","13","2018-12-21","0"
"10","30","","31","","","","12","13","2019-01-04","0"
"10","30","","31","","","","12","13","2019-01-18","0"
"11","31","","32","","","","12","14","2019-02-01","0"
"11","31","","32","","","","12","14","2019-02-15","0"
"11","31","","32","","","","12","14","2019-03-01","0"
"6","18","","18","","","","7","8","2019-03-15","0"
"3","9","","9","","","","3","4","2019-03-29","0"
"11","31","","32","","","","12","14","2019-04-12","0"
"11","31","","31","","","","12","14","2019-04-26","0"
"4","11","","11","","","","4","5","2019-05-10","0"
"8","23","","23","","","","9","11","2019-05-24","0"
"13","39","","39","","","","16","19","2019-06-07","0"
"11","32","","32","","","","13","16","2019-06-21","0"
"12","34","","34","","","","14","17","2019-07-05","0"
"11","32","","32","","","1","13","16","2019-07-19","0"
"12","32","","33","","","5","14","17","2019-08-02","0"
"12","30","","31","","","5","13","16","2019-08-16","0"
"35","35","23","36","21","21","6","16","20","2019-08-30","0"
"35","35","23","36","21","21","6","16","20","2019-09-13","0"
"35","35","23","36","21","21","6","16","21","2019-09-27","0"
"33","33","21","34","20","20","6","15","20","2019-10-11","0"
"35","35","23","36","21","21","6","16","21","2019-10-25","0"
"31","31","20","32","19","19","6","14","19","2019-11-08","0"
"33","33","21","34","20","20","6","15","20","2019-11-22","0"
"33","33","21","34","20","20","7","15","20","2019-12-06","0"
"39","39","26","40","25","25","11","20","25","2019-12-20","0"
"46","46","33","47","32","32","18","27","32","2020-01-03","0"
"46","46","33","47","32","32","18","27","32","2020-01-17","0"
"43","43","31","44","30","30","17","25","30","2020-01-31","0"
"43","43","31","44","30","30","17","25","31","2020-02-14","0"
"40","40","29","41","28","28","16","23","29","2020-02-28","0"
"40","40","29","41","28","28","16","23","29","2020-03-13","0"
"49","49","35","50","34","34","19","29","35","2020-03-27","0"
"37","37","27","38","26","26","15","21","27","2020-04-10","0"
"46","46","33","47","32","32","18","27","33","2020-04-24","0"
"43","43","31","44","30","30","17","25","31","2020-05-08","0"
"43","43","31","44","30","30","17","25","31","2020-05-22","0"
"46","46","33","47","32","32","18","27","33","2020-06-05","0"
"49","49","35","50","34","34","19","29","35","2020-06-19","0"
"43","43","31","44","30","30","17","25","31","2020-07-03","0"
"40","40","29","41","28","28","16","23","29","2020-07-17","0"
"49","49","35","50","34","34","19","29","35","2020-07-31","0"
"40","40","29","41","28","28","16","23","29","2020-08-14","0"
"43","43","31","44","30","30","17","25","31","2020-08-28","0"
"40","40","29","41","28","28","16","23","29","2020-09-11","0"
"46","46","33","47","32","32","19","27","33","2020-09-25","0"
"43","43","31","44","30","30","18","25","31","2020-10-09","0"
"52","52","38","53","36","36","22","30","38","2020-10-23","0"
"52","52","38","53","36","36","22","30","38","2020-11-06","0"
"65","65","47","66","45","45","27","38","47","2020-11-20","0"
"58","58","42","60","41","41","24","34","42","2020-12-04","0"
"37","38","27","38","26","26","15","21","27","2020-12-18","0"
"55","57","40","57","39","39","23","32","40","2021-01-01","0"
"58","57","42","60","41","41","24","34","42","2021-01-15","0"
"58","60","42","60","41","41","24","34","42","2021-01-29","0"
"31","31","22","31","21","21","13","18","23","2021-02-12","0"
"50","50","35","50","34","34","21","29","37","2021-02-26","0"
"44","44","31","44","30","30","18","25","32","2021-03-12","0"
"47","47","33","47","32","32","19","27","34","2021-03-26","0"
"44","44","31","44","30","30","18","25","32","2021-04-09","0"
"47","47","33","47","32","32","19","27","34","2021-04-23","0"
"44","44","31","44","30","30","18","25","32","2021-05-07","0"
"44","44","31","44","30","30","18","25","32","2021-05-21","0"
