"21","492","1667","1698","4345","4598","4667","5716","date","other"
"17","17","","","17","","17","","2017-01-19","0"
"22","21","","","21","","21","","2017-02-02","0"
"21","20","","10","20","9","20","9","2017-02-16","0"
"24","22","","12","22","11","21","12","2017-03-02","0"
"22","21","","11","21","10","20","11","2017-06-22","0"
"25","23","","13","24","11","22","13","2017-07-06","0"
"23","21","","12","22","10","20","12","2017-07-20","0"
"21","20","","11","21","9","19","12","2017-08-03","0"
"23","21","","12","22","10","20","13","2017-08-17","0"
"11","10","","6","10","5","9","6","2017-08-31","0"
"20","18","","10","19","9","17","11","2017-09-14","0"
"23","21","","12","22","10","20","13","2017-09-28","0"
"20","18","","10","19","9","17","11","2017-10-12","0"
"18","16","","9","17","8","16","10","2017-10-26","0"
"16","15","","8","15","7","14","9","2017-11-09","0"
"20","18","","10","19","9","17","11","2017-11-23","0"
"22","20","","12","21","10","19","12","2017-12-07","0"
"17","15","","9","16","8","15","10","2017-12-21","0"
"20","19","","11","20","9","18","12","2018-01-04","0"
"19","17","","10","18","9","16","11","2018-01-18","0"
"19","17","","10","18","9","16","11","2018-02-01","0"
"13","12","","7","13","6","12","8","2018-02-15","0"
"19","17","","10","18","9","16","11","2018-03-01","0"
"22","21","","12","21","10","20","13","2018-03-15","0"
"13","12","","7","13","6","12","8","2018-03-29","0"
"17","15","","9","16","8","15","10","2018-04-12","0"
"26","24","","14","25","12","23","15","2018-04-26","0"
"26","24","","14","25","12","23","15","2018-05-10","0"
"28","26","","15","27","13","25","16","2018-05-24","0"
"24","22","","13","23","11","21","14","2018-06-07","0"
"26","24","","14","25","12","23","15","2018-06-21","0"
"26","24","","14","25","12","23","15","2018-07-05","0"
"26","24","","14","25","12","23","15","2018-07-19","0"
"26","24","","14","25","12","23","15","2018-08-02","0"
"26","24","","14","25","12","23","15","2018-08-16","0"
"26","24","","14","25","12","23","15","2018-08-30","0"
"26","24","","14","25","12","23","15","2018-09-13","0"
"26","24","","14","25","12","23","15","2018-09-27","0"
"26","24","","14","25","12","23","15","2018-10-11","0"
"26","24","","14","25","12","23","15","2018-10-25","0"
"28","26","","15","27","13","25","16","2018-11-08","0"
"26","24","3","14","25","12","23","15","2018-11-22","0"
"26","24","5","15","25","12","23","15","2018-12-06","0"
"26","24","5","15","25","12","23","15","2018-12-20","0"
"26","24","5","15","25","12","23","15","2019-01-03","0"
"26","24","5","15","25","12","23","15","2019-01-17","0"
"26","24","5","15","25","12","23","15","2019-01-31","0"
"26","24","5","15","25","12","23","15","2019-02-14","0"
"26","24","6","15","26","12","24","15","2019-02-28","0"
"11","10","3","6","11","5","10","6","2019-03-14","0"
"6","5","1","3","6","3","5","3","2019-03-28","0"
"24","22","6","14","24","11","22","14","2019-04-11","0"
"26","24","6","15","26","12","24","15","2019-04-25","0"
"11","10","3","6","11","5","10","6","2019-05-09","0"
"39","17","5","11","19","9","17","12","2019-05-23","0"
"55","24","7","15","26","12","24","17","2019-06-06","0"
"55","24","7","15","26","12","24","17","2019-06-20","0"
"55","24","7","15","26","12","24","17","2019-07-04","0"
"51","22","7","14","24","11","22","16","2019-07-18","0"
"55","24","7","15","26","12","24","17","2019-08-01","0"
"47","21","6","13","22","10","21","15","2019-08-15","0"
"63","27","8","17","30","14","27","19","2019-08-29","0"
"47","21","6","13","22","10","21","15","2019-09-12","0"
"59","26","8","16","28","13","26","18","2019-09-26","0"
"71","31","9","19","33","15","31","22","2019-10-10","0"
"55","24","7","15","26","12","24","17","2019-10-24","0"
"47","21","6","13","22","10","21","15","2019-11-07","0"
"55","24","7","15","26","12","24","17","2019-11-21","0"
"55","24","7","15","26","12","24","17","2019-12-05","0"
"67","29","9","18","32","15","29","21","2019-12-19","0"
"51","22","7","14","24","11","22","16","2020-01-02","0"
"67","29","9","18","32","15","29","21","2020-01-16","0"
"63","27","8","17","30","14","27","19","2020-01-30","0"
"55","24","7","15","26","12","24","17","2020-02-13","0"
"55","24","7","15","26","12","24","17","2020-02-27","0"
"51","22","7","14","24","11","22","16","2020-03-12","0"
"71","31","9","19","33","15","31","22","2020-03-26","0"
"59","26","8","16","28","13","26","18","2020-04-09","0"
"55","24","7","15","26","12","24","17","2020-04-23","0"
"59","26","8","16","28","13","26","18","2020-05-07","0"
"55","24","7","15","26","12","24","17","2020-05-21","0"
"71","31","9","19","33","15","31","22","2020-06-04","0"
"51","22","7","14","24","11","22","16","2020-06-18","0"
"55","24","7","15","26","12","24","17","2020-07-02","0"
"51","22","7","14","24","11","22","16","2020-07-16","0"
"63","27","8","17","30","14","27","19","2020-07-30","0"
"63","27","8","17","30","14","27","19","2020-08-13","0"
"59","26","8","16","28","13","26","18","2020-08-27","0"
"51","22","7","14","24","11","22","16","2020-09-10","0"
"67","29","9","18","32","15","29","21","2020-09-24","0"
"67","29","9","18","32","15","29","21","2020-10-08","0"
"71","31","9","19","33","15","31","22","2020-10-22","0"
"63","27","8","17","30","14","27","19","2020-11-05","0"
"63","27","8","17","30","14","27","19","2020-11-19","0"
"67","29","9","18","32","15","29","21","2020-12-03","0"
"55","24","7","15","26","12","24","17","2020-12-17","0"
"63","27","8","17","30","14","27","19","2020-12-31","0"
"75","33","10","20","35","16","33","23","2021-01-14","0"
"63","27","8","17","30","14","27","19","2021-01-28","0"
"31","14","4","9","15","7","14","10","2021-02-11","0"
"71","31","9","19","33","15","31","22","2021-02-25","0"
"59","26","8","16","28","13","26","18","2021-03-11","0"
"55","24","7","15","26","12","24","17","2021-03-25","0"
"59","26","8","16","28","13","26","18","2021-04-08","0"
"55","24","7","15","26","12","24","17","2021-04-22","0"
"59","26","8","16","28","13","26","18","2021-05-06","0"
"55","24","7","15","26","12","24","17","2021-05-20","0"
