"9","19","122","492","597","1755","1773","3871","3993","4085","4182","4637","6650","12095","24904","date","other"
"10","11","9","11","","","","","","","","","12","12","","2017-11-23","20"
"18","20","17","20","","","","","","","","","21","21","","2017-12-07","35"
"16","19","15","18","","","","","","2","","","20","21","","2017-12-21","33"
"19","22","18","21","","","","","","5","","","23","24","","2018-01-04","38"
"19","22","18","21","","","","","","5","","","23","24","","2018-01-18","38"
"16","19","15","18","","","","","","4","","","20","21","","2018-02-01","33"
"18","20","17","20","","","","","","5","","","21","22","","2018-02-15","35"
"19","23","18","21","","","","","","5","","","23","24","","2018-03-01","38"
"18","21","17","20","","","","","","5","","","22","22","","2018-03-15","35"
"19","23","18","21","","","","","","5","","","24","24","","2018-03-29","38"
"19","23","18","21","","","","","","5","","","24","24","","2018-04-12","38"
"20","25","19","23","","","","","","5","","","26","26","","2018-04-26","41"
"19","23","18","21","","","","","","5","","","24","24","","2018-05-10","38"
"19","23","18","21","","","","","","5","","","24","24","","2018-05-24","38"
"19","23","18","21","","","","","","5","","","24","24","","2018-06-07","38"
"19","23","18","21","","","","","","5","","","24","24","","2018-06-21","38"
"19","23","18","21","","","","","","5","","","24","24","","2018-07-05","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-07-19","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-08-02","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-08-16","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-08-30","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-09-13","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-09-27","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-10-11","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-10-25","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-11-08","38"
"12","15","12","14","","","","","","3","","","15","15","","2018-11-22","24"
"19","23","18","21","","","","","","5","","","23","23","","2018-12-06","38"
"19","23","18","21","","","","","","5","","","23","23","","2018-12-20","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-01-03","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-01-17","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-01-31","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-02-14","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-02-28","38"
"16","20","15","18","","","","","","4","","","20","20","","2019-03-14","33"
"18","21","17","20","","","","","","5","","","21","21","","2019-03-28","35"
"19","23","18","21","","","","","","5","","","23","23","","2019-04-11","38"
"19","23","18","21","","","","","","5","","","23","23","","2019-04-25","38"
"8","10","8","9","","","","","","2","","","10","10","","2019-05-09","16"
"12","15","12","14","","","","","","3","","","15","16","","2019-05-23","24"
"19","23","18","21","","","","","","5","","","24","25","","2019-06-06","38"
"20","25","19","23","","","","","","5","","","26","27","","2019-06-20","41"
"20","25","19","23","","","","","","6","","","26","28","","2019-07-04","41"
"19","24","18","21","","","","","","6","","","25","27","","2019-07-18","39"
"19","24","17","21","","","","","","5","","","25","27","","2019-08-01","38"
"18","22","16","20","","","","","","5","","","23","25","","2019-08-15","35"
"20","26","18","23","","","","","","5","","","27","29","","2019-08-29","41"
"19","24","17","21","","","","","","5","","","25","27","","2019-09-12","38"
"19","24","17","21","","","","","","5","","","25","27","","2019-09-26","38"
"19","24","17","21","","","","","","5","","","25","27","","2019-10-10","38"
"19","24","17","21","","","","","","5","","","25","27","","2019-10-24","38"
"19","24","17","21","","","","","","5","","","25","27","","2019-11-07","38"
"20","26","18","23","","","","","","4","","","27","29","","2019-11-21","41"
"20","26","18","23","","","","","","","","","27","29","","2019-12-05","41"
"20","26","18","23","","","","","","","","","27","29","","2019-12-19","41"
"18","22","16","20","","","","","","","","","23","25","","2020-01-02","35"
"19","24","17","21","","","","","","","","","25","27","","2020-01-16","38"
"19","24","17","21","","","","","","","","","25","27","","2020-01-30","38"
"18","22","16","20","","","","","","","","","23","25","","2020-02-13","35"
"19","24","17","21","","","","","","","","","25","27","","2020-02-27","38"
"18","22","16","20","","","","","","","","","23","25","","2020-03-12","35"
"19","24","17","21","","","","","","","","","25","27","","2020-03-26","38"
"20","26","18","23","","","","","","","","","27","29","","2020-04-09","41"
"18","22","16","20","","","","","","","","","23","25","","2020-04-23","35"
"20","26","18","23","","","","","","","","","27","29","","2020-05-07","41"
"19","24","17","21","","","","","","","","","25","27","","2020-05-21","38"
"19","24","17","21","","","","","","","","","25","27","","2020-06-04","38"
"20","26","18","23","","","","","","","","","27","29","","2020-06-18","41"
"19","24","17","21","","","","","","","","","25","27","","2020-07-02","38"
"18","22","16","20","","","","","","","","","23","25","","2020-07-16","35"
"19","24","17","21","","","","","","","","","25","27","","2020-07-30","38"
"16","21","15","18","","","","","","","","","21","22","","2020-08-13","33"
"20","26","18","23","","","","","","","","","26","28","","2020-08-27","41"
"20","26","18","23","","","","","","","","","26","28","","2020-09-10","41"
"20","26","18","23","","","","","","","","","26","28","","2020-09-24","41"
"20","26","18","23","","","","","","","","","26","28","","2020-10-08","41"
"16","21","15","18","","","","","","","","","21","22","","2020-10-22","33"
"23","29","21","26","","","","","","","","","29","32","","2020-11-05","46"
"22","27","19","24","","","","","","","","","27","30","","2020-11-19","43"
"23","29","21","26","","","","","","","","","29","32","","2020-12-03","46"
"46","118","43","14","73","102","89","92","79","85","82","100","112","122","76","2020-12-17","319"
"78","234","74","","167","232","203","210","179","194","186","229","221","241","174","2020-12-31","673"
"73","220","70","","156","218","191","197","168","182","175","214","207","226","163","2021-01-14","631"
"83","249","79","","177","247","216","223","191","206","198","243","234","256","185","2021-01-28","715"
"49","146","46","","104","145","127","131","112","121","116","143","138","151","109","2021-02-11","421"
"73","220","70","","156","218","191","197","168","182","175","214","207","226","163","2021-02-25","631"
"68","205","65","","146","203","178","184","157","170","163","200","193","211","152","2021-03-11","589"
"68","205","65","","146","203","178","184","157","170","163","200","193","211","152","2021-03-25","589"
"68","205","65","","146","203","178","184","157","170","163","200","193","211","152","2021-04-08","589"
"68","205","65","","146","203","178","184","157","170","163","200","193","211","152","2021-04-22","589"
"73","220","70","","156","218","191","197","168","182","175","214","207","226","163","2021-05-06","631"
"68","205","65","","146","203","178","184","157","170","163","200","193","211","152","2021-05-20","589"
