"9","19","21","492","597","3834","3839","4166","4234","4252","4342","4947","5094","5716","11014","date","other"
"18","18","18","18","18","","","","","","","","","","","2017-02-16","0"
"21","21","21","21","21","","","","","","","","","","","2017-03-02","0"
"2","1","2","2","2","","","","","","","","","","","2018-03-15","0"
"5","4","5","5","5","","","","","","","","","","","2018-03-29","0"
"14","13","14","14","14","","","","","","","","","","","2018-04-12","0"
"24","23","24","24","24","","","","","","","","","","","2018-04-26","0"
"21","20","21","21","21","","","","","","","","","","","2018-05-10","0"
"21","20","21","21","21","","","","","","","","","","","2018-05-24","0"
"20","19","20","20","20","","","","","","","","","","","2018-06-07","0"
"21","20","21","21","21","","","","","","","","","","","2018-06-21","0"
"21","20","21","21","21","","","","","","","","","","","2018-07-05","0"
"21","20","21","21","21","","","","","","","","","","","2018-07-19","0"
"21","20","21","21","21","","","","","","","","","","","2018-08-02","0"
"21","20","21","21","21","","","","","","","","","","","2018-08-16","0"
"21","20","21","21","21","","","","","","","","","","","2018-08-30","0"
"21","20","21","21","21","","","","","","","","","","","2018-09-13","0"
"21","20","21","21","21","","","","","","","","","","","2018-09-27","0"
"21","20","21","21","21","","","","","","","","","","","2018-10-11","0"
"21","20","21","21","21","","","","","","","","","","","2018-10-25","0"
"21","20","21","21","21","","","","","","","","","","","2018-11-08","0"
"21","20","21","21","21","","","","","","","","","","","2018-11-22","0"
"21","20","21","21","21","","","","","","","","","","","2018-12-06","0"
"21","20","21","21","21","","","","","","","","","","","2018-12-20","0"
"21","20","21","21","21","","","","","","","","","","","2019-01-03","0"
"21","20","21","21","21","","","","","","","","","","","2019-01-17","0"
"21","20","21","21","21","","","","","","","","","","","2019-01-31","0"
"21","20","21","21","21","","","","","","","","","","","2019-02-14","0"
"21","20","21","21","21","","","","","","","","","","","2019-02-28","0"
"11","10","11","11","11","","","","","","","","","","","2019-03-14","0"
"2","1","2","2","2","","","","","","","","","","","2019-03-28","0"
"20","19","20","20","20","","","","","","","","","","","2019-04-11","0"
"21","20","21","21","21","","","","","","","","","","","2019-04-25","0"
"8","7","8","8","8","","","","","","","","","","","2019-05-09","0"
"15","14","15","15","15","","","","","","","","","","","2019-05-23","0"
"23","21","28","28","28","6","6","6","6","6","6","6","6","6","6","2019-06-06","29"
"24","23","35","35","35","11","11","11","11","11","11","11","11","11","11","2019-06-20","57"
"22","21","32","32","32","11","11","11","11","11","11","11","11","11","11","2019-07-04","53"
"20","20","30","30","30","10","10","10","10","10","10","10","10","10","10","2019-07-18","51"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2019-08-01","59"
"20","20","30","30","30","10","10","10","10","10","10","10","10","10","10","2019-08-15","51"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2019-08-29","59"
"20","20","30","30","30","10","10","10","10","10","10","10","10","10","10","2019-09-12","51"
"22","21","32","32","32","11","11","11","11","11","11","11","11","11","11","2019-09-26","55"
"25","24","37","37","37","13","13","13","13","13","13","13","13","13","13","2019-10-10","63"
"25","24","37","37","37","13","13","13","13","13","13","13","13","13","13","2019-10-24","63"
"19","18","27","27","27","9","9","9","9","9","9","9","9","9","9","2019-11-07","48"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2019-11-21","60"
"22","21","32","32","32","11","11","11","11","11","11","11","11","11","11","2019-12-05","56"
"25","24","37","37","37","13","13","13","13","13","13","13","13","13","13","2019-12-19","64"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-01-02","60"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-01-16","60"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-01-30","60"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-02-13","60"
"24","23","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-02-27","60"
"22","21","32","32","32","11","11","11","11","11","11","11","11","11","11","2020-03-12","55"
"25","24","37","37","37","13","13","13","13","13","13","13","13","13","13","2020-03-26","63"
"28","27","41","41","41","14","14","14","14","14","14","14","14","14","14","2020-04-09","71"
"25","24","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-04-23","59"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-05-07","59"
"30","29","30","30","30","10","10","10","10","10","10","10","10","10","10","2020-05-21","51"
"41","40","41","41","41","14","14","14","14","14","14","14","14","14","14","2020-06-04","71"
"30","29","30","30","30","10","10","10","10","10","10","10","10","10","10","2020-06-18","51"
"41","40","41","41","41","14","14","14","14","14","14","14","14","14","14","2020-07-02","71"
"30","29","30","30","30","10","10","10","10","10","10","10","10","10","10","2020-07-16","51"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-07-30","59"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-08-13","59"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-08-27","59"
"32","31","32","32","32","11","11","11","11","11","11","11","11","11","11","2020-09-10","55"
"37","35","37","37","37","13","13","13","13","13","13","13","13","13","13","2020-09-24","63"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-10-08","59"
"37","35","37","37","37","13","13","13","13","13","13","13","13","13","13","2020-10-22","63"
"32","31","32","32","32","11","11","11","11","11","11","11","11","11","11","2020-11-05","55"
"37","35","37","37","37","13","13","13","13","13","13","13","13","13","13","2020-11-19","63"
"41","40","41","41","41","14","14","14","14","14","14","14","14","14","14","2020-12-03","71"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-12-17","59"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2020-12-31","59"
"43","42","43","43","43","15","15","15","15","15","15","15","15","15","15","2021-01-14","75"
"41","40","41","41","41","14","14","14","14","14","14","14","14","14","14","2021-01-28","71"
"25","24","25","25","25","9","9","9","9","9","9","9","9","9","9","2021-02-11","43"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2021-02-25","59"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2021-03-11","59"
"37","35","37","37","37","13","13","13","13","13","13","13","13","13","13","2021-03-25","63"
"32","31","32","32","32","11","11","11","11","11","11","11","11","11","11","2021-04-08","55"
"37","35","37","37","37","13","13","13","13","13","13","13","13","13","13","2021-04-22","63"
"32","31","32","32","32","11","11","11","11","11","11","11","11","11","11","2021-05-06","55"
"34","33","34","34","34","12","12","12","12","12","12","12","12","12","12","2021-05-20","59"
