"9","21","492","3942","4486","11014","31275","date","other"
"19","22","21","10","13","21","12","2017-03-17","0"
"20","24","23","11","14","23","13","2017-03-31","0"
"20","24","23","11","14","23","13","2017-04-14","0"
"20","24","23","11","14","23","13","2017-04-28","0"
"20","24","23","11","14","23","13","2017-05-12","0"
"20","24","23","11","14","23","13","2017-05-26","0"
"19","22","21","10","13","21","13","2017-06-09","0"
"20","24","23","11","15","24","14","2017-06-23","0"
"20","24","23","11","15","24","14","2017-07-07","0"
"19","22","21","10","14","22","13","2017-07-21","0"
"17","21","20","9","13","21","12","2017-08-04","0"
"17","21","20","9","13","21","12","2017-08-18","0"
"11","14","13","6","9","14","8","2017-09-01","0"
"16","19","18","9","12","19","11","2017-09-15","0"
"11","14","13","6","9","14","8","2017-09-29","0"
"17","21","20","9","13","21","12","2017-10-13","0"
"13","15","15","7","10","16","9","2017-10-27","0"
"13","16","14","7","9","16","9","2017-11-10","0"
"14","18","16","9","10","19","11","2017-11-24","0"
"14","18","16","9","10","19","11","2017-12-08","0"
"16","21","19","10","12","22","13","2017-12-22","0"
"14","18","16","9","10","19","11","2018-01-05","0"
"11","14","13","7","8","15","9","2018-01-19","0"
"11","14","13","7","8","15","9","2018-02-02","0"
"11","14","13","7","8","15","9","2018-02-16","0"
"18","23","20","11","13","24","14","2018-03-02","0"
"11","14","13","7","8","15","9","2018-03-16","0"
"10","13","11","6","7","13","8","2018-03-30","0"
"11","14","13","7","8","15","9","2018-04-13","0"
"19","25","22","12","14","26","15","2018-04-27","0"
"19","25","22","12","14","26","15","2018-05-11","0"
"19","25","22","12","14","26","15","2018-05-25","0"
"18","23","20","11","13","24","14","2018-06-08","0"
"19","25","22","12","14","26","15","2018-06-22","0"
"19","25","22","12","14","26","15","2018-07-06","0"
"19","25","22","12","14","26","15","2018-07-20","0"
"19","25","22","12","14","26","15","2018-08-03","0"
"19","25","22","12","14","26","15","2018-08-17","0"
"19","25","22","12","14","26","15","2018-08-31","0"
"19","25","22","12","14","26","15","2018-09-14","0"
"19","25","22","12","14","26","15","2018-09-28","0"
"19","25","22","12","14","26","15","2018-10-12","0"
"19","25","22","12","14","26","15","2018-10-26","0"
"19","25","22","12","14","26","15","2018-11-09","0"
"19","25","22","12","14","26","15","2018-11-23","0"
"19","25","22","12","14","26","15","2018-12-07","0"
"19","25","22","12","14","26","15","2018-12-21","0"
"19","25","22","12","14","26","15","2019-01-04","0"
"19","25","22","12","14","26","15","2019-01-18","0"
"19","25","22","12","14","26","15","2019-02-01","0"
"19","25","22","12","14","26","15","2019-02-15","0"
"19","25","22","12","14","26","15","2019-03-01","0"
"8","11","9","5","6","11","6","2019-03-15","0"
"8","11","9","5","6","11","6","2019-03-29","0"
"18","23","20","11","13","24","14","2019-04-12","0"
"19","25","22","12","15","27","16","2019-04-26","0"
"5","7","6","3","4","8","5","2019-05-10","0"
"14","18","16","9","11","19","11","2019-05-24","0"
"19","25","22","12","15","27","16","2019-06-07","0"
"18","23","20","11","14","25","15","2019-06-21","0"
"22","29","26","14","18","32","19","2019-07-05","0"
"18","24","21","12","15","26","16","2019-07-19","0"
"20","28","25","14","17","30","18","2019-08-02","0"
"20","28","25","14","17","30","18","2019-08-16","0"
"22","30","26","15","18","32","19","2019-08-30","0"
"18","24","21","12","15","26","16","2019-09-13","0"
"19","26","23","13","16","28","17","2019-09-27","0"
"18","24","21","12","15","26","16","2019-10-11","0"
"19","26","23","13","16","28","17","2019-10-25","0"
"16","22","20","11","14","24","15","2019-11-08","0"
"20","28","25","14","17","30","18","2019-11-22","0"
"19","26","23","13","16","28","17","2019-12-06","0"
"19","26","23","13","16","28","17","2019-12-20","0"
"19","26","23","13","16","28","17","2020-01-03","0"
"19","26","23","13","16","28","17","2020-01-17","0"
"23","32","28","16","19","34","21","2020-01-31","0"
"18","24","21","12","15","26","16","2020-02-14","0"
"20","28","25","14","17","30","18","2020-02-28","0"
"20","28","25","14","17","30","18","2020-03-13","0"
"19","26","23","13","16","28","17","2020-03-27","0"
"19","26","23","13","16","28","17","2020-04-10","0"
"18","24","21","12","15","26","16","2020-04-24","0"
"19","26","23","13","16","28","17","2020-05-08","0"
"18","24","21","12","15","26","16","2020-05-22","0"
"19","26","23","13","16","28","17","2020-06-05","0"
"19","26","23","13","16","28","17","2020-06-19","0"
"22","30","26","15","18","32","19","2020-07-03","0"
"19","26","23","13","16","28","17","2020-07-17","0"
"22","30","26","15","18","32","19","2020-07-31","0"
"16","22","20","11","14","24","15","2020-08-14","0"
"20","28","25","14","17","30","18","2020-08-28","0"
"22","30","26","15","18","32","19","2020-09-11","0"
"18","24","21","12","15","26","16","2020-09-25","0"
"19","26","23","13","16","28","17","2020-10-09","0"
"23","32","28","16","19","34","21","2020-10-23","0"
"29","39","35","20","24","42","26","2020-11-06","0"
"23","32","28","16","19","34","21","2020-11-20","0"
"27","37","33","19","23","40","24","2020-12-04","0"
"20","28","25","14","17","30","18","2020-12-18","0"
"20","28","25","14","17","30","18","2021-01-01","0"
"24","33","30","17","21","36","22","2021-01-15","0"
"22","30","26","15","18","32","19","2021-01-29","0"
"14","19","16","9","11","20","12","2021-02-12","0"
"19","26","23","13","16","28","17","2021-02-26","0"
"20","28","25","14","17","30","18","2021-03-12","0"
"19","26","23","13","16","28","17","2021-03-26","0"
"19","26","23","13","16","28","17","2021-04-09","0"
"20","28","25","14","17","30","19","2021-04-23","0"
"19","26","23","13","16","28","18","2021-05-07","0"
"19","26","23","13","16","28","18","2021-05-21","0"
