"9","19","113","492","493","597","21978","999999","date","other"
"21","21","23","30","34","21","7","1","2016-11-11","0"
"21","21","23","31","35","21","7","1","2016-11-25","0"
"21","21","23","31","35","21","7","1","2016-12-09","0"
"22","22","11","32","36","22","9","1","2016-12-23","0"
"22","22","6","32","36","22","9","1","2017-01-06","0"
"22","22","6","32","36","23","9","1","2017-01-20","0"
"22","22","0","32","","23","10","1","2017-02-03","0"
"22","22","","32","","23","10","1","2017-02-17","0"
"22","22","","32","","23","10","1","2017-03-03","0"
"19","19","","27","","20","9","1","2017-03-17","0"
"22","22","","32","","23","10","1","2017-03-31","0"
"22","22","","32","","23","10","1","2017-04-14","0"
"22","22","","32","","23","10","1","2017-04-28","0"
"22","22","","32","","23","10","1","2017-05-12","0"
"22","22","","32","","23","10","1","2017-05-26","0"
"19","19","","27","","20","9","1","2017-06-09","0"
"22","22","","32","","23","10","1","2017-06-23","0"
"22","22","","32","","23","10","1","2017-07-07","0"
"22","22","","32","","23","10","1","2017-07-21","0"
"19","19","","27","","20","9","1","2017-08-04","0"
"19","19","","27","","20","9","1","2017-08-18","0"
"13","13","","18","","13","6","1","2017-09-01","0"
"14","14","","21","","15","6","1","2017-09-15","0"
"17","17","","25","","18","8","1","2017-09-29","0"
"16","16","","23","","16","7","1","2017-10-13","0"
"13","13","","18","","13","6","1","2017-10-27","0"
"14","14","","21","","15","6","1","2017-11-10","0"
"17","17","","25","","18","8","1","2017-11-24","0"
"17","17","","25","","18","8","0","2017-12-08","0"
"19","19","","27","","20","9","","2017-12-22","0"
"16","16","","23","","16","8","","2018-01-05","0"
"13","13","","18","","13","6","","2018-01-19","0"
"16","16","","23","","16","8","","2018-02-02","0"
"16","16","","23","","16","8","","2018-02-16","0"
"14","14","","21","","15","7","","2018-03-02","0"
"14","14","","21","","15","7","","2018-03-16","0"
"14","14","","21","","15","7","","2018-03-30","0"
"14","14","","21","","15","7","","2018-04-13","0"
"22","22","","32","","23","11","","2018-04-27","0"
"22","22","","32","","23","11","","2018-05-11","0"
"22","22","","32","","23","11","","2018-05-25","0"
"20","20","","30","","21","10","","2018-06-08","0"
"22","22","","32","","23","11","","2018-06-22","0"
"22","22","","32","","23","11","","2018-07-06","0"
"22","22","","32","","23","11","","2018-07-20","0"
"22","22","","32","","23","11","","2018-08-03","0"
"22","22","","32","","23","11","","2018-08-17","0"
"22","22","","32","","23","11","","2018-08-31","0"
"22","22","","32","","23","11","","2018-09-14","0"
"22","22","","32","","23","11","","2018-09-28","0"
"22","22","","32","","23","11","","2018-10-12","0"
"22","22","","32","","23","11","","2018-10-26","0"
"22","22","","32","","23","11","","2018-11-09","0"
"22","22","","32","","23","11","","2018-11-23","0"
"22","22","","32","","23","11","","2018-12-07","0"
"22","22","","32","","23","11","","2018-12-21","0"
"22","22","","32","","23","11","","2019-01-04","0"
"22","22","","32","","23","11","","2019-01-18","0"
"22","22","","32","","23","11","","2019-02-01","0"
"22","22","","32","","23","11","","2019-02-15","0"
"22","22","","32","","23","11","","2019-03-01","0"
"9","9","","14","","10","5","","2019-03-15","0"
"8","8","","11","","8","4","","2019-03-29","0"
"20","20","","30","","21","10","","2019-04-12","0"
"22","22","","32","","23","12","","2019-04-26","0"
