"19","492","1773","1774","4255","4791","5363","13276","date","other"
"14","9","5","5","5","5","5","5","2017-03-03","0"
"23","16","8","9","8","8","8","9","2017-03-17","0"
"33","23","12","13","12","11","11","13","2017-03-31","0"
"34","23","13","14","13","11","11","14","2017-04-14","0"
"34","23","13","14","13","11","11","14","2017-04-28","0"
"34","24","14","14","14","12","10","15","2017-05-12","0"
"34","24","14","14","14","12","10","15","2017-05-26","0"
"32","22","13","13","13","11","9","14","2017-06-09","0"
"34","24","14","14","14","12","10","15","2017-06-23","0"
"34","24","14","14","14","12","10","15","2017-07-07","0"
"32","22","13","13","13","11","9","14","2017-07-21","0"
"29","21","12","12","12","10","9","13","2017-08-04","0"
"30","21","13","13","13","11","9","14","2017-08-18","0"
"19","13","9","8","9","7","6","9","2017-09-01","0"
"29","20","13","12","13","11","9","13","2017-09-15","0"
"29","20","13","12","13","11","9","13","2017-09-29","0"
"29","20","13","12","13","11","9","13","2017-10-13","0"
"24","17","11","10","11","9","7","11","2017-10-27","0"
"26","19","12","11","12","10","8","12","2017-11-10","0"
"26","19","12","11","12","10","8","12","2017-11-24","0"
"26","19","12","11","12","10","8","12","2017-12-08","0"
"24","17","11","10","11","9","7","11","2017-12-22","0"
"29","20","13","12","13","11","9","13","2018-01-05","0"
"26","19","12","11","12","10","8","12","2018-01-19","0"
"27","19","13","11","13","11","9","13","2018-02-02","0"
"19","14","9","8","9","8","6","9","2018-02-16","0"
"27","19","13","11","13","11","9","13","2018-03-02","0"
"19","14","9","8","9","8","6","9","2018-03-16","0"
"22","15","10","9","10","9","7","10","2018-03-30","0"
"22","15","10","9","10","9","7","10","2018-04-13","0"
"38","27","17","16","18","15","12","18","2018-04-27","0"
"38","27","17","16","18","15","12","18","2018-05-11","0"
"38","27","17","16","18","15","12","18","2018-05-25","0"
"35","25","15","15","16","14","11","17","2018-06-08","0"
"37","27","16","15","17","15","12","18","2018-06-22","0"
"37","27","16","15","17","15","12","18","2018-07-06","0"
"37","27","16","15","17","15","12","18","2018-07-20","0"
"37","27","16","15","17","15","12","18","2018-08-03","0"
"37","27","16","15","17","15","12","19","2018-08-17","0"
"37","27","16","15","17","15","12","19","2018-08-31","0"
"37","27","16","15","17","15","12","19","2018-09-14","0"
"37","27","16","15","17","15","12","19","2018-09-28","0"
"37","27","16","15","17","15","12","19","2018-10-12","0"
"37","27","16","15","17","15","12","19","2018-10-26","0"
"37","27","16","15","17","15","12","19","2018-11-09","0"
"37","27","16","15","17","15","12","19","2018-11-23","0"
"37","27","16","15","17","15","12","19","2018-12-07","0"
"37","27","16","15","17","15","12","19","2018-12-21","0"
"37","27","16","15","17","15","12","20","2019-01-04","0"
"38","27","16","15","17","15","12","21","2019-01-18","0"
"38","27","16","15","17","15","12","21","2019-02-01","0"
"38","27","16","15","17","15","12","21","2019-02-15","0"
"41","29","17","16","18","16","13","23","2019-03-01","0"
"16","12","7","6","7","6","5","9","2019-03-15","0"
"11","8","5","4","5","4","3","6","2019-03-29","0"
"35","25","15","14","16","14","11","20","2019-04-12","0"
"38","27","16","15","17","15","12","21","2019-04-26","0"
"11","8","5","4","5","4","3","6","2019-05-10","0"
"29","20","11","13","13","11","9","16","2019-05-24","0"
"40","28","16","18","18","15","12","23","2019-06-07","0"
"40","28","16","18","18","15","12","23","2019-06-21","0"
"46","32","18","21","21","17","14","26","2019-07-05","0"
"40","28","16","18","18","15","12","23","2019-07-19","0"
"40","28","16","18","18","15","12","23","2019-08-02","0"
"37","26","15","17","17","14","11","21","2019-08-16","0"
"43","30","17","19","19","16","13","25","2019-08-30","0"
"37","26","15","17","17","14","11","21","2019-09-13","0"
"43","30","17","19","19","16","13","25","2019-09-27","0"
"43","30","17","19","19","16","13","25","2019-10-11","0"
"40","28","16","18","18","15","12","23","2019-10-25","0"
"34","24","14","15","15","13","10","20","2019-11-08","0"
"43","30","17","19","19","16","13","25","2019-11-22","0"
"40","28","16","18","18","15","12","23","2019-12-06","0"
"43","30","17","19","19","16","13","25","2019-12-20","0"
"54","38","22","24","24","20","16","31","2020-01-03","0"
"40","28","16","18","18","15","12","23","2020-01-17","0"
"40","28","16","18","18","15","12","23","2020-01-31","0"
"37","26","15","17","17","14","11","21","2020-02-14","0"
"46","32","18","21","21","17","14","26","2020-02-28","0"
"34","24","14","15","15","13","10","20","2020-03-13","0"
"40","28","16","18","18","15","12","23","2020-03-27","0"
"40","28","16","18","18","15","12","23","2020-04-10","0"
"37","26","15","17","17","14","11","21","2020-04-24","0"
"40","28","16","18","18","15","12","23","2020-05-08","0"
"37","26","15","17","17","14","11","21","2020-05-22","0"
"43","30","17","19","19","16","13","25","2020-06-05","0"
"40","29","16","18","18","15","12","24","2020-06-19","0"
"43","31","17","19","19","16","13","26","2020-07-03","0"
"40","29","16","18","18","15","12","24","2020-07-17","0"
"46","33","18","21","21","17","14","29","2020-07-31","0"
"34","25","14","15","15","13","10","21","2020-08-14","0"
"43","31","17","19","19","16","13","27","2020-08-28","0"
"37","27","15","17","17","14","11","23","2020-09-11","0"
"34","25","14","15","15","13","10","21","2020-09-25","0"
"37","27","15","17","17","14","11","23","2020-10-09","0"
"49","35","19","22","22","18","15","30","2020-10-23","0"
"43","31","17","19","19","16","13","27","2020-11-06","0"
"43","31","17","19","19","16","13","27","2020-11-20","0"
"49","35","19","22","22","18","15","30","2020-12-04","0"
"54","39","22","24","24","20","16","34","2020-12-18","0"
"40","29","16","18","18","15","12","25","2021-01-01","0"
"49","35","19","22","22","18","15","30","2021-01-15","0"
"51","37","21","23","23","19","15","32","2021-01-29","0"
"26","19","10","12","12","10","8","16","2021-02-12","0"
"49","35","19","22","22","18","15","30","2021-02-26","0"
"40","29","16","18","18","15","12","25","2021-03-12","0"
"40","29","16","18","18","15","12","25","2021-03-26","0"
"40","29","16","18","18","15","12","25","2021-04-09","0"
"46","33","18","21","21","17","14","29","2021-04-23","0"
"40","29","16","18","18","15","12","25","2021-05-07","0"
"40","29","16","18","18","15","12","25","2021-05-21","0"
