"9","19","21","122","492","597","599","1710","5900","date","other"
"2","3","3","2","3","3","3","","1","2018-01-04","0"
"16","21","22","16","20","22","20","","6","2018-01-18","0"
"16","21","22","16","20","22","20","","6","2018-02-01","0"
"15","20","20","15","19","20","19","","5","2018-02-15","0"
"15","20","20","15","19","20","19","","5","2018-03-01","0"
"15","20","20","15","19","20","19","","5","2018-03-15","0"
"14","18","19","14","17","19","17","","4","2018-03-29","0"
"16","21","22","16","20","22","20","","5","2018-04-12","0"
"16","21","22","16","20","22","20","","5","2018-04-26","0"
"16","21","22","16","20","22","20","","5","2018-05-10","0"
"16","21","22","16","20","22","20","","5","2018-05-24","0"
"16","21","22","16","20","22","20","","5","2018-06-07","0"
"16","21","22","16","20","22","20","4","5","2018-06-21","0"
"16","21","22","16","20","22","20","5","5","2018-07-05","0"
"16","21","22","16","20","22","20","5","5","2018-07-19","0"
"16","21","22","16","20","22","20","5","5","2018-08-02","0"
"16","21","22","16","20","22","20","5","5","2018-08-16","0"
"16","21","22","16","20","22","20","5","5","2018-08-30","0"
"16","21","22","16","20","22","20","5","5","2018-09-13","0"
"16","21","22","16","20","22","20","5","5","2018-09-27","0"
"16","21","22","16","20","22","20","5","5","2018-10-11","0"
"16","21","22","16","20","22","20","5","5","2018-10-25","0"
"16","21","22","16","20","22","20","5","5","2018-11-08","0"
"16","21","22","16","20","22","20","5","5","2018-11-22","0"
"16","21","22","16","20","22","20","5","5","2018-12-06","0"
"16","21","22","16","20","22","20","5","5","2018-12-20","0"
"16","21","22","16","20","22","20","5","5","2019-01-03","0"
"16","21","22","16","20","22","20","5","5","2019-01-17","0"
"16","21","22","16","20","22","20","5","5","2019-01-31","0"
"16","21","22","16","20","22","20","5","5","2019-02-14","0"
"16","21","22","16","20","22","20","5","5","2019-02-28","0"
"16","21","22","16","20","22","20","5","5","2019-03-14","0"
"15","20","20","15","19","20","19","5","5","2019-03-28","0"
"15","20","20","15","19","20","19","5","5","2019-04-11","0"
"16","21","22","16","20","22","20","5","5","2019-04-25","0"
"7","9","9","7","9","9","9","2","2","2019-05-09","0"
"10","14","14","10","13","14","13","3","3","2019-05-23","0"
"16","21","22","16","20","22","20","5","5","2019-06-06","0"
"16","21","22","16","20","22","20","5","5","2019-06-20","0"
"18","24","25","18","23","25","23","6","6","2019-07-04","0"
"18","24","25","18","23","25","23","6","6","2019-07-18","0"
"16","21","22","16","20","22","20","5","5","2019-08-01","0"
"17","23","24","17","21","24","21","5","5","2019-08-15","0"
"15","20","20","15","19","20","19","5","5","2019-08-29","0"
"15","20","20","15","19","20","19","5","5","2019-09-12","0"
"16","21","22","16","20","22","20","5","5","2019-09-26","0"
"17","23","24","17","21","24","21","5","5","2019-10-10","0"
"15","20","20","15","19","20","19","5","5","2019-10-24","0"
"15","20","20","15","19","20","19","5","5","2019-11-07","0"
"15","20","22","16","20","22","20","5","5","2019-11-21","0"
"17","23","25","18","23","25","23","6","6","2019-12-05","0"
"16","21","23","17","21","23","21","5","5","2019-12-19","0"
"23","28","30","24","28","30","28","5","5","2020-01-02","0"
"29","34","37","30","34","37","34","6","6","2020-01-16","0"
"27","32","34","28","32","34","32","5","5","2020-01-30","0"
"25","30","32","26","30","32","30","5","5","2020-02-13","0"
"25","30","32","26","30","32","30","5","5","2020-02-27","0"
"23","28","30","24","28","30","28","5","5","2020-03-12","0"
"27","32","34","28","32","34","32","5","5","2020-03-26","0"
"23","28","30","24","28","30","28","5","5","2020-04-09","0"
"25","30","32","26","30","32","30","5","5","2020-04-23","0"
"27","32","34","28","32","34","32","5","5","2020-05-07","0"
"29","34","37","30","34","37","34","6","6","2020-05-21","0"
"25","30","32","26","30","32","30","5","5","2020-06-04","0"
"25","30","32","26","30","32","30","5","5","2020-06-18","0"
"29","34","37","30","34","37","34","6","6","2020-07-02","0"
"27","32","34","28","32","34","32","5","5","2020-07-16","0"
"29","34","37","30","34","37","34","6","6","2020-07-30","0"
"23","28","30","24","28","30","28","5","5","2020-08-13","0"
"29","34","37","30","34","37","34","6","6","2020-08-27","0"
"30","36","39","32","36","39","36","6","6","2020-09-10","0"
"29","34","37","30","34","37","34","6","6","2020-09-24","0"
"27","32","34","28","32","34","32","5","5","2020-10-08","0"
"27","32","34","28","32","34","32","5","5","2020-10-22","0"
"34","41","43","35","41","43","41","7","7","2020-11-05","0"
"30","36","39","32","36","39","36","6","6","2020-11-19","0"
"32","39","41","33","39","41","39","6","6","2020-12-03","0"
"29","34","37","30","34","37","34","6","6","2020-12-17","0"
"30","36","39","32","36","39","36","6","6","2020-12-31","0"
"27","11","34","28","32","34","32","5","5","2021-01-14","0"
"34","14","43","35","41","43","41","7","7","2021-01-28","0"
"20","8","25","20","24","25","24","4","4","2021-02-11","0"
"25","10","32","26","30","32","30","5","5","2021-02-25","0"
"29","11","37","30","34","37","34","6","6","2021-03-11","0"
"25","10","32","26","30","32","30","5","5","2021-03-25","0"
"25","10","32","26","30","32","30","5","5","2021-04-08","0"
"27","25","34","28","32","34","32","5","5","2021-04-22","0"
"29","34","37","30","34","37","34","6","6","2021-05-06","0"
"27","32","34","28","32","34","32","5","5","2021-05-20","0"
