"19","597","701","1663","4345","4667","7423","date","other"
"9","9","9","","9","9","","2017-05-12","0"
"21","21","21","","21","21","","2017-05-26","0"
"22","22","22","","22","22","","2017-06-09","0"
"22","23","22","","22","22","","2017-06-23","0"
"22","23","22","","22","22","","2017-07-07","0"
"20","21","20","","20","20","","2017-07-21","0"
"19","20","19","","19","19","","2017-08-04","0"
"19","20","19","","19","19","","2017-08-18","0"
"13","13","13","","13","13","","2017-09-01","0"
"17","18","17","","17","17","","2017-09-15","0"
"16","16","16","","16","16","","2017-09-29","0"
"16","16","16","","16","16","","2017-10-13","0"
"16","16","16","","16","16","","2017-10-27","0"
"17","18","17","","17","17","","2017-11-10","0"
"16","16","16","","16","16","","2017-11-24","0"
"17","18","17","","17","17","","2017-12-08","0"
"14","15","14","","14","14","","2017-12-22","0"
"17","18","17","","17","17","","2018-01-05","0"
"16","16","16","","16","16","","2018-01-19","0"
"16","16","16","","16","16","","2018-02-02","0"
"16","16","16","","16","16","","2018-02-16","0"
"20","20","19","","19","19","","2018-03-02","0"
"12","12","11","","11","11","","2018-03-16","0"
"13","13","13","","13","13","","2018-03-30","0"
"21","21","20","","20","20","","2018-04-13","0"
"23","23","22","","22","22","","2018-04-27","0"
"23","23","22","","22","22","","2018-05-11","0"
"23","23","22","","22","22","5","2018-05-25","0"
"23","23","22","","22","22","5","2018-06-08","0"
"23","23","22","","22","22","5","2018-06-22","0"
"23","23","22","","22","22","5","2018-07-06","0"
"23","23","22","","22","22","5","2018-07-20","0"
"23","23","22","","22","22","5","2018-08-03","0"
"23","23","22","","22","22","5","2018-08-17","0"
"23","23","22","3","22","22","5","2018-08-31","0"
"23","23","22","5","22","22","5","2018-09-14","0"
"23","23","22","5","22","22","5","2018-09-28","0"
"23","24","23","5","22","22","5","2018-10-12","0"
"23","24","23","5","22","22","5","2018-10-26","0"
"23","24","23","5","22","22","5","2018-11-09","0"
"23","24","23","5","22","22","5","2018-11-23","0"
"23","24","23","5","22","22","5","2018-12-07","0"
"23","24","24","5","22","22","5","2018-12-21","0"
"23","24","24","5","22","22","5","2019-01-04","0"
"23","24","24","5","22","22","5","2019-01-18","0"
"23","24","24","5","22","22","5","2019-02-01","0"
"23","24","24","5","22","22","5","2019-02-15","0"
"23","24","24","5","22","22","5","2019-03-01","0"
"15","15","15","2","14","14","3","2019-03-15","0"
"7","7","7","","6","6","2","2019-03-29","0"
"22","23","23","","21","21","6","2019-04-12","0"
"24","25","25","","23","23","6","2019-04-26","0"
"7","7","7","","7","7","2","2019-05-10","0"
"18","20","19","","17","17","6","2019-05-24","0"
"25","28","26","","24","24","8","2019-06-07","0"
"25","28","26","","24","24","8","2019-06-21","0"
"27","30","28","","26","26","9","2019-07-05","0"
"25","28","26","","24","24","8","2019-07-19","0"
"25","28","26","","24","24","8","2019-08-02","0"
"23","26","24","","22","22","7","2019-08-16","0"
"29","32","30","","27","27","9","2019-08-30","0"
"25","28","26","","24","24","8","2019-09-13","0"
"23","26","24","","22","22","7","2019-09-27","0"
"25","28","26","","24","24","8","2019-10-11","0"
"27","30","28","","26","26","9","2019-10-25","0"
"20","22","20","","19","19","6","2019-11-08","0"
"29","32","30","","27","27","9","2019-11-22","0"
"23","26","24","","22","22","7","2019-12-06","0"
"27","30","28","","26","26","9","2019-12-20","0"
"25","28","26","","24","24","8","2020-01-03","0"
"29","32","30","","27","27","9","2020-01-17","0"
"23","26","24","","22","22","7","2020-01-31","0"
"25","28","26","","24","24","8","2020-02-14","0"
"25","28","26","","24","24","8","2020-02-28","0"
"23","26","24","","22","22","7","2020-03-13","0"
"23","26","24","","22","22","7","2020-03-27","0"
"29","32","30","","27","27","9","2020-04-10","0"
"23","26","24","","22","22","7","2020-04-24","0"
"25","28","26","","24","24","8","2020-05-08","0"
"27","30","28","","26","26","9","2020-05-22","0"
"25","28","26","","24","24","8","2020-06-05","0"
"23","26","24","","21","21","7","2020-06-19","0"
"25","28","26","","","","8","2020-07-03","0"
"39","44","41","","","","13","2020-07-17","0"
"23","26","24","","","","7","2020-07-31","0"
"27","30","28","","","","9","2020-08-14","0"
"27","30","28","","","","9","2020-08-28","0"
"27","30","28","","","","9","2020-09-11","0"
"25","28","26","","","","8","2020-09-25","0"
"23","26","24","","","","7","2020-10-09","0"
"25","28","26","","","","8","2020-10-23","0"
"30","34","32","","","","10","2020-11-06","0"
"36","40","37","","","","11","2020-11-20","0"
"27","30","28","","","","9","2020-12-04","0"
"29","32","30","","","","9","2020-12-18","0"
"30","34","32","","","","10","2021-01-01","0"
"27","30","28","","","","9","2021-01-15","0"
"25","28","26","","","","8","2021-01-29","0"
"16","18","17","","","","5","2021-02-12","0"
"29","32","30","","","","9","2021-02-26","0"
"25","28","26","","","","8","2021-03-12","0"
"25","28","26","","","","8","2021-03-26","0"
"27","30","28","","","","9","2021-04-09","0"
"25","28","26","","","","8","2021-04-23","0"
"27","30","28","","","","9","2021-05-07","0"
"25","28","26","","","","8","2021-05-21","0"
