"19","492","597","1625","1773","3871","3916","3964","4004","4136","4182","4234","4878","5350","5379","date","other"
"18","17","","4","","","","","","","","","","","","2017-12-22","0"
"23","22","","5","","","","","","","","","","","","2018-01-05","0"
"25","23","","7","","","","","","","","","","","","2018-01-19","0"
"23","21","","7","","","","","","","","","","","","2018-02-02","0"
"25","23","","7","","","","","","","","","","","","2018-02-16","0"
"25","23","","7","","","","","","","","","","","","2018-03-02","0"
"25","23","","7","","","","","","","","","","","","2018-03-16","0"
"25","23","","7","","","","","","","","","","","","2018-03-30","0"
"25","23","","7","","","","","","","","","","","","2018-04-13","0"
"25","23","","7","","","","","","","","","","","","2018-04-27","0"
"25","23","","7","","4","","","","","","","","","","2018-05-11","0"
"25","23","","7","","5","","","","","","","","","","2018-05-25","0"
"25","23","","7","","5","","","","","","","","","","2018-06-08","0"
"25","23","","8","","6","","","","","","","","","","2018-06-22","0"
"25","23","","8","","6","","","","","","","","","","2018-07-06","0"
"25","23","","8","","6","","","","","","","","","","2018-07-20","0"
"25","23","","8","","6","","","","","","","","","","2018-08-03","0"
"25","23","","8","","6","","","","","","","","","","2018-08-17","0"
"25","23","","8","","6","","","","","","","","","","2018-08-31","0"
"25","23","","8","","6","","","","","","","","","","2018-09-14","0"
"26","24","","9","","7","","","","","","","","","","2018-09-28","0"
"26","24","","9","","7","","","","","","","","","","2018-10-12","0"
"26","24","","9","","7","","","","","","","","","","2018-10-26","0"
"26","24","","9","","7","","","","","","","","","","2018-11-09","0"
"26","24","","9","","7","","","","","","","","","","2018-11-23","0"
"26","24","","9","","7","","","","","","","","","","2018-12-07","0"
"26","24","","9","","7","","","","","","","","","","2018-12-21","0"
"26","24","","9","","7","","","","","","","","","","2019-01-04","0"
"26","24","","9","","7","","","","","","","","","","2019-01-18","0"
"26","24","","9","","7","","","","","","","","","","2019-02-01","0"
"26","24","","9","","7","","","","","","","","","","2019-02-15","0"
"26","24","","9","","7","","","","","","","","","","2019-03-01","0"
"26","24","","9","","7","","","","","","","","","","2019-03-15","0"
"20","19","","7","","6","","","","","","","","","","2019-03-29","0"
"26","24","","9","","7","","","","","","","","","","2019-04-12","0"
"26","24","","9","","7","","","","","","","","","","2019-04-26","0"
"9","9","","3","","3","","","","","","","","","","2019-05-10","0"
"19","17","","6","","5","","","","","","","","","","2019-05-24","0"
"26","24","","9","","7","","","","","","","","","","2019-06-07","0"
"28","26","","10","","8","","","","","","","","","","2019-06-21","0"
"26","24","","9","","7","","","","","","","","","","2019-07-05","0"
"26","24","","9","","7","","","","","","","","","","2019-07-19","0"
"26","24","","9","","7","","","","","","","","","","2019-08-02","0"
"24","22","","8","","7","","","","","","","","","","2019-08-16","0"
"26","24","","9","","7","","","","","","","","","","2019-08-30","0"
