"19","21","122","492","597","1646","1687","1688","1756","3799","4004","4345","4376","4604","4667","date","other"
"28","28","26","27","","9","1","10","6","9","9","27","1","","27","2017-03-16","77"
"33","33","30","32","","12","11","12","12","11","11","31","11","","31","2017-03-30","76"
"33","33","30","32","2","12","11","12","12","11","11","31","11","","31","2017-04-13","75"
"33","33","30","32","11","12","11","12","12","11","11","31","11","","31","2017-04-27","66"
"33","33","30","32","11","12","11","12","12","11","11","31","11","2","31","2017-05-11","64"
"33","33","30","32","11","12","11","12","12","11","11","31","11","11","31","2017-05-25","55"
"33","33","30","32","11","12","11","12","12","11","11","31","11","11","31","2017-06-08","55"
"35","34","30","33","11","13","11","12","12","11","11","32","11","11","31","2017-06-22","55"
"35","34","30","33","11","13","11","12","12","11","11","32","11","11","31","2017-07-06","55"
"33","32","28","31","10","12","10","11","11","10","10","30","10","10","29","2017-07-20","51"
"30","29","26","28","9","11","9","10","10","9","9","27","9","9","27","2017-08-03","47"
"33","32","28","31","10","12","10","11","11","10","10","30","10","10","29","2017-08-17","51"
"15","15","13","14","5","6","5","5","5","5","5","14","5","5","13","2017-08-31","24"
"23","22","19","21","7","8","7","8","8","7","7","21","7","7","20","2017-09-14","35"
"23","22","19","21","7","8","7","8","8","7","7","21","7","7","20","2017-09-28","35"
"28","27","24","26","9","10","9","10","9","9","9","25","9","9","24","2017-10-12","43"
"20","19","17","19","6","7","6","7","7","6","6","18","6","6","18","2017-10-26","31"
"20","19","17","19","6","7","6","7","7","6","6","18","6","6","18","2017-11-09","31"
"23","22","19","21","7","8","7","8","8","7","7","21","7","7","20","2017-11-23","35"
"23","22","19","21","7","8","8","8","8","7","7","21","8","7","20","2017-12-07","35"
"23","22","19","21","7","8","8","8","8","7","7","21","8","7","20","2017-12-21","35"
"23","22","19","21","7","8","8","8","8","7","7","21","8","7","20","2018-01-04","35"
"20","19","17","19","6","7","7","7","7","6","6","18","7","6","18","2018-01-18","31"
"23","22","19","21","7","8","8","8","8","7","7","21","8","7","20","2018-02-01","35"
"23","22","19","21","7","9","8","8","8","7","7","21","8","7","20","2018-02-15","35"
"25","24","21","24","8","10","9","9","9","8","8","23","9","8","22","2018-03-01","39"
"28","27","24","26","9","11","9","10","9","9","9","25","10","9","24","2018-03-15","43"
"25","24","21","24","8","10","9","9","9","8","8","23","9","8","22","2018-03-29","39"
"25","24","21","24","8","10","9","9","9","8","8","23","9","8","22","2018-04-12","39"
"38","36","32","35","12","15","13","14","13","12","12","34","14","12","33","2018-04-26","59"
"35","34","30","33","11","14","12","13","12","11","11","32","13","11","31","2018-05-10","55"
"35","34","30","33","11","14","12","13","12","11","11","32","13","11","31","2018-05-24","55"
"35","34","30","33","11","14","12","14","12","11","11","32","13","11","31","2018-06-07","55"
"35","34","30","33","11","14","12","14","12","11","11","32","13","11","31","2018-06-21","55"
"35","34","30","33","11","14","12","14","12","11","12","32","13","11","31","2018-07-05","55"
"35","34","30","33","11","14","12","14","12","11","12","32","13","11","31","2018-07-19","55"
"35","34","30","33","11","14","12","14","12","11","12","32","13","11","31","2018-08-02","55"
"35","34","30","33","11","14","12","14","12","11","12","32","13","11","31","2018-08-16","55"
"38","36","32","35","12","15","13","15","13","12","13","34","14","12","33","2018-08-30","59"
"40","39","34","38","13","16","14","16","14","13","14","37","15","13","35","2018-09-13","63"
"33","32","28","31","10","13","11","13","11","10","11","30","12","10","29","2018-09-27","51"
"35","34","30","33","12","14","12","14","12","11","12","32","13","12","31","2018-10-11","56"
"33","32","28","31","11","13","11","13","11","10","11","30","12","11","29","2018-10-25","52"
"38","36","32","35","13","15","13","15","13","12","13","34","14","13","33","2018-11-08","60"
"35","34","30","33","12","14","12","14","12","11","12","32","13","12","31","2018-11-22","56"
"38","36","32","35","13","15","13","16","13","12","13","34","14","13","33","2018-12-06","60"
"35","34","30","33","12","14","12","15","12","11","12","32","13","12","31","2018-12-20","56"
"35","34","30","33","12","14","12","15","12","11","12","32","13","12","31","2019-01-03","56"
"35","34","30","33","12","14","12","15","12","11","12","32","13","12","31","2019-01-17","56"
"35","34","30","33","12","14","12","15","12","11","12","32","13","12","31","2019-01-31","56"
