"21","492","597","1654","1719","3834","4136","4182","4234","4305","4726","5613","5716","5900","8369","date","other"
"34","32","","","23","","","","22","","23","","24","","","2018-11-21","16"
"37","35","","","25","","","","24","","25","","26","","","2018-12-05","19"
"37","35","","","25","","","","25","","26","","26","","","2018-12-19","19"
"37","35","","","25","","","","25","","26","","26","","","2019-01-02","19"
"37","35","","","25","","","","25","","26","","26","","","2019-01-16","20"
"37","35","","","25","","","","25","","26","","26","","","2019-01-30","21"
"37","35","","","25","","","","25","","26","","26","","","2019-02-13","21"
"37","35","","","25","","","","25","","26","","26","","","2019-02-27","21"
"37","35","","","25","","","","25","","26","","26","","","2019-03-13","21"
"32","30","","","21","","","","21","","22","","22","","","2019-03-27","18"
"37","35","","","25","","","","25","","26","","26","","","2019-04-10","21"
"37","35","","","25","","","","25","","26","","26","","","2019-04-24","21"
"16","15","","","11","","","","11","","11","","11","","","2019-05-08","9"
"21","21","","","15","","","","15","","15","","15","","","2019-05-22","12"
"40","39","","","28","","","","28","","29","3","29","","","2019-06-05","23"
"37","36","","","26","","","","26","","27","5","27","","","2019-06-19","21"
"40","39","","","28","","","","28","","29","5","29","","","2019-07-03","23"
"34","33","","","24","","","","24","","25","5","25","","","2019-07-17","20"
"34","33","","","24","","","","24","","25","5","25","","","2019-07-31","20"
"34","33","6","6","24","6","6","7","24","","25","10","25","","","2019-08-14","33"
"40","39","12","12","28","11","12","13","28","","29","16","29","","","2019-08-28","48"
"37","36","11","11","26","10","11","12","26","","27","15","27","","","2019-09-11","46"
"37","36","11","11","26","10","11","12","26","","27","15","27","","","2019-09-25","46"
"38","37","12","12","27","12","12","13","27","","28","16","28","","","2019-10-09","54"
"38","37","12","12","27","12","12","13","28","","28","16","28","","","2019-10-23","55"
"40","38","13","12","28","12","13","15","28","","28","18","31","","","2019-11-06","55"
"37","35","12","11","26","11","12","14","26","","26","17","29","","","2019-11-20","51"
"40","38","13","12","28","12","13","15","28","","28","18","31","","","2019-12-04","55"
"46","43","15","14","32","14","15","17","32","","34","22","35","","","2019-12-18","63"
"43","42","15","14","31","13","15","17","31","","33","21","34","","","2020-01-01","60"
"40","39","15","14","29","12","14","16","31","","32","21","32","","","2020-01-15","59"
"40","39","15","14","29","12","14","16","31","","32","21","32","","","2020-01-29","59"
"41","40","16","14","30","12","15","17","32","","33","22","32","","","2020-02-12","59"
"41","40","16","14","30","12","15","17","32","","33","22","32","","","2020-02-26","58"
"47","46","19","16","34","14","17","19","38","","39","25","37","","","2020-03-11","64"
"41","40","17","14","30","12","15","17","33","","35","23","33","","","2020-03-25","53"
"45","44","18","16","33","13","17","19","36","","39","26","36","","","2020-04-08","57"
"37","35","15","14","27","11","14","17","30","","31","22","30","","","2020-04-22","48"
"44","42","19","17","32","14","18","21","37","","37","27","36","","","2020-05-06","62"
"44","43","20","18","33","14","19","22","38","","38","28","37","","","2020-05-20","59"
"44","43","20","18","33","14","19","22","38","","38","28","37","","","2020-06-03","59"
"44","43","20","18","33","14","19","22","39","","38","28","37","","","2020-06-17","59"
"44","43","20","18","33","14","19","22","39","","38","28","37","","","2020-07-01","62"
"38","38","18","17","29","14","18","21","34","","33","26","33","","","2020-07-15","60"
"44","44","21","20","34","16","21","24","40","","39","30","38","","","2020-07-29","70"
"31","31","15","14","24","11","15","17","29","","28","21","27","","","2020-08-12","40"
"53","53","26","24","41","19","26","29","49","","47","36","46","","","2020-08-26","50"
"47","47","23","21","36","17","23","26","43","","42","32","41","","","2020-09-09","44"
"57","57","27","26","44","21","27","31","51","","50","39","49","","","2020-09-23","53"
"53","53","26","24","41","19","26","29","49","","47","36","46","","","2020-10-07","50"
"44","44","21","20","34","16","21","24","40","","39","30","38","","","2020-10-21","41"
"53","53","26","24","41","19","26","29","49","","47","36","46","","","2020-11-04","50"
"97","83","98","96","127","92","113","78","124","79","121","112","112","75","77","2020-11-18","303"
"96","74","121","119","150","117","143","88","140","114","136","132","123","110","112","2020-12-02","397"
"79","60","98","97","123","95","116","72","114","93","111","108","100","90","91","2020-12-16","323"
"97","74","121","119","151","117","143","88","141","114","136","133","123","111","112","2020-12-30","398"
"85","65","107","104","133","103","126","77","126","100","120","117","109","97","99","2021-01-13","352"
"85","65","107","104","133","103","126","77","126","100","120","117","109","97","99","2021-01-27","352"
"61","46","76","74","95","74","90","55","90","71","86","84","78","69","71","2021-02-10","251"
"85","65","108","104","134","103","127","77","127","101","121","117","109","97","99","2021-02-24","352"
"85","65","108","104","134","103","127","77","127","101","121","117","109","97","99","2021-03-10","352"
"85","65","108","104","134","103","127","77","127","101","121","117","109","97","99","2021-03-24","352"
"85","65","109","104","134","103","128","77","128","101","122","118","109","98","99","2021-04-07","353"
"85","65","109","104","134","103","128","77","128","101","122","118","109","98","99","2021-04-21","353"
"85","66","110","105","135","103","129","77","129","102","123","119","110","99","100","2021-05-05","354"
