"19","122","1646","1695","1721","1754","3859","4085","4182","4231","4434","6650","7478","10397","12095","date","other"
"","5","","","","","2","5","2","1","3","","","1","","2017-09-01","0"
"8","45","","","3","","19","48","17","16","25","7","","13","","2017-09-15","0"
"14","51","","","","","24","57","20","21","29","12","","15","","2017-09-29","0"
"18","53","","","","","27","62","21","24","33","15","","16","","2017-10-13","0"
"22","59","","","","","31","67","23","28","37","20","","19","","2017-10-27","0"
"20","55","3","","","","29","62","21","26","34","19","","17","","2017-11-10","0"
"20","55","5","","","","29","62","21","26","34","18","","16","4","2017-11-24","0"
"22","60","5","","","","31","68","23","28","37","19","","17","6","2017-12-08","0"
"24","61","7","3","3","","33","69","25","29","38","21","","21","9","2017-12-22","0"
"26","65","8","6","6","","35","72","26","31","41","23","","24","13","2018-01-05","0"
"26","65","8","7","5","","34","73","26","32","42","24","","23","13","2018-01-19","0"
"26","65","9","7","6","","34","73","26","33","42","25","1","24","13","2018-02-02","0"
"28","70","9","7","11","","37","79","29","35","45","28","5","28","15","2018-02-16","0"
"27","65","8","8","10","","35","74","27","33","42","28","1","25","13","2018-03-02","0"
"28","66","8","8","10","","35","75","28","33","42","27","","24","12","2018-03-16","0"
"26","61","7","8","9","","33","69","26","30","39","26","","22","11","2018-03-30","0"
"19","46","5","6","6","","24","53","19","23","29","19","","17","8","2018-04-13","0"
"30","72","8","9","10","","38","82","31","35","45","30","","26","13","2018-04-27","0"
"31","73","10","11","11","","40","83","32","36","46","31","","27","15","2018-05-11","0"
"32","73","10","12","11","","40","84","33","37","46","31","","27","15","2018-05-25","0"
"33","74","12","14","10","","41","85","34","38","47","29","","28","14","2018-06-08","0"
"33","74","11","14","7","3","42","87","35","39","47","30","1","27","9","2018-06-22","0"
"34","75","11","14","7","","41","89","34","40","48","30","","26","8","2018-07-06","0"
"34","75","12","16","8","","42","91","34","41","48","32","","27","10","2018-07-20","0"
"34","75","13","17","9","","42","92","34","41","48","35","","27","10","2018-08-03","0"
"34","75","13","18","10","","42","92","34","41","48","35","","27","11","2018-08-17","0"
"37","78","14","19","10","","44","93","34","43","49","37","","27","12","2018-08-31","0"
"37","78","14","19","9","","44","93","34","43","49","37","","26","12","2018-09-14","0"
"37","78","14","20","9","","44","93","34","43","49","36","","26","11","2018-09-28","0"
"37","78","14","20","9","","45","93","34","43","49","36","","27","11","2018-10-12","0"
"37","78","14","20","9","","45","93","34","43","49","37","","27","11","2018-10-26","0"
"40","86","15","21","10","","48","100","37","47","52","40","","29","13","2018-11-09","0"
"37","80","14","20","8","","45","93","35","44","48","37","","27","13","2018-11-23","0"
"37","80","14","20","8","","45","93","35","44","48","37","","27","13","2018-12-07","0"
"37","80","14","20","8","","45","93","35","44","48","37","","27","13","2018-12-21","0"
"38","81","14","21","7","","46","94","35","44","49","37","","25","13","2019-01-04","0"
"38","81","14","21","7","","46","94","35","44","49","37","","25","13","2019-01-18","0"
"38","82","14","21","5","","46","96","35","44","49","37","","24","12","2019-02-01","0"
"38","82","14","21","5","","46","96","35","44","49","37","","24","12","2019-02-15","0"
"38","83","14","21","5","3","47","96","35","44","49","37","","24","12","2019-03-01","0"
"19","42","7","11","3","3","24","48","18","22","25","19","","12","6","2019-03-15","0"
"14","30","5","8","2","2","17","34","13","16","18","13","","9","4","2019-03-29","0"
"35","77","13","20","5","5","44","89","33","41","46","34","","22","11","2019-04-12","0"
"38","83","14","21","5","5","47","96","35","44","49","37","","24","12","2019-04-26","0"
"14","30","5","8","2","2","17","35","13","16","18","13","","9","5","2019-05-10","0"
"27","61","10","16","4","4","36","74","26","33","36","26","","17","10","2019-05-24","0"
"38","85","14","22","5","6","50","105","37","46","51","37","","24","14","2019-06-07","0"
"38","85","14","22","5","6","51","105","37","46","51","37","","24","14","2019-06-21","0"
"47","104","18","28","5","9","63","129","46","57","63","45","","29","18","2019-07-05","0"
"50","111","19","30","","9","68","136","50","60","67","48","","30","19","2019-07-19","0"
"39","86","15","23","","7","53","106","39","47","52","37","","23","15","2019-08-02","0"
"43","93","16","26","","8","57","115","42","50","56","40","","25","16","2019-08-16","0"
"40","87","15","24","","7","53","107","39","47","52","37","","24","15","2019-08-30","0"
"40","87","15","24","","7","53","107","39","47","53","37","","24","15","2019-09-13","0"
"49","106","18","29","","9","64","130","47","57","64","45","","29","18","2019-09-27","0"
"40","87","15","24","","7","53","107","39","47","53","37","","24","15","2019-10-11","0"
"40","87","15","24","","7","53","107","39","47","53","37","","24","15","2019-10-25","0"
"40","87","15","24","","7","53","106","39","47","53","37","","24","15","2019-11-08","0"
"51","112","19","31","","9","68","136","50","60","68","48","","31","19","2019-11-22","0"
"57","124","21","34","","10","76","151","56","67","76","54","","34","21","2019-12-06","0"
"46","101","17","28","","9","61","123","45","54","61","44","","27","16","2019-12-20","0"
"46","102","17","29","","9","62","123","45","55","61","45","","27","16","2020-01-03","0"
"40","91","15","25","","8","54","109","39","48","53","35","","24","15","2020-01-17","0"
"43","106","16","27","","9","58","117","42","51","57","20","","26","16","2020-01-31","0"
"43","106","16","27","","8","58","117","42","51","57","20","","26","16","2020-02-14","0"
"51","127","19","32","","9","69","140","50","62","68","24","","31","19","2020-02-28","0"
"43","106","16","27","","8","58","117","42","51","57","20","","26","16","2020-03-13","0"
"43","106","16","27","","8","58","117","42","51","58","20","","26","16","2020-03-27","0"
"40","99","15","25","","6","54","109","39","48","54","19","","24","15","2020-04-10","0"
"37","92","14","23","","6","50","101","36","45","50","18","","22","14","2020-04-24","0"
"44","107","17","28","","7","58","117","43","53","58","21","","26","16","2020-05-08","0"
"37","93","15","24","","7","50","102","37","46","50","17","","22","13","2020-05-22","0"
"51","129","21","33","","9","69","141","51","63","69","23","","31","17","2020-06-05","0"
"43","107","18","28","","8","58","118","43","53","58","19","","26","13","2020-06-19","0"
"51","129","22","33","","9","69","141","51","63","69","23","","31","15","2020-07-03","0"
"34","86","15","21","","6","46","94","34","42","46","15","","21","10","2020-07-17","0"
"54","136","23","34","","10","73","148","54","67","73","23","","33","15","2020-07-31","0"
"34","86","15","21","","6","46","93","34","42","46","15","","21","9","2020-08-14","0"
"49","121","21","30","","9","66","132","49","60","66","21","","29","13","2020-08-28","0"
"49","121","21","30","","9","66","132","49","60","66","21","","29","13","2020-09-11","0"
"46","114","19","29","","8","62","125","46","56","62","19","","27","13","2020-09-25","0"
"57","143","24","36","","10","77","156","57","70","79","23","","34","16","2020-10-09","0"
"43","107","18","27","","8","58","117","43","53","59","17","","26","12","2020-10-23","0"
"54","136","23","34","","10","73","148","54","67","75","22","","33","15","2020-11-06","0"
"60","150","26","38","","11","82","164","60","74","83","24","","36","17","2020-11-20","0"
"46","114","19","29","","8","63","125","46","56","63","18","","27","13","2020-12-04","0"
