"19","492","1625","1684","1756","3798","3871","3964","4004","4026","4085","4182","4726","7208","7481","date","other"
"47","45","29","23","25","28","27","24","24","24","29","25","23","28","22","2017-02-03","66"
"49","47","32","24","26","30","29","26","26","27","32","27","24","31","23","2017-02-17","66"
"51","48","34","24","26","32","31","27","27","28","33","28","24","32","24","2017-03-03","67"
"47","45","32","22","24","30","29","25","25","26","31","26","22","30","22","2017-03-17","62"
"51","48","34","24","27","32","31","27","27","29","33","28","24","32","24","2017-03-31","66"
"51","48","34","24","27","32","31","27","27","29","33","28","24","32","25","2017-04-14","65"
"51","48","34","24","27","32","31","27","27","29","33","28","24","32","25","2017-04-28","65"
"51","48","34","24","27","32","31","27","27","29","33","28","24","32","25","2017-05-12","65"
"51","48","35","24","27","32","31","27","27","28","32","28","23","32","24","2017-05-26","64"
"51","48","35","24","27","32","31","27","27","28","32","28","23","32","24","2017-06-09","64"
"51","48","36","24","27","33","32","28","27","29","33","29","23","33","24","2017-06-23","63"
"51","48","37","24","27","33","32","28","27","29","34","29","23","33","24","2017-07-07","62"
"51","49","38","24","28","33","32","28","27","30","35","29","24","33","24","2017-07-21","62"
"44","42","33","21","26","28","28","24","24","26","31","25","21","29","21","2017-08-04","53"
"44","43","33","21","27","28","28","24","24","26","31","25","21","29","21","2017-08-18","53"
"26","25","20","13","16","17","17","14","14","15","18","15","12","17","12","2017-09-01","31"
"33","33","25","16","20","21","21","18","18","19","23","19","15","22","15","2017-09-15","40"
"37","36","28","18","22","24","24","20","20","22","26","21","17","25","18","2017-09-29","45"
"42","40","31","20","24","26","27","23","22","24","29","24","19","28","20","2017-10-13","53"
"38","36","29","19","22","24","24","21","20","22","27","21","17","25","18","2017-10-27","52"
"34","33","26","17","20","21","22","19","18","20","24","19","15","23","16","2017-11-10","47"
"38","36","29","19","22","24","24","21","21","23","28","21","17","25","18","2017-11-24","52"
"34","33","26","17","20","22","22","19","19","21","25","19","15","23","16","2017-12-08","47"
"45","44","35","22","27","29","29","25","25","28","33","26","21","30","21","2017-12-22","63"
"42","40","32","20","24","27","27","23","23","26","31","24","20","28","20","2018-01-05","57"
"34","33","26","17","20","22","22","19","19","21","25","19","16","23","16","2018-01-19","49"
"42","40","32","20","24","27","27","23","23","26","31","24","20","28","20","2018-02-02","61"
"38","36","29","19","22","24","24","21","21","24","28","21","18","25","18","2018-02-16","56"
"38","36","29","19","22","24","24","21","21","24","28","21","18","25","18","2018-03-02","56"
"45","44","35","22","27","29","29","25","25","28","33","26","21","30","21","2018-03-16","67"
"42","40","32","20","24","27","27","23","23","26","31","24","20","28","20","2018-03-30","61"
"34","33","26","17","20","22","22","19","19","21","25","19","16","23","16","2018-04-13","50"
"53","51","41","26","31","34","34","29","30","33","39","30","25","36","25","2018-04-27","78"
"53","51","41","26","31","34","34","29","30","33","39","30","25","36","25","2018-05-11","78"
"53","51","40","25","31","34","34","29","30","33","39","30","25","36","25","2018-05-25","79"
"49","47","37","23","29","32","32","27","28","31","36","28","23","33","23","2018-06-08","73"
"53","51","40","25","31","34","35","29","30","33","39","30","25","36","25","2018-06-22","80"
"58","55","44","28","34","38","39","31","33","35","43","33","28","39","27","2018-07-06","87"
