"21","113","492","597","599","3834","3839","3934","3987","4166","4175","4182","4191","9204","9994","date","other"
"11","","","","11","","","","","","","","","","","2017-10-27","0"
"17","","","","17","","","","","","","","","","","2017-11-10","0"
"16","","","","16","","","","","","","","","","","2017-11-24","0"
"19","","","","19","","","","","","","","","","","2017-12-08","0"
"20","","","","20","","","","","","","","","","","2017-12-22","0"
"20","","","","20","","","","","","","","","","","2018-01-05","0"
"20","","","","21","","","","","","","","","","","2018-01-19","0"
"22","","","","23","","","","","","","","","","","2018-02-02","0"
"22","","","","23","","","","","","","","","","","2018-02-16","0"
"22","","","","23","","","","","","","","","","","2018-03-02","0"
"20","","","","21","","","","","","","","","","","2018-03-16","0"
"20","","","","21","","","","","","","","","","","2018-03-30","0"
"22","","","","23","","","","","","","","","","","2018-04-13","0"
"22","","","","23","","","","","","","","","","","2018-04-27","0"
"22","","","","23","","","","","","","","","","","2018-05-11","0"
"22","","","","23","","","","","","","","","","","2018-05-25","0"
"22","","","","23","","","","","","","","","","","2018-06-08","0"
"22","","","","23","","","","","","","","","","","2018-06-22","0"
"22","","","","23","","","","","","","","","","","2018-07-06","0"
"22","","","","23","","","","","","","","","","","2018-07-20","0"
"22","","","","24","","","","","","","","","","","2018-08-03","0"
"22","","","","24","","","","","","","","","","","2018-08-17","0"
"22","","","","24","","","","","","","","","","","2018-08-31","0"
"22","","","","24","","","","","","","","","","","2018-09-14","0"
"22","","","","24","","","","","","","","","","","2018-09-28","0"
"22","","","","24","","","","","","","","","","","2018-10-12","0"
"22","","","","24","","","","","","","","","","","2018-10-26","0"
"22","","","","24","","","","","","","","","","","2018-11-09","0"
"22","","","","24","","","","","","","","","","","2018-11-23","0"
"23","","","","24","","","","","","","","","","","2018-12-07","0"
"23","","","","24","","","","","","","","","","","2018-12-21","0"
"23","","","","24","","","","","","","","","","","2019-01-04","0"
"23","","","","24","","","","","","","","","","","2019-01-18","0"
"23","","","","24","","","","","","","","","","","2019-02-01","0"
"23","","","","24","","","","","","","","","","","2019-02-15","0"
"23","","","","24","","","","","","","","","","","2019-03-01","0"
"23","","","","24","","","","","","","","","","","2019-03-15","0"
"23","","","","24","","","","","","","","","","","2019-03-29","0"
"21","","","","22","","","","","","","","","","","2019-04-12","0"
"23","","","","24","","","","","","","","","","","2019-04-26","0"
"8","","","","9","","","","","","","","","","","2019-05-10","0"
"16","","","","17","","","","","","","","","","","2019-05-24","0"
"23","","","","24","","","","","","","","","","","2019-06-07","0"
"23","","","","24","","","","","","","","","","","2019-06-21","0"
"25","","","","26","","","","","","","","","","","2019-07-05","0"
"25","","","","26","","","","","","","","","","","2019-07-19","0"
"23","","","","24","","","","","","","","","","","2019-08-02","0"
"23","","","","24","","","","","","","","","","","2019-08-16","0"
"21","","16","","22","","9","","","8","","9","8","","","2019-08-30","0"
"21","","19","","22","","11","","","9","","10","9","","","2019-09-13","0"
"28","","24","","29","","15","","","12","","13","12","","","2019-09-27","0"
"23","","20","","24","","12","","","10","","11","10","","","2019-10-11","0"
"26","","23","","27","","14","","","11","","13","11","","","2019-10-25","0"
"21","","19","","22","","11","","","9","","10","9","","","2019-11-08","0"
"21","","19","","22","","11","","","9","","10","9","","","2019-11-22","0"
"23","","20","","24","","12","","","10","","11","10","","","2019-12-06","0"
"30","","26","","31","","15","","","13","","14","13","","","2019-12-20","0"
"41","","37","","43","","17","","","14","","16","14","","","2020-01-03","0"
"35","","32","","36","","13","","","11","","13","11","","","2020-01-17","0"
"35","","32","","36","","13","","","11","","13","11","","","2020-01-31","0"
"35","","32","","36","","13","","","11","","13","11","","","2020-02-14","0"
"31","","28","","32","","11","","","9","","11","9","","","2020-02-28","0"
"33","","30","","34","","12","","","10","","12","10","","","2020-03-13","0"
"35","","32","","36","","13","","","11","","13","11","","","2020-03-27","0"
"35","","32","","37","","13","","","11","","13","11","","","2020-04-10","0"
"34","","31","","35","","13","","","11","","13","11","","","2020-04-24","0"
"36","","33","","38","","14","","","12","","14","12","","","2020-05-08","0"
"32","","29","","33","","12","","","10","","12","10","","","2020-05-22","0"
"34","","31","","35","","13","","","11","","13","11","","","2020-06-05","0"
"36","","33","","38","","14","","","12","","14","12","","","2020-06-19","0"
"36","","33","","38","","14","","","12","","14","12","","","2020-07-03","0"
"36","","33","","38","","14","","","12","","14","12","","","2020-07-17","0"
"36","","33","","38","","14","","","12","","14","12","","","2020-07-31","0"
"32","","29","","33","","12","","","10","","12","10","","","2020-08-14","0"
"34","","31","16","35","","13","","9","11","8","13","11","","8","2020-08-28","0"
"41","","38","24","43","","16","","15","13","12","16","13","","12","2020-09-11","0"
"34","","31","20","35","","13","","12","11","10","13","11","","10","2020-09-25","0"
"44","","40","26","45","","17","","15","14","13","17","14","","13","2020-10-09","0"
"29","","27","17","30","","11","","10","9","9","11","9","","9","2020-10-23","0"
"36","","33","21","38","","14","","13","12","11","14","12","","11","2020-11-06","0"
"76","19","70","56","83","22","46","36","46","54","37","45","41","41","54","2020-11-20","100"
"152","73","141","133","174","84","121","136","126","162","100","117","111","156","166","2020-12-04","381"
"112","54","104","98","128","62","89","100","93","119","74","86","82","115","122","2020-12-18","210"
"120","58","111","105","137","66","95","107","100","128","79","92","88","123","131","2021-01-01","225"
"120","58","111","105","137","66","95","107","100","128","79","92","88","123","131","2021-01-15","224"
"112","54","104","98","128","62","89","100","93","119","74","86","82","115","122","2021-01-29","209"
"81","39","75","71","92","45","64","72","67","86","54","62","59","83","88","2021-02-12","153"
"113","55","105","99","129","63","90","101","94","120","75","87","83","116","123","2021-02-26","214"
"113","55","105","99","130","63","90","101","95","120","75","87","83","116","123","2021-03-12","214"
"113","55","105","99","130","63","90","101","95","120","75","87","83","116","123","2021-03-26","214"
"113","55","105","99","130","63","90","101","95","120","75","87","83","116","123","2021-04-09","214"
"121","59","113","106","139","68","96","108","102","129","80","93","89","124","132","2021-04-23","229"
"114","55","105","99","130","64","90","101","95","120","76","87","83","115","123","2021-05-07","215"
"122","59","113","106","139","69","96","108","102","129","81","93","89","123","132","2021-05-21","230"
