"21","122","492","597","1677","1684","1720","1756","4136","4182","6650","7208","7569","10397","10695","date","other"
"3","5","5","7","3","3","4","1","3","3","6","4","3","11","3","2017-07-21","18"
"46","109","85","61","72","69","88","18","30","60","42","37","60","136","73","2017-08-04","110"
"45","107","82","49","70","67","88","16","27","59","32","30","61","122","73","2017-08-18","75"
"30","73","56","29","49","47","61","11","18","41","19","18","43","77","51","2017-09-01","42"
"54","130","98","51","87","84","108","19","33","73","32","30","77","134","92","2017-09-15","73"
"54","130","98","51","87","84","108","19","33","73","32","30","77","134","92","2017-09-29","76"
"54","130","98","51","87","84","108","20","33","73","32","30","77","134","92","2017-10-13","77"
"54","130","98","51","87","84","108","20","33","73","32","30","77","134","92","2017-10-27","76"
"54","130","98","51","87","84","108","20","33","73","32","30","77","134","92","2017-11-10","75"
"54","131","98","52","87","85","108","20","33","73","32","30","78","134","93","2017-11-24","75"
"54","131","98","52","87","85","108","20","33","73","32","30","78","134","93","2017-12-08","73"
"53","130","97","52","87","85","107","19","33","73","32","30","77","134","93","2017-12-22","71"
"52","131","98","51","87","86","108","19","32","74","33","30","77","134","93","2018-01-05","72"
"52","131","98","50","87","86","108","19","32","74","31","31","77","133","93","2018-01-19","71"
"52","131","98","50","87","86","108","19","32","74","31","31","77","133","93","2018-02-02","70"
"52","131","98","50","87","86","108","19","32","74","31","31","77","133","93","2018-02-16","70"
"52","131","98","50","87","86","108","19","32","74","31","31","77","134","93","2018-03-02","70"
"52","132","98","50","88","87","108","19","32","74","31","31","78","134","94","2018-03-16","69"
"51","132","98","49","88","87","108","18","31","74","30","30","78","133","94","2018-03-30","66"
"51","132","98","49","88","87","108","18","31","74","30","30","78","133","94","2018-04-13","66"
"51","133","99","49","89","88","109","19","31","75","30","30","79","134","95","2018-04-27","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","95","2018-05-11","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","95","2018-05-25","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","95","2018-06-08","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","95","2018-06-22","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","96","2018-07-06","66"
"51","134","99","49","89","88","109","19","30","75","29","29","80","134","96","2018-07-20","66"
"51","135","100","49","90","89","110","19","30","76","29","29","81","134","97","2018-08-03","67"
"51","135","100","49","90","89","110","19","30","76","29","29","81","134","97","2018-08-17","67"
"51","135","100","49","90","89","110","19","30","76","29","29","82","134","97","2018-08-31","67"
"51","135","100","49","90","89","110","19","30","76","30","30","82","134","97","2018-09-14","70"
"51","135","100","49","90","89","110","19","30","76","30","30","82","134","97","2018-09-28","70"
"51","135","100","49","90","89","110","19","30","76","30","30","82","134","97","2018-10-12","70"
"51","135","100","49","90","89","110","19","30","76","30","30","82","134","97","2018-10-26","69"
"51","135","100","49","90","89","110","19","30","76","30","30","82","134","97","2018-11-09","70"
"51","135","100","49","90","89","110","19","30","76","31","30","82","134","97","2018-11-23","73"
"51","135","100","49","90","89","111","20","29","76","31","30","82","134","97","2018-12-07","74"
"52","137","101","49","92","90","113","20","29","77","31","30","83","135","98","2018-12-21","76"
"52","137","101","49","92","90","113","20","29","77","31","30","83","135","98","2019-01-04","77"
