"9","19","21","492","1659","1697","1756","1774","3835","4026","4166","4255","4342","4637","4667","date","other"
"18","24","18","20","14","14","11","13","","12","11","12","11","13","33","2017-11-24","41"
"18","25","18","21","15","14","11","14","","12","11","13","11","15","33","2017-12-08","41"
"18","25","18","21","15","14","11","14","","12","11","12","11","15","33","2017-12-22","40"
"18","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-01-05","40"
"18","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-01-19","40"
"14","20","14","17","12","11","9","11","","9","9","9","9","12","26","2018-02-02","31"
"10","14","10","12","9","8","6","8","","7","6","7","6","9","19","2018-02-16","23"
"15","21","15","18","13","12","9","12","","10","9","10","9","13","28","2018-03-02","34"
"12","16","12","14","10","9","7","9","","8","7","8","7","10","21","2018-03-16","26"
"14","18","13","15","11","10","8","10","","9","8","9","8","11","24","2018-03-30","29"
"16","21","15","18","13","12","9","12","","10","9","10","9","13","28","2018-04-13","34"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-04-27","40"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-05-11","40"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-05-25","40"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-06-08","40"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-06-22","40"
"19","25","18","21","15","14","11","14","","12","11","12","11","15","33","2018-07-06","40"
"19","25","18","21","16","14","11","14","","12","11","12","11","16","33","2018-07-20","40"
"19","25","18","21","16","14","11","14","","12","11","12","11","16","33","2018-08-03","45"
"19","25","18","21","17","14","11","14","","12","11","12","11","16","33","2018-08-17","45"
"19","25","18","21","17","14","11","14","","12","11","12","11","16","33","2018-08-31","45"
"19","25","18","21","17","14","11","14","","12","11","12","11","16","33","2018-09-14","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","16","33","2018-09-28","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","16","33","2018-10-12","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","16","33","2018-10-26","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","17","33","2018-11-09","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","17","33","2018-11-23","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","17","33","2018-12-07","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","17","33","2018-12-21","45"
"20","26","19","21","17","14","11","14","","12","11","12","11","17","33","2019-01-04","45"
"20","26","19","21","16","14","11","14","","12","11","12","11","17","33","2019-01-18","45"
"20","26","19","21","16","14","11","14","","12","11","12","11","17","22","2019-02-01","45"
"20","26","19","21","16","14","11","14","","12","11","12","11","17","13","2019-02-15","45"
"20","26","19","21","16","14","11","14","","12","11","12","11","17","13","2019-03-01","45"
"14","19","14","15","11","10","8","10","","8","8","9","8","12","9","2019-03-15","31"
"10","13","10","11","8","7","6","7","","6","6","6","6","9","7","2019-03-29","22"
"19","24","18","20","15","13","10","13","","10","10","11","10","16","12","2019-04-12","41"
"20","26","19","21","16","14","11","14","2","11","11","12","11","17","13","2019-04-26","44"
"7","9","7","8","6","5","4","5","8","4","4","4","4","6","5","2019-05-10","16"
"14","21","14","15","13","10","8","10","15","8","8","9","8","12","9","2019-05-24","31"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-06-07","44"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-06-21","44"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-07-05","44"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-07-19","44"
"21","31","20","23","19","15","12","15","23","12","12","13","12","18","14","2019-08-02","47"
"23","33","22","24","21","16","13","16","24","13","13","14","13","19","15","2019-08-16","50"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-08-30","44"
"21","31","20","23","19","15","12","15","23","12","12","13","12","18","14","2019-09-13","47"
"20","29","19","21","18","14","11","14","21","11","11","12","11","17","13","2019-09-27","44"
"26","37","24","27","23","18","14","18","27","14","14","15","14","22","17","2019-10-11","57"
"21","31","20","23","19","15","12","15","23","12","12","13","12","18","14","2019-10-25","47"
