"42","20","36","73","38","23","11","16","8","36","1","2019-01-17","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-01-31","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-02-14","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-02-28","0"
"24","11","21","42","22","13","6","9","5","21","1","2019-03-14","0"
"12","6","10","21","11","7","3","5","2","10","0","2019-03-28","0"
"39","19","33","68","35","21","10","15","7","33","1","2019-04-11","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-04-25","0"
"18","9","15","31","16","10","5","7","3","15","0","2019-05-09","0"
"27","13","23","47","24","15","7","10","5","23","1","2019-05-23","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-06-06","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-06-20","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-07-04","0"
"48","23","41","83","43","26","13","18","9","41","1","2019-07-18","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-08-01","0"
"33","16","28","57","30","18","9","13","6","28","1","2019-08-15","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-08-29","0"
"45","21","39","78","41","25","12","17","9","39","1","2019-09-12","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-09-26","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-10-10","0"
"42","20","36","73","38","23","11","16","8","36","1","2019-10-24","0"
"45","21","40","78","41","25","12","17","9","40","1","2019-11-07","0"
"45","21","40","78","41","25","12","17","9","40","1","2019-11-21","0"
"42","20","37","73","38","23","11","16","8","37","1","2019-12-05","0"
"48","23","42","83","43","26","13","18","9","42","1","2019-12-19","0"
"45","21","40","78","41","25","12","17","9","40","1","2020-01-02","0"
"45","21","40","78","41","25","12","17","9","40","1","2020-01-16","0"
"42","20","37","43","38","23","11","16","8","37","1","2020-01-30","0"
"45","21","40","28","41","25","11","17","9","40","1","2020-02-13","0"
"42","20","37","26","38","23","10","16","8","37","1","2020-02-27","0"
"51","24","45","32","46","28","12","19","10","45","1","2020-03-12","0"
"42","20","37","26","38","23","10","16","8","37","1","2020-03-26","0"
"51","24","45","32","46","28","12","19","10","45","1","2020-04-09","0"
"45","21","40","28","41","25","11","17","9","40","1","2020-04-23","0"
"45","21","40","28","41","25","11","17","9","40","1","2020-05-07","0"
"39","19","34","24","35","21","9","15","7","34","1","2020-05-21","0"
"45","21","40","28","41","25","11","17","9","40","1","2020-06-04","0"
"48","23","42","30","43","26","11","18","9","42","1","2020-06-18","0"
"48","23","42","30","43","26","11","18","9","42","1","2020-07-02","0"
"39","19","34","24","35","21","9","15","7","34","1","2020-07-16","0"
"48","23","42","30","43","26","11","18","9","42","1","2020-07-30","0"
"39","19","34","24","35","21","9","15","7","34","1","2020-08-13","0"
"46","22","40","28","41","25","11","18","9","40","1","2020-08-27","0"
"43","21","38","26","39","23","11","17","9","38","1","2020-09-10","0"
"49","24","43","30","45","26","13","19","10","43","1","2020-09-24","0"
"52","26","46","32","47","28","13","21","11","46","1","2020-10-08","0"
"40","20","35","24","36","21","10","16","8","35","1","2020-10-22","0"
"55","27","49","33","50","30","14","22","12","49","1","2020-11-05","0"
"55","27","49","33","50","30","14","22","12","49","1","2020-11-19","0"
"52","26","46","32","47","28","13","21","11","46","1","2020-12-03","0"
"55","27","49","33","50","30","14","22","12","49","1","2020-12-17","0"
"55","27","49","33","50","30","14","22","12","49","1","2020-12-31","0"
"52","26","46","32","47","28","13","21","11","46","1","2021-01-14","0"
"61","30","54","37","56","33","16","24","13","54","1","2021-01-28","0"
"25","12","22","15","22","13","6","10","5","22","1","2021-02-11","0"
"52","26","46","32","47","28","13","21","11","46","1","2021-02-25","0"
"43","21","38","26","39","23","11","17","9","38","1","2021-03-11","0"
"49","24","43","30","45","26","13","19","10","43","1","2021-03-25","0"
"46","23","41","28","42","25","12","18","10","41","1","2021-04-08","0"
"43","21","38","26","39","23","11","17","9","38","1","2021-04-22","0"
"43","21","38","26","39","23","11","17","9","38","1","2021-05-06","0"
"43","21","38","26","39","23","11","17","9","38","1","2021-05-20","0"
