"19","21","492","597","699","1719","4026","4234","6650","date","other"
"6","6","6","6","6","3","3","3","6","2017-05-26","0"
"22","21","22","22","22","12","12","12","22","2017-06-09","0"
"22","21","23","22","22","14","12","12","21","2017-06-23","0"
"22","21","23","22","22","14","12","12","22","2017-07-07","0"
"22","21","23","22","22","14","12","12","22","2017-07-21","0"
"19","18","20","19","19","12","10","10","19","2017-08-04","0"
"19","18","20","19","19","12","10","10","19","2017-08-18","0"
"13","12","13","13","13","8","7","7","13","2017-09-01","0"
"20","20","22","20","20","13","11","11","20","2017-09-15","0"
"16","15","17","16","16","10","9","9","16","2017-09-29","0"
"19","18","21","19","19","12","10","10","19","2017-10-13","0"
"16","15","17","16","16","10","9","9","16","2017-10-27","0"
"17","17","19","17","17","11","9","9","17","2017-11-10","0"
"15","14","15","14","14","10","8","8","14","2017-11-24","0"
"18","17","19","17","17","12","10","9","17","2017-12-08","0"
"21","20","22","20","20","14","12","11","20","2017-12-22","0"
"16","15","17","16","16","11","9","9","16","2018-01-05","0"
"18","17","19","17","17","12","10","9","17","2018-01-19","0"
"18","17","19","17","17","12","10","9","17","2018-02-02","0"
"18","17","19","17","17","12","10","9","17","2018-02-16","0"
"20","18","21","19","19","13","11","10","19","2018-03-02","0"
"15","14","15","14","14","10","8","8","14","2018-03-16","0"
"20","18","21","19","19","13","11","10","19","2018-03-30","0"
"16","15","17","16","16","11","9","9","16","2018-04-13","0"
"23","21","24","22","22","15","13","12","22","2018-04-27","0"
"23","21","24","22","22","15","13","12","22","2018-05-11","0"
"23","21","24","22","22","15","13","12","22","2018-05-25","0"
"23","21","24","22","22","15","13","12","22","2018-06-08","0"
"23","21","24","22","22","15","13","12","22","2018-06-22","0"
"23","21","24","22","22","15","13","12","22","2018-07-06","0"
"23","21","24","22","22","15","13","12","22","2018-07-20","0"
"23","21","24","22","22","15","13","12","22","2018-08-03","0"
"23","21","24","22","22","15","13","12","22","2018-08-17","0"
"23","21","24","22","22","15","13","12","22","2018-08-31","0"
"23","21","24","22","22","15","13","12","22","2018-09-14","0"
"23","21","24","22","22","15","13","12","19","2018-09-28","0"
"23","21","24","22","22","15","13","12","","2018-10-12","0"
"23","21","24","22","22","15","13","12","","2018-10-26","0"
"23","21","24","22","22","15","13","12","","2018-11-09","0"
"23","21","24","22","22","15","13","12","","2018-11-23","0"
"23","21","24","22","22","15","13","12","3","2018-12-07","0"
"23","21","24","22","22","15","13","12","5","2018-12-21","0"
"25","23","26","24","24","16","14","13","5","2019-01-04","0"
"23","21","24","22","22","15","13","12","5","2019-01-18","0"
"23","21","24","22","22","15","13","12","5","2019-02-01","0"
"25","23","26","24","24","16","14","13","5","2019-02-15","0"
"23","21","24","22","22","15","13","12","5","2019-03-01","0"
"16","15","17","16","16","11","9","9","4","2019-03-15","0"
"8","8","9","8","8","5","5","4","2","2019-03-29","0"
"23","21","24","22","22","15","13","12","6","2019-04-12","0"
"23","21","24","22","22","15","13","12","6","2019-04-26","0"
"7","6","7","6","6","4","4","3","2","2019-05-10","0"
"19","17","20","18","18","13","10","9","5","2019-05-24","0"
"24","21","25","23","23","16","13","12","6","2019-06-07","0"
"24","21","25","23","23","16","13","12","6","2019-06-21","0"
"26","23","27","25","25","17","14","13","8","2019-07-05","0"
"27","24","29","26","26","18","15","14","8","2019-07-19","0"
"24","21","25","23","23","16","13","12","7","2019-08-02","0"
"24","21","25","23","23","16","13","12","7","2019-08-16","0"
"24","21","25","23","23","16","13","12","7","2019-08-30","0"
"24","21","25","23","23","16","13","12","7","2019-09-13","0"
"24","21","25","23","23","16","13","12","7","2019-09-27","0"
"24","21","25","23","23","16","13","12","7","2019-10-11","0"
"26","23","27","25","25","17","14","13","7","2019-10-25","0"
"26","23","27","25","25","17","14","13","6","2019-11-08","0"
"24","21","25","23","23","16","13","12","6","2019-11-22","0"
"24","21","25","23","23","16","13","12","6","2019-12-06","0"
"33","29","34","31","31","22","18","16","8","2019-12-20","0"
"27","24","29","26","26","18","15","14","7","2020-01-03","0"
"24","21","25","23","23","16","13","12","6","2020-01-17","0"
"33","29","34","31","31","22","18","16","8","2020-01-31","0"
"27","24","29","26","26","18","15","14","7","2020-02-14","0"
"26","23","27","25","25","17","14","13","7","2020-02-28","0"
"24","21","25","23","23","16","13","12","7","2020-03-13","0"
"26","23","27","25","25","17","14","13","8","2020-03-27","0"
"24","21","25","23","23","16","13","12","7","2020-04-10","0"
"27","24","29","26","26","18","15","14","8","2020-04-24","0"
"27","24","29","26","26","18","15","14","8","2020-05-08","0"
"24","21","25","23","23","16","13","12","7","2020-05-22","0"
"24","21","25","23","23","16","13","12","7","2020-06-05","0"
"26","23","27","25","25","17","14","13","8","2020-06-19","0"
"24","21","25","23","23","16","13","12","7","2020-07-03","0"
"22","20","23","21","21","15","12","11","7","2020-07-17","0"
"22","20","23","21","21","15","12","11","7","2020-07-31","0"
"27","24","29","26","26","18","15","14","8","2020-08-14","0"
"31","27","32","30","30","21","17","15","9","2020-08-28","0"
"26","23","27","25","25","17","14","13","8","2020-09-11","0"
"29","26","30","28","28","19","16","15","9","2020-09-25","0"
"24","21","25","23","23","16","13","12","7","2020-10-09","0"
"31","27","32","30","30","21","17","15","9","2020-10-23","0"
"38","33","39","36","36","25","20","19","11","2020-11-06","0"
"33","29","34","31","31","22","18","16","10","2020-11-20","0"
"26","23","28","25","25","17","14","13","8","2020-12-04","0"
"26","23","28","25","25","17","14","13","8","2020-12-18","0"
"33","29","35","31","31","22","18","16","10","2021-01-01","0"
"2","27","33","30","30","21","17","15","9","2021-01-15","0"
"","27","33","30","30","21","17","15","9","2021-01-29","0"
"","29","35","31","31","22","18","16","10","2021-02-12","0"
"","27","33","30","30","21","17","15","9","2021-02-26","0"
"","21","26","23","23","16","13","12","7","2021-03-12","0"
"","21","26","23","23","16","13","12","7","2021-03-26","0"
"","23","28","25","25","17","14","13","8","2021-04-09","0"
"3","21","26","23","23","16","13","12","7","2021-04-23","0"
"24","21","26","23","23","16","13","12","7","2021-05-07","0"
"24","21","26","23","23","16","13","12","7","2021-05-21","0"
