"9","21","122","492","597","1742","3799","4085","4182","4434","5577","5611","6650","10397","12095","date","other"
"14","16","16","14","16","","","9","","","","","7","","","2017-12-22","0"
"18","21","21","19","21","","","12","","","","","10","","","2018-01-05","0"
"19","23","22","20","23","","","13","","","","","12","","","2018-01-19","0"
"19","23","22","20","23","","","13","","","","","12","","","2018-02-02","0"
"19","24","22","20","23","","","13","","","","","12","","","2018-02-16","0"
"18","22","20","19","21","","","12","","","","","12","","","2018-03-02","0"
"19","24","22","20","22","","","14","","","","","14","","","2018-03-16","0"
"18","24","22","20","22","","","14","","","","","19","","","2018-03-30","0"
"18","24","22","20","22","","","14","","","","","19","","","2018-04-13","0"
"19","26","24","21","24","","","15","","","","","20","","","2018-04-27","0"
"18","24","22","20","22","","","14","","","","","19","","","2018-05-11","0"
"19","25","23","21","23","","","15","","","","","20","","","2018-05-25","0"
"19","25","23","21","23","","","15","","","0","","20","","","2018-06-08","0"
"19","25","23","21","23","","","16","","","6","","21","","","2018-06-22","0"
"19","25","23","21","23","","","16","","","6","","21","","","2018-07-06","0"
"19","25","23","21","23","","","16","","","6","","22","","","2018-07-20","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-08-03","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-08-17","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-08-31","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-09-14","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-09-28","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-10-12","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-10-26","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-11-09","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-11-23","0"
"19","24","22","20","23","","","15","","","7","","22","","","2018-12-07","0"
"19","24","22","20","23","","","16","","","7","","22","","","2018-12-21","0"
"19","24","22","20","23","","","16","","","7","","22","","","2019-01-04","0"
"19","24","22","20","23","","","16","","","7","","22","","","2019-01-18","0"
"19","25","22","20","23","","","16","","","7","","22","","","2019-02-01","0"
"19","25","22","20","23","","","16","","","7","","22","","0","2019-02-15","0"
"19","25","22","20","23","","","16","","","7","","23","","5","2019-03-01","0"
"19","25","22","20","23","","","16","","","7","","23","","5","2019-03-15","0"
"19","25","22","20","23","","","16","","","7","","23","","5","2019-03-29","0"
"19","25","22","20","23","","","16","","","7","","23","","5","2019-04-12","0"
