"31","33","32","5","6","","6","5","2018-12-07","0"
"31","33","32","5","6","","7","5","2018-12-21","0"
"31","33","32","5","6","","7","5","2019-01-04","0"
"31","33","32","5","6","","7","5","2019-01-18","0"
"32","34","33","6","7","","8","6","2019-02-01","0"
"32","34","33","6","7","","8","6","2019-02-15","0"
"32","34","33","6","7","","8","6","2019-03-01","0"
"21","22","21","4","5","","5","4","2019-03-15","0"
"9","10","9","2","2","","2","2","2019-03-29","0"
"30","32","31","6","6","","7","6","2019-04-12","0"
"32","34","33","6","6","","8","6","2019-04-26","0"
"9","10","9","2","2","","2","2","2019-05-10","0"
"23","67","24","4","4","4","8","5","2019-05-24","0"
"32","94","33","6","6","6","11","7","2019-06-07","0"
"32","94","33","6","6","6","11","7","2019-06-21","0"
"30","87","31","6","6","6","10","7","2019-07-05","0"
"27","81","28","5","5","5","9","6","2019-07-19","0"
"32","94","33","6","6","6","11","7","2019-08-02","0"
"30","87","31","6","6","6","10","7","2019-08-16","0"
"32","94","33","6","6","6","11","7","2019-08-30","0"
"30","87","31","6","6","6","10","7","2019-09-13","0"
"34","101","35","6","6","6","12","8","2019-09-27","0"
"30","87","31","6","6","6","10","7","2019-10-11","0"
"32","94","33","6","6","6","11","7","2019-10-25","0"
"27","81","28","5","5","5","9","6","2019-11-08","0"
"30","87","31","6","6","6","10","7","2019-11-22","0"
"32","94","33","6","6","6","11","7","2019-12-06","0"
"30","87","31","6","6","6","10","7","2019-12-20","0"
"30","87","31","6","6","6","10","7","2020-01-03","0"
"30","87","31","6","6","6","10","7","2020-01-17","0"
"32","94","33","6","6","6","11","7","2020-01-31","0"
"34","101","35","6","6","6","12","8","2020-02-14","0"
"37","107","38","7","7","7","13","8","2020-02-28","0"
"30","87","31","6","6","6","10","7","2020-03-13","0"
"32","94","33","6","6","6","11","7","2020-03-27","0"
"32","94","33","6","6","6","11","7","2020-04-10","0"
"30","87","31","6","6","6","10","7","2020-04-24","0"
"32","94","33","6","6","6","11","7","2020-05-08","0"
"32","94","33","6","6","6","11","7","2020-05-22","0"
"32","94","33","6","6","6","11","7","2020-06-05","0"
"34","101","35","6","6","6","12","8","2020-06-19","0"
"32","94","33","6","6","6","11","7","2020-07-03","0"
"30","87","31","6","6","6","10","7","2020-07-17","0"
"37","107","38","7","7","7","13","8","2020-07-31","0"
"27","81","28","5","5","5","9","6","2020-08-14","0"
"37","107","38","7","7","7","13","8","2020-08-28","0"
"32","94","33","6","6","6","11","7","2020-09-11","0"
"27","81","28","5","5","5","9","6","2020-09-25","0"
"41","121","42","8","8","8","14","9","2020-10-09","0"
"37","107","38","7","7","7","13","8","2020-10-23","0"
"37","107","38","7","7","7","13","8","2020-11-06","0"
"43","128","45","8","8","8","15","10","2020-11-20","0"
"40","115","41","8","8","8","14","9","2020-12-04","0"
"33","95","34","7","7","7","12","8","2020-12-18","0"
"28","88","32","7","7","7","12","7","2021-01-01","0"
"16","115","41","9","9","9","16","10","2021-01-15","0"
"13","95","34","7","7","7","13","8","2021-01-29","0"
"7","54","19","4","4","4","7","5","2021-02-12","0"
"13","95","34","7","7","7","13","8","2021-02-26","0"
"13","95","34","7","7","7","13","8","2021-03-12","0"
"13","95","34","7","7","7","13","8","2021-03-26","0"
"14","102","36","8","8","8","14","9","2021-04-09","0"
"14","102","36","8","8","8","14","9","2021-04-23","0"
"13","95","34","7","7","7","13","8","2021-05-07","0"
"13","95","34","7","7","7","13","8","2021-05-21","0"
