"21","492","1664","1698","3871","3942","3964","4295","date","other"
"4","3","2","2","","","2","2","2017-05-26","0"
"50","42","32","32","","","32","23","2017-06-09","0"
"54","45","34","34","","","34","25","2017-06-23","0"
"54","45","34","34","","","34","25","2017-07-07","0"
"54","45","34","34","","","34","25","2017-07-21","0"
"46","39","29","29","","","29","21","2017-08-04","0"
"46","39","29","29","","","29","21","2017-08-18","0"
"27","23","17","17","","","17","13","2017-09-01","0"
"39","32","24","24","","","24","18","2017-09-15","0"
"39","32","24","24","","","24","18","2017-09-29","0"
"42","35","27","27","","","27","20","2017-10-13","0"
"31","26","19","19","","","19","14","2017-10-27","0"
"35","29","22","22","","","22","16","2017-11-10","0"
"31","26","20","20","","","20","14","2017-11-24","0"
"39","33","25","25","","","25","19","2017-12-08","0"
"35","30","23","23","","","23","17","2017-12-22","0"
"31","26","20","20","","","20","15","2018-01-05","0"
"39","33","25","25","","","25","19","2018-01-19","0"
"44","38","28","29","","","29","21","2018-02-02","0"
"36","32","23","24","","","24","17","2018-02-16","0"
"44","39","28","30","","3","29","21","2018-03-02","0"
"32","28","20","22","","7","21","15","2018-03-16","0"
"36","32","23","24","","8","24","17","2018-03-30","0"
"36","32","23","24","","8","24","17","2018-04-13","0"
"56","49","35","38","","13","37","27","2018-04-27","0"
"56","49","35","38","","13","37","27","2018-05-11","0"
"56","49","35","38","","13","37","27","2018-05-25","0"
"56","49","35","38","","13","37","27","2018-06-08","0"
"56","49","35","38","","13","37","27","2018-06-22","0"
"56","49","35","38","","13","37","27","2018-07-06","0"
"56","49","35","38","","13","37","27","2018-07-20","0"
"56","49","35","38","","13","37","27","2018-08-03","0"
"56","49","35","38","","13","37","27","2018-08-17","0"
"56","49","35","38","","13","37","27","2018-08-31","0"
"56","49","35","38","","13","37","27","2018-09-14","0"
"56","49","35","38","","13","37","27","2018-09-28","0"
"56","49","35","38","","13","37","27","2018-10-12","0"
"56","49","35","38","","13","37","27","2018-10-26","0"
"56","49","35","38","","13","37","27","2018-11-09","0"
"56","49","35","38","","13","37","27","2018-11-23","0"
"56","49","35","38","","13","37","27","2018-12-07","0"
"56","49","35","38","","13","37","27","2018-12-21","0"
"56","49","35","38","","13","37","27","2019-01-04","0"
"57","50","36","39","","14","38","28","2019-01-18","0"
"57","50","36","39","","14","38","28","2019-02-01","0"
"57","50","36","39","","14","38","28","2019-02-15","0"
"57","50","36","39","","14","38","28","2019-03-01","0"
"29","25","18","20","","7","19","14","2019-03-15","0"
"29","25","18","20","","7","19","14","2019-03-29","0"
"57","50","36","39","","14","38","28","2019-04-12","0"
"57","50","36","39","","14","38","28","2019-04-26","0"
"16","14","10","11","","4","11","8","2019-05-10","0"
"53","46","33","36","","13","35","26","2019-05-24","0"
"57","50","36","39","","14","38","28","2019-06-07","0"
"57","50","36","39","","14","38","28","2019-06-21","0"
"61","54","39","42","","15","41","30","2019-07-05","0"
"69","61","44","47","","17","46","34","2019-07-19","0"
"57","50","36","39","","14","38","28","2019-08-02","0"
"53","46","33","36","","13","35","26","2019-08-16","0"
"57","50","36","39","","14","38","28","2019-08-30","0"
"53","46","33","36","","13","35","26","2019-09-13","0"
"57","50","36","39","","14","38","28","2019-09-27","0"
"57","50","36","39","","14","38","28","2019-10-11","0"
"57","50","36","39","","14","38","28","2019-10-25","0"
"45","39","28","31","","11","30","22","2019-11-08","0"
"53","46","33","36","","13","35","26","2019-11-22","0"
"61","60","39","42","","15","41","30","2019-12-06","0"
"53","56","33","36","","13","35","26","2019-12-20","0"
"53","56","33","36","","13","35","26","2020-01-03","0"
"69","73","44","47","","17","46","34","2020-01-17","0"
"57","60","36","39","","14","38","28","2020-01-31","0"
"57","60","36","39","","14","38","28","2020-02-14","0"
"65","69","41","45","","16","43","32","2020-02-28","0"
"53","56","33","36","","13","35","26","2020-03-13","0"
"57","60","36","39","","14","38","28","2020-03-27","0"
"57","60","36","39","","14","38","28","2020-04-10","0"
"57","60","36","39","","14","38","28","2020-04-24","0"
"57","60","36","39","","14","38","28","2020-05-08","0"
"53","56","33","36","","13","35","26","2020-05-22","0"
"57","60","36","39","","14","38","28","2020-06-05","0"
"53","56","33","36","","13","35","26","2020-06-19","0"
"57","60","36","39","","14","38","28","2020-07-03","0"
"153","161","98","103","","37","100","74","2020-07-17","0"
"54","57","34","36","","13","35","26","2020-07-31","0"
"54","57","34","36","","13","35","26","2020-08-14","0"
"58","61","37","39","","14","38","28","2020-08-28","0"
"66","70","42","45","","16","43","32","2020-09-11","0"
"66","70","42","45","","16","43","32","2020-09-25","0"
"58","61","37","39","","14","38","28","2020-10-09","0"
"58","61","37","39","","14","38","28","2020-10-23","0"
"62","65","40","42","","15","41","30","2020-11-06","0"
"75","78","48","50","","18","49","36","2020-11-20","0"
"62","65","40","42","","15","41","30","2020-12-04","0"
"75","78","48","50","4","18","49","36","2020-12-18","0"
"54","57","34","36","5","13","35","26","2021-01-01","0"
"75","78","48","50","6","18","49","36","2021-01-15","0"
"54","57","34","36","5","13","35","26","2021-01-29","0"
"33","35","21","22","3","8","22","16","2021-02-12","0"
"70","74","45","47","6","17","46","34","2021-02-26","0"
"58","61","37","39","5","14","38","28","2021-03-12","0"
"62","65","40","42","5","15","41","30","2021-03-26","0"
"58","61","37","39","5","14","38","28","2021-04-09","0"
"58","61","37","39","5","14","38","28","2021-04-23","0"
"58","61","37","39","5","14","38","28","2021-05-07","0"
"58","61","37","39","5","14","38","28","2021-05-21","0"
