"19","21","492","1625","1628","1742","1756","3798","3834","3871","3964","3987","4166","4726","5716","date","other"
"86","84","85","69","69","59","58","67","61","63","66","59","61","67","60","2017-04-28","243"
"87","84","87","70","70","59","58","67","61","64","68","59","61","67","60","2017-05-12","243"
"87","84","87","70","71","59","58","68","61","64","69","59","61","67","60","2017-05-26","243"
"87","84","87","70","71","59","58","68","61","64","69","59","61","67","60","2017-06-09","243"
"88","85","88","71","72","60","59","69","62","65","70","60","62","68","61","2017-06-23","248"
"88","86","88","72","72","60","60","70","63","67","70","61","63","68","62","2017-07-07","248"
"88","86","88","72","72","60","60","71","63","67","70","61","63","68","62","2017-07-21","248"
"75","74","75","62","62","51","51","61","54","57","60","52","54","58","53","2017-08-04","213"
"75","74","75","62","62","51","51","61","54","57","60","52","54","58","53","2017-08-18","213"
"44","43","44","36","36","30","30","36","32","34","36","31","32","34","31","2017-09-01","124"
"75","74","75","62","62","51","51","61","54","57","61","52","54","58","53","2017-09-15","213"
"57","55","57","46","46","39","39","46","41","43","46","39","41","44","40","2017-09-29","159"
"69","68","69","57","57","47","47","56","50","53","56","48","50","53","49","2017-10-13","195"
"63","61","63","51","51","43","43","51","45","48","51","44","45","49","44","2017-10-27","177"
"57","55","57","46","46","39","39","46","41","43","46","39","41","44","40","2017-11-10","159"
"63","61","63","51","51","43","43","51","45","48","51","44","45","49","44","2017-11-24","177"
"82","80","82","67","67","56","56","66","59","62","66","57","59","63","58","2017-12-08","230"
"75","74","75","62","62","51","51","61","54","57","61","52","54","58","53","2017-12-22","213"
"75","74","75","62","62","51","51","61","54","57","61","52","54","58","53","2018-01-05","213"
"63","62","63","51","51","43","43","51","45","48","51","44","45","49","44","2018-01-19","179"
"57","56","57","46","46","39","39","46","41","43","46","39","41","44","40","2018-02-02","161"
"57","56","57","47","46","39","39","46","41","43","46","39","41","44","40","2018-02-16","161"
"57","56","57","47","46","39","39","46","41","43","46","39","41","44","40","2018-03-02","161"
"63","62","63","52","51","43","43","51","45","48","51","43","46","49","44","2018-03-16","179"
"63","62","63","52","51","43","43","51","45","48","51","43","46","49","44","2018-03-30","179"
"50","50","50","42","41","34","34","41","36","38","41","34","37","39","35","2018-04-13","143"
"88","87","88","73","71","60","60","72","63","67","71","60","64","68","62","2018-04-27","250"
"88","87","88","73","71","60","60","72","63","67","71","60","64","68","62","2018-05-11","250"
"88","87","88","73","71","60","60","72","63","67","71","60","64","68","62","2018-05-25","250"
"82","81","82","68","66","56","56","67","59","62","66","56","59","63","58","2018-06-08","232"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-06-22","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-07-06","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-07-20","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-08-03","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-08-17","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-08-31","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-09-14","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-09-28","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-10-12","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-10-26","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-11-09","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-11-23","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-12-07","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2018-12-21","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2019-01-04","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2019-01-18","250"
"88","87","88","73","71","60","60","72","63","67","71","60","63","68","62","2019-02-01","250"
"88","87","88","73","71","60","60","72","63","68","71","60","63","69","62","2019-02-15","250"
"88","87","88","73","71","60","60","72","63","68","71","60","63","69","62","2019-03-01","250"
"50","50","50","42","41","34","34","41","36","39","41","34","36","39","35","2019-03-15","143"
"25","25","25","21","20","17","17","21","18","19","20","17","18","20","18","2019-03-29","71"
"82","81","82","68","66","56","56","67","59","63","66","56","59","64","58","2019-04-12","232"
"88","87","88","73","71","60","60","72","63","68","71","60","63","69","62","2019-04-26","250"
"25","25","25","21","20","17","17","21","18","19","20","17","18","20","18","2019-05-10","71"
"65","65","65","53","51","44","44","52","46","49","51","43","46","51","45","2019-05-24","181"
"91","91","91","74","72","61","61","73","64","69","72","60","65","71","63","2019-06-07","254"
"91","91","91","74","72","61","61","73","64","69","72","60","65","71","63","2019-06-21","254"
"98","98","98","79","77","65","65","78","69","74","77","64","70","76","68","2019-07-05","272"
"85","85","85","69","67","57","57","68","59","64","66","56","60","66","59","2019-07-19","236"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-08-02","254"
"78","78","78","63","62","52","52","63","55","59","61","51","56","61","54","2019-08-16","218"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-08-30","254"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-09-13","254"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-09-27","254"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-10-11","254"
"98","98","98","79","77","65","65","78","69","74","76","64","70","76","68","2019-10-25","272"
"72","72","72","58","57","48","48","57","50","54","56","47","51","56","50","2019-11-08","200"
"85","85","85","69","67","57","57","68","59","64","66","56","60","66","59","2019-11-22","236"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-12-06","254"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2019-12-20","254"
"85","85","85","69","67","57","57","68","59","64","66","56","60","66","59","2020-01-03","236"
"85","85","85","69","67","57","57","68","59","64","66","56","60","66","59","2020-01-17","236"
"85","85","85","69","67","57","57","68","59","64","66","56","60","66","59","2020-01-31","236"
"91","91","91","74","72","61","61","73","64","69","71","60","65","71","63","2020-02-14","254"
"94","94","94","74","72","61","61","73","64","69","71","60","65","71","63","2020-02-28","254"
"94","94","94","69","67","57","57","68","59","64","66","56","60","66","59","2020-03-13","236"
"101","101","101","74","72","61","61","73","64","69","71","60","65","71","63","2020-03-27","254"
"113","113","114","79","77","65","65","78","69","74","76","64","70","76","68","2020-04-10","272"
"110","110","111","74","71","61","61","73","64","69","71","60","65","71","63","2020-04-24","254"
"110","110","111","74","71","61","61","73","64","69","71","60","65","71","63","2020-05-08","254"
