"19","21","492","1625","1662","1695","3835","3871","3964","4026","4106","4182","date","other"
"16","16","9","9","","10","4","","11","","8","","2018-02-15","0"
"16","16","9","9","","10","4","","11","","8","","2018-03-01","0"
"16","16","9","9","","10","4","","11","","8","","2018-03-15","0"
"18","18","10","10","","11","5","","12","","9","","2018-03-29","0"
"18","18","10","10","","11","5","","12","","9","","2018-04-12","0"
"23","23","13","13","","14","6","","15","","11","","2018-04-26","0"
"23","23","13","13","","14","6","","15","","11","","2018-05-10","0"
"23","23","13","13","","14","6","","15","","11","","2018-05-24","0"
"23","23","13","13","","14","6","","15","","11","","2018-06-07","0"
"23","23","13","13","","14","6","","15","","11","","2018-06-21","0"
"23","23","14","13","","14","6","","16","","11","","2018-07-05","0"
"23","23","14","13","","14","6","","16","","11","","2018-07-19","0"
"23","23","14","13","","14","6","","16","","11","","2018-08-02","0"
"23","23","14","13","","14","6","","16","","11","","2018-08-16","0"
"23","23","14","13","","14","6","","16","","11","","2018-08-30","0"
"23","23","14","13","","14","6","","16","","11","","2018-09-13","0"
"23","23","14","13","","14","6","","16","","11","","2018-09-27","0"
"23","23","14","13","","14","6","","16","","11","","2018-10-11","0"
"23","23","14","13","","14","6","","16","","11","","2018-10-25","0"
"23","23","14","13","","14","6","","16","","11","","2018-11-08","0"
"23","23","14","13","","14","6","","16","","11","","2018-11-22","0"
"23","23","14","13","","14","6","","16","","11","","2018-12-06","0"
"23","23","14","13","","14","6","","16","","11","","2018-12-20","0"
"23","23","14","13","","14","6","","16","","11","","2019-01-03","0"
"23","23","14","13","","14","6","","16","","11","","2019-01-17","0"
"23","23","14","13","","14","6","","16","","11","","2019-01-31","0"
"23","23","14","13","","14","6","","16","","11","","2019-02-14","0"
"23","23","14","13","","15","7","","16","","11","","2019-02-28","0"
"15","15","9","8","","10","5","","10","","7","","2019-03-14","0"
"7","7","4","4","","4","2","","5","","3","","2019-03-28","0"
"30","30","13","12","","14","15","","15","","10","","2019-04-11","0"
"33","33","14","13","","15","17","","16","","11","","2019-04-25","0"
"14","14","6","6","","6","7","","7","","5","","2019-05-09","0"
"21","21","9","8","","10","11","","10","","7","","2019-05-23","0"
"33","33","14","13","","15","17","","16","","11","","2019-06-06","0"
"33","33","14","13","","15","17","","16","","11","","2019-06-20","0"
"33","33","14","13","","15","17","","16","","11","","2019-07-04","0"
"33","33","14","13","","15","17","","16","","11","","2019-07-18","0"
"33","33","14","13","9","15","17","9","16","8","11","8","2019-08-01","0"
"31","31","13","12","11","14","16","11","15","10","10","10","2019-08-15","0"
"38","38","16","15","14","17","19","14","18","13","13","13","2019-08-29","0"
"33","33","14","13","12","15","17","12","16","11","11","11","2019-09-12","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2019-09-26","0"
"38","38","16","15","14","17","19","14","19","13","13","13","2019-10-10","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2019-10-24","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2019-11-07","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2019-11-21","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2019-12-05","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2019-12-19","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-01-02","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-01-16","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-01-30","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-02-13","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-02-27","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2020-03-12","0"
"38","38","16","15","14","17","19","14","19","13","13","13","2020-03-26","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2020-04-09","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2020-04-23","0"
"38","38","16","15","14","17","19","14","19","13","13","13","2020-05-07","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-05-21","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-06-04","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-06-18","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-07-02","0"
"28","28","12","11","10","13","15","10","15","9","9","9","2020-07-16","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-07-30","0"
"28","28","12","11","10","13","15","10","15","9","9","9","2020-08-13","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-08-27","0"
"31","31","13","12","11","14","16","11","16","10","10","10","2020-09-10","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-09-24","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-10-08","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-10-22","0"
"40","40","17","16","15","18","21","15","21","13","13","13","2020-11-05","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2020-11-19","0"
"38","38","16","15","14","17","19","14","19","13","13","13","2020-12-03","0"
"38","38","16","15","14","17","19","14","19","13","13","13","2020-12-17","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2020-12-31","0"
"40","40","17","16","15","18","21","15","21","13","13","13","2021-01-14","0"
"42","42","18","17","15","19","22","15","22","14","14","14","2021-01-28","0"
"19","19","8","7","7","9","10","7","10","6","6","6","2021-02-11","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2021-02-25","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2021-03-11","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2021-03-25","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2021-04-08","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2021-04-22","0"
"35","35","15","14","13","16","18","13","18","12","12","12","2021-05-06","0"
"33","33","14","13","12","15","17","12","17","11","11","11","2021-05-20","0"
