"9","492","597","1654","1664","1677","1756","3871","4026","4094","4166","4182","4252","4400","25085","date","other"
"14","20","20","17","17","14","10","","8","17","10","10","14","8","10","2017-10-13","24"
"17","18","19","19","19","17","9","","10","19","9","10","18","10","10","2017-10-27","30"
"13","13","13","13","13","13","6","2","7","13","6","7","13","7","7","2017-11-10","24"
"20","20","21","21","21","20","10","11","12","21","10","11","21","12","11","2017-11-24","53"
"20","20","21","21","21","20","10","11","12","21","10","11","21","12","11","2017-12-08","53"
"22","22","23","23","24","22","11","12","13","23","11","12","23","13","12","2017-12-22","57"
"22","23","24","24","25","22","11","13","13","24","11","13","23","13","13","2018-01-05","59"
"23","23","25","24","26","23","11","13","13","24","11","13","24","13","13","2018-01-19","60"
"20","20","21","21","22","20","9","11","11","21","9","11","21","11","11","2018-02-02","51"
"23","23","25","24","26","23","11","13","13","24","11","13","24","13","13","2018-02-16","60"
"23","23","25","24","26","23","11","13","13","24","11","13","24","13","13","2018-03-02","60"
"22","21","24","23","25","22","11","13","13","23","11","13","23","13","13","2018-03-16","59"
"24","23","26","25","27","24","12","14","14","25","12","14","25","14","14","2018-03-30","65"
"24","23","26","25","27","24","12","14","14","25","12","14","25","14","14","2018-04-13","65"
"24","23","26","25","27","24","12","14","14","25","12","14","25","14","14","2018-04-27","65"
"24","23","26","25","27","24","12","14","14","25","12","14","25","14","14","2018-05-11","65"
"24","23","26","25","28","24","12","14","14","25","12","14","25","14","14","2018-05-25","65"
"24","23","26","25","28","24","12","14","14","25","12","14","25","14","14","2018-06-08","65"
"24","23","26","25","28","24","12","14","14","25","12","14","25","14","14","2018-06-22","65"
"24","24","26","25","29","24","12","14","14","26","12","14","25","14","14","2018-07-06","65"
"24","24","26","25","29","24","12","14","14","26","12","14","25","14","14","2018-07-20","65"
"24","24","26","25","29","24","12","14","14","26","12","14","25","14","14","2018-08-03","65"
"24","24","26","25","29","24","12","14","14","26","12","14","25","14","14","2018-08-17","65"
"25","25","27","26","30","24","12","15","14","27","12","15","25","14","14","2018-08-31","65"
"25","25","27","26","30","24","12","15","14","27","12","15","25","14","14","2018-09-14","65"
"25","25","27","26","30","24","12","15","14","27","12","15","25","14","14","2018-09-28","65"
"25","25","27","26","30","24","12","15","14","27","12","15","25","14","14","2018-10-12","65"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2018-10-26","68"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2018-11-09","70"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2018-11-23","70"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2018-12-07","70"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2018-12-21","70"
"26","26","28","27","31","25","13","16","15","28","13","16","26","15","15","2019-01-04","70"
"24","24","26","25","28","23","12","15","14","26","12","15","24","14","14","2019-01-18","65"
"26","26","28","27","30","25","13","16","15","28","13","16","26","15","15","2019-02-01","70"
"26","26","28","27","30","25","13","16","15","28","13","17","26","15","15","2019-02-15","70"
"26","26","28","27","30","25","13","16","15","28","13","17","26","15","15","2019-03-01","70"
"24","24","26","25","28","23","12","15","14","26","12","16","24","14","14","2019-03-15","65"
"24","24","26","25","28","23","12","15","14","26","12","16","24","14","14","2019-03-29","65"
"26","26","28","27","30","25","13","16","15","28","13","17","26","15","15","2019-04-12","70"
"26","26","28","27","30","25","17","16","19","28","17","17","26","19","15","2019-04-26","70"
"9","9","10","10","11","9","8","6","9","10","8","6","9","9","5","2019-05-10","25"
"19","19","21","21","26","18","16","11","18","24","16","12","19","19","11","2019-05-24","50"
"27","26","30","29","37","25","23","16","25","33","23","17","27","26","15","2019-06-07","70"
"27","26","30","29","37","25","23","16","25","33","23","17","27","26","15","2019-06-21","70"
"25","24","28","27","34","23","21","15","23","31","21","16","25","24","14","2019-07-05","65"
"27","26","30","29","37","25","23","16","25","33","23","17","27","26","15","2019-07-19","70"
"27","26","30","28","37","25","23","16","24","33","23","17","27","26","15","2019-08-02","69"
"27","26","30","28","37","25","23","16","24","33","23","17","27","26","15","2019-08-16","69"
"25","24","28","26","34","23","21","15","22","31","21","16","25","24","14","2019-08-30","64"
"27","26","30","28","37","25","23","16","24","33","23","17","27","26","15","2019-09-13","69"
"29","28","32","30","40","27","25","17","26","35","25","18","29","28","16","2019-09-27","74"
"23","22","26","24","32","21","20","14","21","28","20","15","23","22","13","2019-10-11","59"
