"21","492","1684","3799","4486","4947","44868","date","other"
"24","17","9","12","9","11","","2017-11-23","0"
"24","17","9","12","9","11","","2017-12-07","0"
"27","18","10","13","10","12","","2017-12-21","0"
"18","12","7","9","7","8","","2018-01-04","0"
"22","15","9","11","9","10","","2018-01-18","0"
"20","14","8","10","8","9","","2018-02-01","0"
"22","15","9","11","9","10","","2018-02-15","0"
"29","20","11","14","11","13","","2018-03-01","0"
"16","11","6","8","6","7","","2018-03-15","0"
"18","12","7","9","7","8","","2018-03-29","0"
"22","15","9","11","9","10","","2018-04-12","0"
"31","21","12","15","12","14","","2018-04-26","0"
"31","21","12","15","12","14","","2018-05-10","0"
"31","21","12","15","12","14","","2018-05-24","0"
"31","21","12","15","12","14","","2018-06-07","0"
"31","21","12","15","12","14","","2018-06-21","0"
"31","21","12","15","12","14","","2018-07-05","0"
"31","21","12","15","12","14","","2018-07-19","0"
"31","21","12","15","12","14","","2018-08-02","0"
"31","21","12","15","12","14","","2018-08-16","0"
"31","21","12","15","12","14","","2018-08-30","0"
"31","22","13","16","13","14","","2018-09-13","0"
"31","22","13","16","13","14","","2018-09-27","0"
"31","22","13","16","13","14","","2018-10-11","0"
"31","22","13","16","13","14","","2018-10-25","0"
"31","22","13","16","13","14","","2018-11-08","0"
"31","22","13","16","13","14","","2018-11-22","0"
"31","22","13","16","13","14","","2018-12-06","0"
"31","22","13","16","13","14","","2018-12-20","0"
"31","22","13","16","13","14","","2019-01-03","0"
"31","22","13","16","13","14","","2019-01-17","0"
"31","22","13","16","13","14","","2019-01-31","0"
"31","22","13","16","13","14","","2019-02-14","0"
"31","22","13","16","13","14","","2019-02-28","0"
"13","9","6","7","6","6","","2019-03-14","0"
"9","6","4","5","4","4","","2019-03-28","0"
"29","20","12","15","12","13","","2019-04-11","0"
"31","22","13","16","13","14","","2019-04-25","0"
"13","9","6","7","6","6","","2019-05-09","0"
"20","14","8","11","9","9","","2019-05-23","0"
"31","22","13","17","14","14","","2019-06-06","0"
"31","22","13","17","14","14","","2019-06-20","0"
"31","22","13","17","14","14","","2019-07-04","0"
"31","22","13","17","14","14","","2019-07-18","0"
"33","24","14","18","15","15","","2019-08-01","0"
"33","24","14","18","15","15","","2019-08-15","0"
"31","22","13","17","14","14","","2019-08-29","0"
"29","20","12","16","13","13","","2019-09-12","0"
"31","22","13","17","14","14","","2019-09-26","0"
"29","20","12","16","13","13","","2019-10-10","0"
"29","20","12","16","13","13","","2019-10-24","0"
"29","20","12","16","13","13","","2019-11-07","0"
"31","22","13","17","14","14","","2019-11-21","0"
"29","20","12","16","13","13","","2019-12-05","0"
"35","25","15","19","16","16","","2019-12-19","0"
"31","22","13","17","14","14","","2020-01-02","0"
"31","22","13","17","14","14","","2020-01-16","0"
"33","24","14","18","15","15","3","2020-01-30","0"
"38","27","16","21","17","17","6","2020-02-13","0"
"33","24","14","18","15","15","5","2020-02-27","0"
"31","22","13","17","14","14","5","2020-03-12","0"
"31","22","13","17","14","14","5","2020-03-26","0"
"29","20","12","16","13","13","5","2020-04-09","0"
"29","20","12","16","13","13","5","2020-04-23","0"
"35","25","15","19","16","16","6","2020-05-07","0"
"31","22","13","17","14","14","5","2020-05-21","0"
"33","24","14","18","15","15","5","2020-06-04","0"
"31","22","13","17","14","14","5","2020-06-18","0"
"33","24","14","18","15","15","5","2020-07-02","0"
"29","20","12","16","13","13","5","2020-07-16","0"
"35","25","15","19","16","16","6","2020-07-30","0"
"27","19","11","15","12","12","4","2020-08-13","0"
"31","22","13","17","14","14","5","2020-08-27","0"
"33","24","14","18","15","15","5","2020-09-10","0"
"29","20","12","16","13","13","5","2020-09-24","0"
"31","22","13","17","14","14","5","2020-10-08","0"
"27","19","11","15","12","12","4","2020-10-22","0"
"31","22","13","17","14","14","5","2020-11-05","0"
"33","24","14","18","15","15","5","2020-11-19","0"
"33","24","14","18","15","15","5","2020-12-03","0"
"38","27","16","21","17","17","6","2020-12-17","0"
"44","31","19","24","20","20","7","2020-12-31","0"
"40","28","17","22","18","18","6","2021-01-14","0"
"42","30","18","23","19","19","7","2021-01-28","0"
"22","16","9","12","10","10","4","2021-02-11","0"
"31","22","13","17","14","14","5","2021-02-25","0"
"31","22","13","17","14","14","5","2021-03-11","0"
"31","22","13","17","14","14","5","2021-03-25","0"
"33","24","14","18","15","15","5","2021-04-08","0"
"31","22","13","17","14","14","5","2021-04-22","0"
"33","24","14","18","15","15","5","2021-05-06","0"
"31","22","13","17","14","14","5","2021-05-20","0"
