"19","492","493","1685","3859","4667","21978","999999","date","other"
"5","5","6","","","5","2","0","2017-07-20","0"
"20","20","22","","","20","6","1","2017-08-03","0"
"21","21","24","","","21","7","1","2017-08-17","0"
"12","12","13","","","12","4","1","2017-08-31","0"
"23","23","26","","","23","8","1","2017-09-14","0"
"21","21","24","","","21","7","1","2017-09-28","0"
"23","23","26","","","23","8","1","2017-10-12","0"
"21","21","24","","","21","7","1","2017-10-26","0"
"21","21","24","","","21","7","1","2017-11-09","0"
"21","21","24","","","21","7","1","2017-11-23","0"
"21","21","24","","","21","7","0","2017-12-07","0"
"21","21","24","","","21","7","","2017-12-21","0"
"18","18","20","","","18","6","","2018-01-04","0"
"15","15","17","","","15","6","","2018-01-18","0"
"20","20","22","","","20","9","","2018-02-01","0"
"18","18","21","","","18","8","","2018-02-15","0"
"20","20","22","","","20","9","","2018-03-01","0"
"15","15","17","","","15","6","","2018-03-15","0"
"20","20","22","","","20","9","","2018-03-29","0"
"18","18","20","","","18","8","","2018-04-12","0"
"21","21","24","","","21","9","","2018-04-26","0"
"23","23","26","","","23","10","","2018-05-10","0"
"23","23","20","","","23","10","","2018-05-24","0"
"25","24","","4","","24","12","","2018-06-07","0"
"25","24","","5","","24","12","","2018-06-21","0"
"25","24","","5","","24","12","","2018-07-05","0"
"25","24","","5","","24","12","","2018-07-19","0"
"25","24","","5","","24","12","","2018-08-02","0"
"25","24","","5","","24","12","","2018-08-16","0"
"25","24","","5","","24","12","","2018-08-30","0"
"25","24","","5","","24","12","","2018-09-13","0"
"25","24","","5","","24","12","","2018-09-27","0"
"25","24","","5","","24","12","","2018-10-11","0"
"25","24","","5","","24","12","","2018-10-25","0"
"25","24","","5","","24","12","","2018-11-08","0"
"25","24","","5","","24","12","","2018-11-22","0"
"25","24","","5","","24","12","","2018-12-06","0"
"25","24","","5","","24","12","","2018-12-20","0"
"25","24","","5","","24","12","","2019-01-03","0"
"25","24","","5","","24","12","","2019-01-17","0"
"25","24","","5","","24","12","","2019-01-31","0"
"25","24","","5","","24","12","","2019-02-14","0"
"25","24","","5","","24","12","","2019-02-28","0"
"23","22","","5","","22","11","","2019-03-14","0"
"25","24","","5","","24","12","","2019-03-28","0"
"25","24","","5","","24","12","","2019-04-11","0"
"25","24","","5","","24","12","","2019-04-25","0"
"11","10","","2","","10","6","","2019-05-09","0"
"16","15","","3","","15","8","","2019-05-23","0"
"27","26","","5","","26","14","","2019-06-06","0"
"27","26","","5","","26","14","","2019-06-20","0"
"32","31","","6","","31","17","","2019-07-04","0"
"29","27","","6","","27","15","","2019-07-18","0"
"25","24","","5","","24","13","","2019-08-01","0"
"21","21","","4","","21","11","","2019-08-15","0"
"25","24","","5","","24","13","","2019-08-29","0"
"27","26","","5","","26","14","","2019-09-12","0"
"29","27","","6","","27","15","","2019-09-26","0"
"27","26","","5","","26","14","","2019-10-10","0"
"23","22","","5","","22","12","","2019-10-24","0"
"23","22","","5","","22","12","","2019-11-07","0"
"23","22","","5","","22","12","","2019-11-21","0"
"25","24","","5","","24","13","","2019-12-05","0"
"30","29","","6","0","29","16","","2019-12-19","0"
"30","29","","6","6","29","16","","2020-01-02","0"
"25","24","","5","5","24","13","","2020-01-16","0"
"32","31","","6","6","31","17","","2020-01-30","0"
"29","27","","6","6","27","15","","2020-02-13","0"
"29","27","","6","6","27","15","","2020-02-27","0"
"32","31","","6","6","31","17","","2020-03-12","0"
"37","36","","6","6","27","15","","2020-03-26","0"
"40","39","","6","6","27","15","","2020-04-09","0"
"35","34","","5","5","24","13","","2020-04-23","0"
"38","36","","5","5","26","14","","2020-05-07","0"
"38","36","","5","5","26","14","","2020-05-21","0"
"35","34","","5","5","24","13","","2020-06-04","0"
"38","36","","5","5","26","14","","2020-06-18","0"
"33","32","","5","5","22","12","","2020-07-02","0"
"30","29","","4","4","21","11","","2020-07-16","0"
"43","41","","6","6","29","16","","2020-07-30","0"
"35","34","","5","5","24","13","","2020-08-13","0"
"35","34","","5","5","24","13","","2020-08-27","0"
"38","36","","5","5","26","14","","2020-09-10","0"
"38","36","","5","5","26","14","","2020-09-24","0"
"43","41","","6","6","29","16","","2020-10-08","0"
"28","27","","4","4","19","10","","2020-10-22","0"
"33","32","","5","5","22","12","","2020-11-05","0"
"48","46","","7","7","33","18","","2020-11-19","0"
"45","44","","6","6","31","17","","2020-12-03","0"
"50","49","","7","7","34","19","","2020-12-17","0"
"43","41","","6","6","29","16","","2020-12-31","0"
"38","36","","5","5","26","14","","2021-01-14","0"
"45","44","","6","6","31","17","","2021-01-28","0"
"30","29","","4","4","21","11","","2021-02-11","0"
"35","34","","5","5","24","13","","2021-02-25","0"
"35","34","","5","5","24","13","","2021-03-11","0"
"35","34","","5","5","24","13","","2021-03-25","0"
"35","34","","5","5","24","13","","2021-04-08","0"
"35","34","","5","5","24","13","","2021-04-22","0"
