"21","599","1684","1742","3799","4486","4604","4711","4947","7208","9541","9551","11014","11333","31579","date","other"
"3","","2","2","2","2","2","2","2","2","2","","2","2","2","2017-03-17","14"
"21","","11","12","17","11","13","11","12","16","12","","11","11","11","2017-03-31","98"
"21","","11","12","18","11","13","11","13","16","12","","11","11","12","2017-04-14","100"
"21","","11","13","18","11","14","11","13","17","12","","11","11","12","2017-04-28","101"
"21","","11","13","18","11","14","11","13","17","12","","11","11","12","2017-05-12","101"
"22","","11","14","19","11","15","11","14","18","12","","12","12","12","2017-05-26","102"
"22","","11","14","19","11","15","11","15","18","12","","12","12","12","2017-06-09","102"
"22","","11","14","19","11","15","11","16","19","12","","12","12","12","2017-06-23","102"
"22","","11","14","19","11","15","11","16","19","12","","12","12","12","2017-07-07","102"
"20","","10","13","18","10","14","10","15","18","11","","11","11","11","2017-07-21","95"
"19","","9","12","16","9","13","9","14","16","10","","10","10","10","2017-08-04","87"
"20","","10","12","17","10","14","9","15","18","11","","10","11","11","2017-08-18","90"
"12","","6","7","10","6","8","6","9","11","7","","6","7","7","2017-09-01","53"
"20","","10","12","17","10","14","9","15","18","11","","10","11","12","2017-09-15","90"
"16","","9","10","14","9","11","8","12","15","9","","9","9","10","2017-09-29","75"
"20","","10","12","17","10","14","9","15","18","11","","10","11","12","2017-10-13","90"
"16","","9","10","15","9","11","8","12","15","9","","9","10","10","2017-10-27","75"
"15","","8","9","14","8","10","7","11","14","8","","8","9","9","2017-11-10","68"
"18","","9","11","18","9","13","9","13","18","10","","9","11","11","2017-11-24","83"
"18","","9","11","18","9","13","9","13","18","10","","9","11","11","2017-12-08","83"
"16","","9","10","17","9","11","8","12","17","10","","9","10","10","2017-12-22","76"
"18","","9","11","19","9","13","9","13","19","11","","9","11","11","2018-01-05","83"
"17","","10","12","20","9","13","9","14","20","12","6","10","12","12","2018-01-19","80"
"19","","11","13","21","10","15","9","15","22","13","9","11","13","14","2018-02-02","85"
"19","","11","13","21","10","15","9","15","22","13","9","11","13","14","2018-02-16","85"
"20","","12","14","23","18","16","10","17","24","14","16","12","14","22","2018-03-02","91"
"20","","12","14","24","20","17","10","18","25","14","19","12","14","24","2018-03-16","92"
"21","","13","15","24","21","18","11","18","25","15","19","13","15","24","2018-03-30","97"
"15","","9","10","17","15","12","8","13","17","10","14","9","10","17","2018-04-13","68"
"23","","14","16","26","23","19","13","20","27","16","21","14","16","26","2018-04-27","105"
"23","","14","16","26","23","19","13","20","27","16","21","14","16","26","2018-05-11","105"
"23","","14","16","27","23","19","13","21","28","16","21","14","16","26","2018-05-25","105"
"22","","13","16","25","21","19","12","20","26","15","20","13","15","24","2018-06-08","98"
"24","","15","18","28","24","21","14","23","29","17","21","14","16","27","2018-06-22","106"
"24","","15","18","29","24","22","14","23","29","17","21","14","16","28","2018-07-06","106"
"24","","15","18","29","24","22","14","23","29","17","21","14","16","28","2018-07-20","106"
"24","","15","18","30","24","22","14","25","29","18","22","14","16","28","2018-08-03","107"
"24","","15","18","31","24","22","14","25","29","18","22","14","16","28","2018-08-17","107"
"24","","15","18","31","24","22","14","25","29","18","22","14","16","28","2018-08-31","107"
"24","","15","18","31","25","22","14","26","29","18","22","14","16","28","2018-09-14","107"
"24","","15","18","31","25","22","14","26","29","18","22","14","16","28","2018-09-28","107"
"29","15","15","18","31","26","22","14","26","29","18","22","14","16","29","2018-10-12","104"
"34","30","15","18","31","26","23","14","27","30","18","22","14","16","29","2018-10-26","98"
"34","30","15","18","31","26","23","14","27","30","18","22","14","16","29","2018-11-09","98"
"34","30","15","18","31","26","23","14","27","30","18","22","14","16","29","2018-11-23","98"
"34","30","15","18","31","27","23","14","26","29","18","22","15","16","28","2018-12-07","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","29","2018-12-21","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","29","2019-01-04","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","30","2019-01-18","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","31","2019-02-01","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","31","2019-02-15","98"
"34","30","15","18","31","27","23","14","27","29","18","22","15","16","31","2019-03-01","98"
"19","17","9","10","18","15","13","8","15","17","10","13","9","9","18","2019-03-15","56"
"5","4","2","3","4","4","3","2","4","4","3","3","2","2","4","2019-03-29","14"
"32","28","14","17","29","25","22","13","25","28","17","20","14","15","28","2019-04-12","91"
"34","30","15","19","32","27","24","14","27","31","18","22","15","16","31","2019-04-26","100"
"10","9","5","6","9","8","7","4","8","9","5","7","4","5","9","2019-05-10","29"
"28","24","13","16","28","24","20","13","23","27","16","18","14","13","25","2019-05-24","84"
"36","31","17","20","37","31","25","17","29","34","20","23","18","17","32","2019-06-07","108"
"33","29","16","19","34","29","23","16","27","32","19","21","17","16","30","2019-06-21","100"
"39","33","18","21","40","33","27","18","31","36","21","25","19","18","34","2019-07-05","116"
"39","33","19","22","40","34","28","19","33","37","22","26","20","19","36","2019-07-19","117"
"41","32","20","24","43","35","30","20","35","40","24","27","21","19","37","2019-08-02","120"
"35","28","18","21","37","31","26","18","31","35","20","23","19","17","33","2019-08-16","104"
"38","30","19","23","40","33","28","19","33","38","22","25","20","18","35","2019-08-30","112"
"38","30","19","23","40","33","28","19","33","38","22","25","20","18","35","2019-09-13","112"
"38","30","19","23","41","33","28","19","35","39","22","26","20","18","35","2019-09-27","111"
