"492","493","597","599","1643","1732","21978","date","other"
"5","5","","4","2","2","2","2018-03-28","0"
"21","23","","20","8","8","10","2018-04-11","0"
"30","33","","29","11","12","15","2018-04-25","0"
"32","36","","31","12","13","16","2018-05-09","0"
"34","39","","33","13","14","17","2018-05-23","0"
"32","36","","31","12","13","16","2018-06-06","0"
"32","36","","31","12","13","16","2018-06-20","0"
"32","36","","31","12","13","16","2018-07-04","0"
"32","54","","31","12","13","16","2018-07-18","0"
"32","57","","31","12","13","16","2018-08-01","0"
"32","57","","31","12","13","16","2018-08-15","0"
"32","57","","31","12","13","16","2018-08-29","0"
"32","57","","31","12","13","16","2018-09-12","0"
"32","57","21","31","12","13","16","2018-09-26","0"
"32","57","21","31","12","13","16","2018-10-10","0"
"32","57","21","31","12","13","16","2018-10-24","0"
"32","57","21","31","12","13","16","2018-11-07","0"
"32","57","21","31","12","13","16","2018-11-21","0"
"32","57","21","31","12","13","16","2018-12-05","0"
"32","57","21","31","12","13","16","2018-12-19","0"
"32","57","21","31","12","13","16","2019-01-02","0"
"32","57","21","31","12","13","16","2019-01-16","0"
"32","57","21","31","12","13","16","2019-01-30","0"
"32","57","21","31","12","13","16","2019-02-13","0"
"32","57","21","31","12","13","16","2019-02-27","0"
"21","37","14","20","8","8","10","2019-03-13","0"
"30","53","20","29","11","12","15","2019-04-10","0"
"32","57","21","31","12","13","16","2019-04-24","0"
"14","24","9","13","5","6","7","2019-05-08","0"
"21","37","14","20","8","8","10","2019-05-22","0"
"34","61","23","33","13","14","17","2019-06-05","0"
"32","57","21","31","12","13","16","2019-06-19","0"
"32","57","21","31","12","13","16","2019-07-03","0"
"34","61","23","33","13","14","17","2019-07-17","0"
"32","57","21","31","12","13","16","2019-07-31","0"
"30","53","20","29","11","12","15","2019-08-14","0"
"32","57","21","31","12","13","16","2019-08-28","0"
"32","57","21","31","12","13","16","2019-09-11","0"
"32","57","21","31","12","13","16","2019-09-25","0"
"32","57","21","31","12","13","16","2019-10-09","0"
"32","57","21","31","12","13","16","2019-10-23","0"
"32","57","21","31","12","13","16","2019-11-06","0"
"32","57","21","31","12","13","16","2019-11-20","0"
"32","57","21","31","12","13","17","2019-12-04","0"
"34","61","23","33","13","14","18","2019-12-18","0"
"32","57","21","31","12","13","17","2020-01-01","0"
"34","61","23","33","13","14","18","2020-01-15","0"
"32","36","21","31","12","13","17","2020-01-29","0"
"34","23","23","33","13","14","18","2020-02-12","0"
"37","24","24","35","14","15","19","2020-02-26","0"
"32","21","21","31","12","13","17","2020-03-11","0"
"34","23","23","33","13","14","18","2020-03-25","0"
"32","21","21","31","12","13","17","2020-04-08","0"
"32","21","21","31","12","13","17","2020-04-22","0"
"34","23","23","33","13","14","18","2020-05-06","0"
"30","20","20","29","11","12","16","2020-05-20","0"
"32","21","21","31","12","13","17","2020-06-03","0"
"30","20","20","29","11","12","16","2020-06-17","0"
"37","24","24","35","14","15","19","2020-07-01","0"
"32","21","21","31","12","13","17","2020-07-15","0"
"37","24","24","35","14","15","19","2020-07-29","0"
"25","17","17","24","9","10","13","2020-08-12","0"
"34","23","23","33","13","14","18","2020-08-26","0"
"32","21","21","31","12","13","17","2020-09-09","0"
"39","26","26","38","15","16","21","2020-09-23","0"
"32","21","21","31","12","13","17","2020-10-07","0"
"32","21","21","31","12","13","17","2020-10-21","0"
"46","30","30","44","17","19","24","2020-11-04","0"
"41","27","27","40","15","17","22","2020-11-18","0"
"34","23","23","33","13","14","18","2020-12-02","0"
"41","27","27","40","15","17","22","2020-12-16","0"
"43","29","29","42","16","18","23","2020-12-30","0"
"37","24","24","35","14","15","19","2021-01-13","0"
"46","30","30","44","17","19","24","2021-01-27","0"
"18","12","12","18","7","7","10","2021-02-10","0"
"39","26","26","38","15","16","21","2021-02-24","0"
"32","21","21","31","12","13","17","2021-03-10","0"
"32","21","21","31","12","13","17","2021-03-24","0"
"32","21","21","31","12","13","17","2021-04-07","0"
"32","21","21","31","12","13","17","2021-04-21","0"
"32","21","21","31","12","13","17","2021-05-05","0"
"32","21","21","31","12","13","17","2021-05-19","0"
