"19","21","122","492","493","597","1695","1697","1732","3810","3834","4191","4608","9564","13382","date","other"
"15","15","14","15","17","15","","","","","","","","","","2017-09-14","15"
"17","17","16","17","19","17","","","","","","","","","","2017-09-28","17"
"17","17","16","17","19","17","","","","","","","","","","2017-10-12","17"
"15","15","14","15","17","15","","","","","","","","","","2017-10-26","15"
"11","11","10","11","12","11","","","","","","","","","","2017-11-09","11"
"12","12","11","12","14","12","","","","","","","","","","2017-11-23","12"
"12","12","11","12","14","12","","","","","","","","","","2017-12-07","12"
"14","14","13","14","15","14","","","","","","","","","","2017-12-21","14"
"15","15","15","15","17","15","","","","","","","","","","2018-01-04","15"
"12","12","12","12","14","12","","","","","","","","","","2018-01-18","12"
"15","15","15","15","17","15","","","","","","","","","","2018-02-01","15"
"12","12","12","12","14","12","","","","","","","","","","2018-02-15","12"
"15","15","15","15","17","15","","","","","","","","","","2018-03-01","15"
"12","12","12","12","14","12","","","","","","","","","","2018-03-15","12"
"14","14","14","14","15","14","","","","","","","","","","2018-03-29","14"
"12","12","12","12","14","12","","","","","","","","","","2018-04-12","12"
"21","21","21","21","24","21","","","","","","","","","","2018-04-26","21"
"21","21","21","21","24","21","","","","","","","","","","2018-05-10","21"
"21","21","21","21","24","21","","","","","","","","","","2018-05-24","21"
"21","21","21","21","24","21","","","","","","","","","","2018-06-07","21"
"21","21","21","21","24","21","","","","","","","","","","2018-06-21","21"
"21","21","21","21","24","21","","","","","","","","","","2018-07-05","21"
"21","21","21","21","44","21","","","","","","","","","","2018-07-19","21"
"21","21","21","21","45","21","","","","","","","","","","2018-08-02","21"
"21","21","21","21","45","21","","","","","","","","","","2018-08-16","21"
"21","21","21","21","45","21","","","","","","","","","","2018-08-30","21"
"21","21","21","21","45","21","","","","","","","","","","2018-09-13","21"
"21","21","21","21","45","21","","","","","","","","","","2018-09-27","21"
"21","21","21","21","45","21","","","","","","","","","","2018-10-11","21"
"21","21","21","21","45","21","","","","","","","","","","2018-10-25","21"
"21","21","21","21","45","21","","","","","","","","","","2018-11-08","21"
"21","21","21","21","45","21","","","","","","","","","","2018-11-22","21"
"21","21","21","21","45","21","","","","","","","","","","2018-12-06","21"
"21","21","21","21","45","21","","","","","","","","","","2018-12-20","21"
"21","21","21","21","45","21","","","","","","","","","","2019-01-03","21"
"21","21","21","21","45","21","","","","","","","","","","2019-01-17","21"
"21","21","21","21","45","21","","","","","","","","","","2019-01-31","21"
"21","21","21","21","45","21","","","","","","","","","","2019-02-14","21"
"21","21","21","21","45","21","","","","","","","","","","2019-02-28","20"
"11","11","11","11","23","11","","","","","","","","","","2019-03-14","10"
"2","2","2","2","3","2","","","","","","","","","","2019-03-28","1"
"20","20","20","20","42","20","","","","","","","","","","2019-04-11","19"
"21","21","21","21","45","21","","","","","","","","","","2019-04-25","20"
"8","8","8","8","16","8","","","","","","","","","","2019-05-09","7"
"17","17","17","17","35","17","","","","","","","","","","2019-05-23","16"
"21","21","21","21","45","21","","","","","","","","","","2019-06-06","20"
