"9","113","492","493","1666","1677","1685","1708","1717","1741","1756","3859","4325","9271","14139","date","other"
"54","59","38","65","45","40","","40","40","38","37","44","38","38","42","2017-03-31","0"
"91","103","60","113","79","70","","69","66","63","59","77","63","60","72","2017-04-14","0"
"95","109","60","120","81","72","","71","67","65","61","81","64","61","73","2017-04-28","0"
"95","112","60","124","82","72","","71","68","65","61","82","64","61","74","2017-05-12","0"
"97","114","60","126","84","74","","72","70","66","61","84","65","61","77","2017-05-26","0"
"97","114","60","126","84","74","","72","70","66","61","85","65","61","77","2017-06-09","0"
"99","116","60","128","84","74","","73","72","66","60","87","66","62","78","2017-06-23","0"
"101","118","60","130","86","75","","74","74","68","60","88","67","63","81","2017-07-07","0"
"101","119","60","131","86","75","","74","74","68","60","88","67","63","81","2017-07-21","0"
"87","102","52","112","74","64","","63","63","59","51","75","57","54","69","2017-08-04","0"
"88","103","53","114","76","66","","65","65","61","52","77","59","55","71","2017-08-18","0"
"59","69","35","77","51","44","","43","43","41","35","52","39","37","47","2017-09-01","0"
"103","121","62","134","90","78","","76","77","71","61","91","69","65","84","2017-09-15","0"
"111","131","66","145","96","84","","81","83","77","66","98","74","70","91","2017-09-29","0"
"104","122","62","135","91","78","","76","77","72","62","91","69","65","86","2017-10-13","0"
"98","115","59","127","86","73","2","71","73","68","58","85","65","61","81","2017-10-27","0"
"106","125","64","138","94","79","6","78","80","74","63","92","71","66","88","2017-11-10","0"
"98","116","59","128","87","73","6","72","74","69","59","85","66","61","82","2017-11-24","0"
"106","125","64","138","94","79","6","78","80","74","63","92","71","66","88","2017-12-08","0"
"99","116","59","128","89","73","6","72","74","69","59","85","66","61","82","2017-12-22","0"
"107","125","64","138","96","79","6","78","80","74","63","92","71","66","88","2018-01-05","0"
"109","126","65","139","97","81","6","79","80","75","63","93","72","66","89","2018-01-19","0"
"109","126","65","139","97","81","6","79","80","75","63","93","72","66","89","2018-02-02","0"
"109","126","65","139","98","81","6","79","80","75","63","93","72","67","90","2018-02-16","0"
"109","126","65","139","98","81","6","79","80","75","63","94","72","67","90","2018-03-02","0"
"102","118","61","130","92","76","6","74","75","70","59","88","67","63","84","2018-03-16","0"
"94","109","57","120","85","70","6","69","69","65","55","81","63","58","78","2018-03-30","0"
"94","109","57","120","85","70","6","69","69","65","55","81","63","58","78","2018-04-13","0"
"118","136","71","150","106","88","8","86","87","81","69","102","78","73","98","2018-04-27","0"
"111","127","66","140","99","82","7","80","81","77","64","96","74","68","92","2018-05-11","0"
"111","127","66","140","99","82","7","80","81","77","64","97","74","68","91","2018-05-25","0"
"103","118","61","130","92","76","7","74","75","72","59","90","69","63","85","2018-06-08","0"
"111","128","66","141","100","82","7","80","81","78","64","97","74","68","92","2018-06-22","0"
"111","128","66","141","100","82","7","80","81","78","64","97","74","68","92","2018-07-06","0"
"111","128","66","235","100","82","8","80","81","78","64","98","74","68","92","2018-07-20","0"
"112","128","66","235","101","82","8","81","81","78","64","98","74","68","92","2018-08-03","0"
"112","128","66","235","103","82","8","81","81","79","64","98","75","70","92","2018-08-17","0"
"113","128","66","235","104","82","8","82","82","79","64","99","75","70","93","2018-08-31","0"
"113","128","66","235","104","82","8","82","82","79","64","99","75","70","93","2018-09-14","0"
"113","128","66","235","104","82","8","82","82","79","64","99","75","70","93","2018-09-28","0"
"113","128","66","235","105","83","8","82","82","79","64","99","75","70","94","2018-10-12","0"
"113","128","66","235","105","83","9","82","82","79","64","99","75","70","94","2018-10-26","0"
"113","128","66","235","105","83","9","82","83","79","64","99","75","70","94","2018-11-09","0"
"114","129","66","236","105","83","9","82","83","79","64","99","75","70","94","2018-11-23","0"
"114","129","66","236","105","83","9","82","83","79","64","99","75","70","94","2018-12-07","0"
"114","129","66","236","105","84","9","82","83","79","64","99","75","70","94","2018-12-21","0"
"114","129","66","236","105","84","9","82","83","79","64","99","75","70","94","2019-01-04","0"
"115","131","66","238","106","84","10","82","83","79","64","100","75","70","95","2019-01-18","0"
"115","131","66","239","106","84","10","82","83","79","64","100","75","70","95","2019-02-01","0"
"115","131","66","239","107","84","10","82","83","79","64","100","75","70","95","2019-02-15","0"
"115","131","66","239","107","84","10","82","83","79","64","100","75","70","95","2019-03-01","0"
"91","103","52","188","84","66","8","64","65","62","50","79","59","55","75","2019-03-15","0"
"58","66","33","120","54","42","5","41","42","40","32","50","38","35","48","2019-03-29","0"
"108","123","61","223","99","78","9","76","77","73","59","93","70","65","89","2019-04-12","0"
"116","132","66","240","107","84","10","82","83","79","64","100","75","70","96","2019-04-26","0"
"33","38","19","69","31","24","3","23","24","23","18","29","21","20","27","2019-05-10","0"
"84","95","47","173","79","60","7","59","59","56","46","71","54","49","69","2019-05-24","0"
"118","133","66","242","110","84","10","82","83","79","64","100","75","70","96","2019-06-07","0"
"126","144","71","260","119","90","11","88","90","85","69","107","81","75","103","2019-06-21","0"
"118","134","66","243","111","84","10","82","84","79","64","100","76","70","96","2019-07-05","0"
"110","124","61","226","103","78","9","76","78","73","59","93","71","65","89","2019-07-19","0"
"118","134","66","243","111","84","10","82","84","79","64","100","76","70","96","2019-08-02","0"
"119","135","66","244","111","85","10","82","84","80","64","100","77","71","97","2019-08-16","0"
"119","135","66","244","111","85","10","82","84","80","64","100","77","71","97","2019-08-30","0"
"120","136","66","246","112","85","10","82","84","80","64","100","77","71","98","2019-09-13","0"
"129","146","71","264","120","91","11","88","90","86","69","107","83","76","105","2019-09-27","0"
"111","126","61","228","104","79","9","76","78","74","59","93","72","66","91","2019-10-11","0"
"129","146","71","264","120","92","11","88","90","86","69","108","83","77","105","2019-10-25","0"
"94","107","52","193","89","68","8","65","67","63","50","79","61","57","78","2019-11-08","0"
"137","155","75","281","129","98","11","95","97","91","73","115","89","82","113","2019-11-22","0"
"120","136","66","246","113","86","10","83","85","80","64","101","78","72","99","2019-12-06","0"
