"19","21","492","1625","3964","4004","4026","8666","date","other"
"6","6","6","3","3","3","3","","2018-03-15","0"
"11","11","11","6","6","5","6","","2018-03-29","0"
"15","15","15","9","8","7","8","","2018-04-12","0"
"21","21","21","12","11","10","11","","2018-04-26","0"
"21","21","21","12","11","10","11","","2018-05-10","0"
"21","21","21","12","11","10","11","","2018-05-24","0"
"21","21","21","12","11","10","11","","2018-06-07","0"
"21","21","21","12","11","10","11","","2018-06-21","0"
"21","21","21","13","13","10","11","","2018-07-05","0"
"21","21","21","13","13","10","11","","2018-07-19","0"
"21","21","21","13","13","10","11","","2018-08-02","0"
"21","21","21","13","13","10","11","","2018-08-16","0"
"21","21","21","13","13","10","11","","2018-08-30","0"
"21","21","21","13","13","10","11","","2018-09-13","0"
"21","21","21","13","13","10","11","","2018-09-27","0"
"21","21","21","13","13","10","11","","2018-10-11","0"
"21","21","21","13","13","10","11","","2018-10-25","0"
"21","21","21","13","13","10","11","","2018-11-08","0"
"21","21","21","13","13","10","11","","2018-11-22","0"
"21","21","21","13","13","10","11","","2018-12-06","0"
"21","21","21","13","13","10","11","","2018-12-20","0"
"21","21","21","13","13","10","11","","2019-01-03","0"
"21","21","21","13","13","10","11","","2019-01-17","0"
"21","21","21","13","13","10","11","","2019-01-31","0"
"21","21","21","13","13","10","11","","2019-02-14","0"
"21","21","21","13","13","10","11","","2019-02-28","0"
"11","11","11","7","7","5","6","","2019-03-14","0"
"3","3","3","2","2","1","2","","2019-03-28","0"
"21","21","21","13","13","10","11","","2019-04-11","0"
"21","21","21","13","13","10","11","","2019-04-25","0"
"9","9","9","6","6","4","5","","2019-05-09","0"
"14","14","14","8","8","6","7","","2019-05-23","0"
"21","21","21","13","13","10","11","","2019-06-06","0"
"23","23","23","14","14","11","12","","2019-06-20","0"
"21","21","21","13","14","11","11","","2019-07-04","0"
"21","21","21","13","14","11","11","","2019-07-18","0"
"21","21","21","13","14","11","11","","2019-08-01","0"
"21","21","21","13","14","11","11","","2019-08-15","0"
"24","24","24","15","16","13","13","","2019-08-29","0"
"21","21","21","13","14","11","11","","2019-09-12","0"
"21","21","21","13","14","11","11","","2019-09-26","0"
"21","21","21","13","14","11","11","","2019-10-10","0"
"21","21","21","13","14","11","11","","2019-10-24","0"
"20","20","20","12","13","10","10","","2019-11-07","0"
"20","20","20","12","13","10","10","","2019-11-21","0"
"21","21","21","13","14","11","11","","2019-12-05","0"
"21","21","21","13","14","11","11","","2019-12-19","0"
"20","20","20","12","13","10","10","","2020-01-02","0"
"21","21","21","13","14","11","11","","2020-01-16","0"
"21","22","21","14","15","12","12","","2020-01-30","0"
"21","22","21","14","15","12","12","","2020-02-13","0"
"24","25","24","16","17","14","14","","2020-02-27","0"
"20","20","20","13","14","11","11","","2020-03-12","0"
"21","22","21","14","15","12","12","","2020-03-26","0"
"17","17","17","11","12","9","9","","2020-04-09","0"
"20","20","20","13","14","11","11","","2020-04-23","0"
"26","27","26","17","18","15","15","","2020-05-07","0"
"26","27","26","17","18","15","15","","2020-05-21","0"
"23","24","23","15","16","13","13","","2020-06-04","0"
"21","22","21","14","15","12","12","","2020-06-18","0"
"21","22","21","14","15","12","12","","2020-07-02","0"
"20","20","20","13","14","11","11","","2020-07-16","0"
"21","22","21","14","15","12","12","4","2020-07-30","0"
"18","19","18","12","13","10","10","4","2020-08-13","0"
"20","20","20","13","14","11","11","5","2020-08-27","0"
"20","20","20","13","14","11","11","5","2020-09-10","0"
"21","22","21","14","15","12","12","5","2020-09-24","0"
"21","22","21","14","15","12","12","5","2020-10-08","0"
"18","19","18","12","13","10","10","4","2020-10-22","0"
"30","31","30","20","21","17","17","7","2020-11-05","0"
"26","27","26","17","18","15","15","6","2020-11-19","0"
"26","27","26","17","18","15","15","6","2020-12-03","0"
"21","22","21","14","15","12","12","5","2020-12-17","0"
"24","25","24","16","17","14","14","6","2020-12-31","0"
"24","25","24","16","17","14","14","6","2021-01-14","0"
"27","28","27","18","19","15","15","6","2021-01-28","0"
"20","20","20","13","14","11","11","5","2021-02-11","0"
"21","22","21","14","15","12","12","5","2021-02-25","0"
"21","22","21","14","15","12","12","5","2021-03-11","0"
"21","22","21","14","15","12","12","5","2021-03-25","0"
"21","22","21","14","15","12","12","5","2021-04-08","0"
"21","22","21","14","15","12","12","5","2021-04-22","0"
"23","24","23","15","16","13","13","5","2021-05-06","0"
"21","22","21","14","15","12","12","5","2021-05-20","0"
