"19","21","122","492","1662","1667","3978","4166","4791","date","other"
"17","17","16","17","9","11","11","8","4","2017-03-30","0"
"22","21","20","21","12","14","14","10","5","2017-04-13","0"
"22","21","20","21","12","14","14","10","5","2017-04-27","0"
"22","21","20","21","12","14","14","10","5","2017-05-11","0"
"22","21","20","21","12","14","14","10","5","2017-05-25","0"
"22","21","20","21","12","14","14","10","5","2017-06-08","0"
"22","21","20","21","12","14","14","10","5","2017-06-22","0"
"22","21","20","21","12","14","14","10","6","2017-07-06","0"
"20","20","19","20","11","13","13","9","6","2017-07-20","0"
"19","18","17","18","10","12","12","9","5","2017-08-03","0"
"20","20","19","20","11","13","13","9","6","2017-08-17","0"
"9","9","9","9","5","6","6","4","3","2017-08-31","0"
"16","15","14","15","9","10","10","7","4","2017-09-14","0"
"14","14","13","14","8","9","9","6","4","2017-09-28","0"
"13","12","11","12","7","8","8","6","3","2017-10-12","0"
"11","11","10","11","6","7","7","5","3","2017-10-26","0"
"13","12","11","12","7","8","8","6","4","2017-11-09","0"
"13","12","11","12","7","8","8","6","4","2017-11-23","0"
"17","17","16","17","9","11","11","8","6","2017-12-07","0"
"14","14","13","14","8","9","9","6","5","2017-12-21","0"
"13","12","12","12","7","8","8","6","5","2018-01-04","0"
"16","16","15","16","9","11","11","8","6","2018-01-18","0"
"16","16","15","16","9","11","11","8","6","2018-02-01","0"
"16","16","15","16","9","11","11","8","6","2018-02-15","0"
"16","16","15","16","9","11","11","8","6","2018-03-01","0"
"15","14","14","14","8","10","10","7","6","2018-03-15","0"
"18","17","17","17","10","12","12","9","7","2018-03-29","0"
"16","16","15","16","9","11","11","8","6","2018-04-12","0"
"23","22","21","22","13","15","15","11","9","2018-04-26","0"
"25","24","23","24","14","16","16","12","10","2018-05-10","0"
"23","22","21","22","13","15","15","11","9","2018-05-24","0"
"23","22","21","22","13","15","15","11","9","2018-06-07","0"
"23","22","21","22","13","15","15","11","9","2018-06-21","0"
"23","22","21","22","13","15","15","11","9","2018-07-05","0"
"23","22","21","22","13","15","15","11","9","2018-07-19","0"
"23","22","21","22","13","15","15","11","9","2018-08-02","0"
"23","22","21","22","13","15","15","11","9","2018-08-16","0"
"23","22","21","22","13","15","15","11","9","2018-08-30","0"
"23","22","21","22","13","15","15","11","9","2018-09-13","0"
"23","22","21","22","13","15","15","11","9","2018-09-27","0"
"23","22","21","22","13","15","15","11","9","2018-10-11","0"
"23","22","21","22","13","15","15","11","9","2018-10-25","0"
"23","22","21","22","13","15","15","11","9","2018-11-08","0"
"23","22","21","22","13","15","15","11","9","2018-11-22","0"
"23","22","21","22","13","15","15","11","9","2018-12-06","0"
"23","22","21","22","13","15","15","11","9","2018-12-20","0"
"23","22","21","22","13","15","15","11","9","2019-01-03","0"
"23","22","21","22","13","15","15","11","9","2019-01-17","0"
"25","24","23","24","14","16","16","12","10","2019-01-31","0"
"23","22","21","22","13","15","15","11","9","2019-02-14","0"
"23","22","21","22","13","15","15","11","9","2019-02-28","0"
"15","14","14","14","8","10","10","7","6","2019-03-14","0"
"12","11","11","11","7","8","8","6","5","2019-03-28","0"
"21","20","20","20","12","14","14","10","8","2019-04-11","0"
"23","22","21","22","13","15","15","11","9","2019-04-25","0"
"8","8","8","8","5","5","5","4","3","2019-05-09","0"
"15","14","14","14","8","10","10","7","6","2019-05-23","0"
"23","22","21","22","13","15","15","11","9","2019-06-06","0"
"21","20","20","20","12","14","14","10","8","2019-06-20","0"
"23","22","21","22","13","15","15","11","9","2019-07-04","0"
"25","24","23","24","14","16","16","12","10","2019-07-18","0"
"23","22","21","22","13","15","15","11","9","2019-08-01","0"
"25","24","23","24","14","16","16","12","10","2019-08-15","0"
"23","22","21","22","13","15","15","11","9","2019-08-29","0"
"25","24","23","24","14","16","16","12","10","2019-09-12","0"
"23","22","21","22","13","15","15","11","9","2019-09-26","0"
"23","22","21","22","13","15","15","11","9","2019-10-10","0"
"23","22","21","22","13","15","15","11","9","2019-10-24","0"
"21","20","20","20","12","14","14","10","8","2019-11-07","0"
"23","22","21","22","13","15","15","11","9","2019-11-21","0"
"26","25","24","25","15","17","17","13","10","2019-12-05","0"
"31","30","29","30","18","20","20","15","12","2019-12-19","0"
"28","27","26","27","16","18","18","13","11","2020-01-02","0"
"31","30","29","30","18","20","20","15","12","2020-01-16","0"
"25","24","23","24","14","16","16","12","10","2020-01-30","0"
"23","22","21","22","13","15","15","11","9","2020-02-13","0"
"26","25","24","25","15","17","17","13","10","2020-02-27","0"
"23","22","21","22","13","15","15","11","9","2020-03-12","0"
"25","24","23","24","14","16","16","12","10","2020-03-26","0"
"25","24","23","24","14","16","16","12","10","2020-04-09","0"
"23","22","21","22","13","15","15","11","9","2020-04-23","0"
"23","22","21","22","13","15","15","11","9","2020-05-07","0"
"25","24","23","24","14","16","16","12","10","2020-05-21","0"
"25","24","23","24","14","16","16","12","10","2020-06-04","0"
"23","22","21","22","14","15","15","11","9","2020-06-18","0"
"23","22","21","22","14","15","15","11","9","2020-07-02","0"
"25","24","23","24","15","16","16","12","10","2020-07-16","0"
"26","25","24","25","16","17","17","13","10","2020-07-30","0"
"21","20","20","20","13","14","14","10","8","2020-08-13","0"
"25","24","23","24","15","16","16","12","10","2020-08-27","0"
"26","25","24","25","16","17","17","13","10","2020-09-10","0"
"20","19","18","19","12","13","13","9","8","2020-09-24","0"
"28","27","26","27","17","18","18","13","11","2020-10-08","0"
"23","22","21","22","14","15","15","11","9","2020-10-22","0"
"28","27","26","27","17","18","18","13","11","2020-11-05","0"
"30","28","27","28","18","19","19","14","12","2020-11-19","0"
"28","27","26","27","17","18","18","13","11","2020-12-03","0"
"26","25","24","25","16","17","17","13","10","2020-12-17","0"
"25","24","23","24","15","16","16","12","10","2020-12-31","0"
"31","30","29","30","19","20","20","15","12","2021-01-14","0"
"30","28","27","28","18","19","19","14","12","2021-01-28","0"
"18","17","17","17","11","12","12","9","7","2021-02-11","0"
"33","31","30","31","20","21","21","16","13","2021-02-25","0"
"23","22","21","22","14","15","15","11","9","2021-03-11","0"
"25","24","23","24","15","16","16","12","10","2021-03-25","0"
"25","24","23","24","15","16","16","12","10","2021-04-08","0"
"25","24","23","24","15","16","16","12","10","2021-04-22","0"
"28","27","26","27","17","18","18","13","11","2021-05-06","0"
"26","25","24","25","16","17","17","13","10","2021-05-20","0"
