"21","492","597","1664","1667","1684","1698","1738","1742","1756","3871","4166","4182","5350","7208","date","other"
"2","","2","","","","","0","","","","","","","","2017-07-21","0"
"18","","18","","","","","4","","","","","","","","2017-08-04","0"
"18","","18","","","","","4","","","","","","","","2017-08-18","0"
"11","","11","","","","","3","","","","","","","","2017-09-01","0"
"21","","21","","","","","7","","","","","","","","2017-09-15","0"
"16","","16","","","","","5","","","","","","","","2017-09-29","0"
"16","","16","","","","","5","","","","","","","","2017-10-13","0"
"13","","13","","","","","4","","","","","","","","2017-10-27","0"
"13","","13","","","","","4","","","","","","","","2017-11-10","0"
"16","3","16","3","3","3","3","7","3","3","3","3","3","3","3","2017-11-24","3"
"19","6","19","6","6","6","6","10","6","6","6","6","6","6","6","2017-12-08","6"
"24","8","24","8","8","8","8","13","8","8","8","8","8","8","8","2017-12-22","8"
"24","8","24","8","8","8","8","13","8","9","8","8","8","8","9","2018-01-05","8"
"19","6","19","6","6","6","6","10","6","7","6","6","6","6","7","2018-01-19","6"
"24","8","24","8","8","8","8","13","8","9","8","8","8","8","9","2018-02-02","8"
"22","7","22","7","7","7","7","12","7","8","7","7","7","7","8","2018-02-16","7"
"24","8","24","8","8","8","9","13","8","9","8","8","8","8","9","2018-03-02","8"
"22","7","22","7","7","7","8","12","7","8","7","7","7","8","8","2018-03-16","7"
"19","6","19","7","6","7","7","11","6","7","7","6","6","7","6","2018-03-30","6"
"19","6","19","7","6","7","7","11","6","7","7","6","6","7","6","2018-04-13","6"
"34","11","34","12","11","12","13","19","11","12","12","11","11","13","11","2018-04-27","11"
"34","11","34","12","11","12","13","19","11","12","12","11","11","13","11","2018-05-11","11"
"34","11","34","12","11","12","13","20","11","12","12","11","11","13","11","2018-05-25","11"
"34","11","34","12","11","12","13","20","11","12","12","11","11","13","11","2018-06-08","11"
"34","11","34","12","11","12","13","20","11","12","12","11","11","13","11","2018-06-22","11"
"36","12","36","14","12","13","15","23","12","13","13","12","12","14","13","2018-07-06","12"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-07-20","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-08-03","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-08-17","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-08-31","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-09-14","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-09-28","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-10-12","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-10-26","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-11-09","11"
"34","11","34","13","11","12","14","21","11","12","12","11","11","13","12","2018-11-23","11"
"34","11","34","13","11","12","15","21","11","12","12","11","11","13","12","2018-12-07","11"
"34","11","34","13","11","12","15","21","11","12","12","11","11","13","12","2018-12-21","11"
"34","11","34","13","11","12","15","21","11","12","12","11","11","13","12","2019-01-04","11"
"34","11","34","13","11","12","15","21","11","12","12","11","11","13","12","2019-01-18","11"
"34","11","34","13","11","12","15","21","11","12","12","11","11","13","12","2019-02-01","11"
"34","11","34","13","11","12","15","22","11","12","12","11","11","13","12","2019-02-15","11"
"34","11","34","13","11","12","15","22","11","12","12","11","11","13","12","2019-03-01","11"
"19","6","19","7","6","7","9","13","6","7","7","6","6","7","7","2019-03-15","6"
"5","2","5","2","2","2","2","3","2","2","2","2","2","2","2","2019-03-29","2"
"32","10","32","12","10","11","14","20","10","11","11","10","10","12","11","2019-04-12","10"
"34","11","34","13","11","12","15","22","11","12","12","11","11","13","12","2019-04-26","11"
"10","3","10","4","3","3","4","6","3","3","3","3","3","4","3","2019-05-10","3"
"24","8","25","9","8","9","11","16","8","9","9","8","8","10","9","2019-05-24","8"
