"19","113","493","1663","1734","1774","3839","3859","3878","4026","4345","4667","5055","5547","620519","date","other"
"","","30","21","14","0","8","18","","1","24","22","3","26","","2017-08-19","0"
"3","1","38","30","22","5","15","27","","7","28","24","10","34","","2017-09-02","0"
"8","0","70","55","41","12","27","51","","12","50","43","19","63","","2017-09-16","0"
"9","","71","57","42","13","27","52","","12","51","43","19","64","","2017-09-30","1"
"11","","73","59","45","15","28","54","1","14","54","45","23","66","","2017-10-14","0"
"11","","73","60","46","16","28","54","5","14","54","46","24","66","","2017-10-28","0"
"11","","73","60","46","16","28","53","5","14","55","46","24","66","","2017-11-11","0"
"11","1","73","60","46","16","28","53","6","14","55","46","24","66","","2017-11-25","0"
"12","","73","62","48","16","30","54","6","14","55","46","25","66","","2017-12-09","1"
"13","","73","63","47","18","31","57","6","13","56","46","25","66","","2017-12-23","5"
"14","","73","64","47","19","31","57","7","13","57","47","26","66","","2018-01-06","5"
"28","","73","64","47","19","31","57","7","13","57","47","26","66","","2018-01-20","5"
"34","","73","64","47","19","31","57","7","13","57","47","26","66","","2018-02-03","5"
"34","","73","64","48","19","31","57","7","13","59","47","26","66","","2018-02-17","5"
"34","","73","64","48","19","31","57","7","13","59","47","26","66","","2018-03-03","5"
"37","","74","66","50","21","32","59","9","13","60","48","25","67","","2018-03-17","6"
"38","","74","66","51","21","32","59","9","13","60","48","26","67","","2018-03-31","7"
"39","","75","68","53","22","33","61","11","13","61","49","27","68","","2018-04-14","7"
"41","","80","72","55","25","35","64","12","14","62","50","28","70","","2018-04-28","7"
"43","","82","74","59","26","36","65","14","16","63","52","30","71","","2018-05-12","8"
"43","","82","74","60","26","36","65","15","17","63","52","31","71","","2018-05-26","8"
"51","15","103","93","69","34","45","80","21","21","72","57","36","82","","2018-06-09","40"
"62","23","123","111","81","46","57","95","34","28","81","67","42","97","","2018-06-23","77"
"64","22","130","113","83","48","59","97","36","29","83","69","43","100","","2018-07-07","77"
"65","22","199","114","86","50","60","100","37","29","84","70","44","102","","2018-07-21","71"
"71","43","210","119","91","55","66","106","40","32","89","73","48","108","","2018-08-04","90"
"76","74","221","126","95","60","72","113","42","36","93","77","51","114","","2018-08-18","111"
"78","95","227","131","97","63","74","115","44","36","95","79","53","116","","2018-09-01","114"
"81","100","235","136","98","65","78","115","46","37","96","81","55","118","","2018-09-15","113"
"82","102","240","140","101","67","82","118","47","37","99","83","57","121","","2018-09-29","114"
"83","106","243","142","103","68","83","120","48","37","100","83","57","122","","2018-10-13","115"
"78","100","226","132","97","63","77","112","45","35","94","77","53","114","","2018-10-27","106"
"87","109","247","145","106","71","85","122","50","39","103","85","59","125","","2018-11-10","117"
"89","112","250","148","109","73","86","124","52","39","105","85","59","127","","2018-11-24","119"
"90","113","253","150","110","73","86","126","53","39","105","85","59","128","","2018-12-08","121"
"90","114","255","151","111","74","88","127","53","42","106","87","60","130","","2018-12-22","121"
"90","117","258","154","112","74","89","127","53","42","107","88","60","132","","2019-01-05","122"
"92","119","260","155","112","75","90","128","54","42","108","89","61","133","","2019-01-19","124"
"94","122","262","156","113","75","92","130","56","42","110","90","61","136","","2019-02-02","126"
"94","123","263","156","114","75","92","130","56","42","110","90","61","138","","2019-02-16","126"
"94","124","264","156","114","75","92","131","56","42","111","90","61","139","","2019-03-02","126"
"96","127","267","158","116","77","94","132","57","43","113","92","62","141","","2019-03-16","129"
"97","129","271","161","117","78","95","133","57","43","114","92","62","143","","2019-03-30","133"
"97","130","273","163","116","79","96","134","57","43","116","92","62","144","","2019-04-13","134"
"98","131","274","164","117","80","97","135","58","44","117","93","63","146","","2019-04-27","136"
"28","38","79","47","34","23","28","39","17","13","34","27","18","42","","2019-05-11","40"
"130","185","1851","297","169","128","119","209","95","66","184","102","91","237","","2019-05-25","184"
"167","237","2359","381","217","164","153","268","122","85","236","131","117","304","","2019-06-08","233"
"168","239","2361","384","219","167","155","270","124","86","238","133","119","306","","2019-06-22","236"
"156","223","2192","358","203","155","145","252","115","79","221","125","111","286","","2019-07-06","219"
"168","241","2362","385","221","168","156","274","124","85","238","135","119","309","","2019-07-20","238"
"168","242","2364","386","222","170","156","275","125","86","239","135","120","311","","2019-08-03","239"
"157","227","2196","359","207","159","146","256","117","81","224","126","111","290","","2019-08-17","223"
"169","244","2365","387","225","171","157","277","126","88","241","136","120","313","","2019-08-31","241"
"158","229","2200","361","211","159","147","260","119","82","224","127","112","291","","2019-09-14","227"
"183","266","2540","417","244","184","170","302","138","95","259","147","130","336","","2019-09-28","264"
"173","250","2371","390","228","173","159","284","129","89","243","137","121","315","","2019-10-12","246"
"174","251","2371","390","229","174","160","285","129","90","243","137","122","316","","2019-10-26","247"
"162","234","2202","363","214","163","150","266","121","84","227","128","114","294","","2019-11-09","231"
"199","289","2710","447","263","200","184","327","149","103","279","158","141","362","","2019-11-23","283"
"174","253","2463","391","230","175","161","286","130","90","244","138","123","574","280","2019-12-07","240"
