"21","492","597","3799","4085","6650","9130","12095","date","other"
"3","3","3","3","2","5","","7","2017-03-31","0"
"22","23","22","24","16","34","","46","2017-04-14","0"
"22","23","22","24","16","34","","47","2017-04-28","0"
"22","23","22","24","16","35","","48","2017-05-12","0"
"22","23","22","25","16","36","","49","2017-05-26","0"
"20","21","20","23","15","34","","46","2017-06-09","0"
"22","23","22","25","16","38","","51","2017-06-23","0"
"22","23","22","26","17","39","","52","2017-07-07","0"
"22","23","22","28","19","40","","53","2017-07-21","0"
"18","20","19","25","16","34","","45","2017-08-04","0"
"18","20","19","25","16","34","","45","2017-08-18","0"
"11","12","11","15","10","20","","27","2017-09-01","0"
"17","18","17","23","16","31","","42","2017-09-15","0"
"12","13","13","17","11","23","","30","2017-09-29","0"
"15","16","16","21","14","29","","38","2017-10-13","0"
"17","18","17","23","16","31","","42","2017-10-27","0"
"14","15","14","19","13","26","","34","2017-11-10","0"
"15","16","16","21","14","29","","38","2017-11-24","0"
"12","13","13","17","11","23","","30","2017-12-08","0"
"18","20","19","25","17","34","","45","2017-12-22","0"
"15","16","16","21","14","29","","39","2018-01-05","0"
"11","12","11","15","10","21","","27","2018-01-19","0"
"14","15","14","19","13","26","","35","2018-02-02","0"
"15","16","16","21","14","29","","39","2018-02-16","0"
"14","15","14","19","13","26","","35","2018-03-02","0"
"14","15","14","19","13","26","","35","2018-03-16","0"
"17","18","17","23","16","32","","42","2018-03-30","0"
"12","13","13","17","11","23","","31","2018-04-13","0"
"21","23","22","29","20","41","","54","2018-04-27","0"
"23","25","24","31","21","44","","58","2018-05-11","0"
"23","25","24","31","21","45","","59","2018-05-25","0"
"20","21","20","27","19","39","","51","2018-06-08","0"
"21","23","22","29","20","43","","56","2018-06-22","0"
"22","23","22","30","20","44","","57","2018-07-06","0"
"22","23","22","30","20","44","","57","2018-07-20","0"
"22","23","22","30","20","44","","57","2018-08-03","0"
"22","23","22","30","20","44","","57","2018-08-17","0"
"22","23","22","30","20","44","","57","2018-08-31","0"
"22","23","22","30","20","44","","57","2018-09-14","0"
"22","23","22","30","20","44","","57","2018-09-28","0"
"22","23","22","30","20","44","","58","2018-10-12","0"
"22","23","22","30","20","44","","58","2018-10-26","0"
"23","23","22","30","20","44","","58","2018-11-09","0"
"23","23","22","30","20","44","","54","2018-11-23","0"
"23","23","22","30","21","45","","39","2018-12-07","0"
"23","23","22","30","21","45","","39","2018-12-21","0"
"24","24","22","31","21","46","","40","2019-01-04","0"
"24","24","22","31","21","46","","40","2019-01-18","0"
"24","24","22","31","21","46","","40","2019-02-01","0"
"24","24","22","31","21","46","","40","2019-02-15","0"
"24","24","22","31","21","46","","40","2019-03-01","0"
"15","15","14","20","14","30","","26","2019-03-15","0"
"9","9","8","11","8","16","","14","2019-03-29","0"
"22","22","20","29","20","43","","37","2019-04-12","0"
"24","24","22","31","21","46","","40","2019-04-26","0"
