"9","492","597","599","1644","1695","1756","3810","3839","4175","4182","4695","5350","12472","22602","date","other"
"","","3","14","","","","","","","","","","","5","2017-10-13","0"
"","","11","25","","","","","","","","","","","9","2017-10-27","0"
"31","31","42","55","33","33","31","32","31","32","35","32","32","31","41","2017-11-10","34"
"41","41","52","65","43","43","41","42","41","42","46","42","42","41","50","2017-11-24","58"
"44","44","56","70","46","46","44","45","44","45","49","45","45","44","54","2017-12-08","62"
"45","45","56","71","46","47","44","46","44","46","50","46","46","45","55","2017-12-22","62"
"45","45","56","72","46","47","44","46","44","46","50","46","46","45","55","2018-01-05","62"
"45","45","56","73","47","48","44","46","44","47","51","46","46","46","56","2018-01-19","62"
"46","45","56","73","48","49","44","46","44","48","52","47","48","46","55","2018-02-02","60"
"43","42","52","69","45","46","41","43","41","45","49","44","45","43","52","2018-02-16","56"
"46","45","55","73","48","49","43","46","44","48","53","47","47","46","56","2018-03-02","59"
"43","42","51","68","45","46","40","43","41","45","49","44","44","43","52","2018-03-16","55"
"46","45","55","73","48","49","43","46","44","48","53","47","47","46","56","2018-03-30","59"
"47","45","55","73","48","49","43","46","44","48","53","47","47","46","57","2018-04-13","59"
"47","45","55","73","48","49","43","46","44","48","53","47","47","46","57","2018-04-27","59"
"47","45","55","73","48","49","43","46","44","48","53","47","47","46","57","2018-05-11","59"
"47","45","55","74","48","49","43","46","44","48","53","47","47","46","57","2018-05-25","60"
"47","45","55","74","48","49","43","46","44","48","53","47","47","46","57","2018-06-08","60"
"47","45","55","74","48","49","43","46","44","48","53","47","47","46","57","2018-06-22","61"
"47","45","55","74","48","49","43","46","44","48","53","47","47","46","57","2018-07-06","62"
"47","45","55","74","48","49","43","46","44","48","53","47","47","46","57","2018-07-20","66"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-08-03","67"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-08-17","67"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-08-31","67"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-09-14","67"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-09-28","66"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-10-12","66"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-10-26","67"
"47","45","55","74","48","49","43","46","44","48","54","47","47","46","57","2018-11-09","68"
"47","45","56","75","49","50","43","47","44","49","54","48","48","47","58","2018-11-23","72"
"47","45","56","75","49","50","43","47","44","49","54","48","48","47","58","2018-12-07","72"
"47","45","56","75","49","50","43","47","44","49","54","48","48","47","58","2018-12-21","73"
"47","45","56","75","49","50","43","47","44","49","54","48","48","47","58","2019-01-04","73"
"47","45","56","75","49","50","43","47","44","49","53","48","48","47","58","2019-01-18","74"
"48","46","57","75","50","51","44","48","45","50","54","49","49","48","58","2019-02-01","75"
"48","46","57","75","50","51","44","48","45","50","54","49","49","48","58","2019-02-15","76"
"48","46","57","75","50","51","44","48","45","51","54","49","49","48","58","2019-03-01","76"
"48","46","57","75","50","51","44","48","45","51","54","49","49","48","58","2019-03-15","76"
"41","39","49","64","43","44","38","41","39","44","46","42","42","41","50","2019-03-29","65"
"48","46","57","75","50","51","44","48","45","51","54","49","49","48","58","2019-04-12","76"
"48","46","57","75","50","51","44","48","45","51","54","49","49","48","58","2019-04-26","76"
"17","16","20","27","18","18","16","17","16","18","19","18","18","17","21","2019-05-10","27"
"31","30","37","49","32","33","28","31","29","33","35","32","32","31","38","2019-05-24","49"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-06-07","76"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-06-21","76"
"55","53","65","87","57","58","50","55","51","58","62","56","56","55","67","2019-07-05","88"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2019-07-19","83"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2019-08-02","83"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-08-16","77"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2019-08-30","72"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2019-09-13","72"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2019-09-27","83"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2019-10-11","72"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-10-25","77"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2019-11-08","83"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-11-22","77"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2019-12-06","101"
"55","53","65","87","57","58","50","55","51","58","62","56","56","55","67","2019-12-20","236"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2020-01-03","192"
"55","53","65","87","57","58","50","55","51","58","62","56","56","55","67","2020-01-17","237"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2020-01-31","222"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2020-02-14","192"
"45","43","53","71","46","47","41","45","42","47","50","46","46","45","55","2020-02-28","192"
"51","49","61","81","54","55","47","51","48","55","58","53","53","51","63","2020-03-13","223"
"55","53","65","87","57","58","50","55","51","58","62","56","56","55","67","2020-03-27","238"
"41","39","49","65","43","44","38","41","39","44","46","42","42","41","51","2020-04-10","178"
"48","46","57","76","50","51","44","48","45","51","54","49","49","48","59","2020-04-24","208"
"51","49","61","88","54","55","47","51","48","55","58","53","53","51","63","2020-05-08","223"
"48","46","57","86","50","51","44","48","45","51","54","49","49","49","59","2020-05-22","208"
"48","46","57","86","50","51","44","48","45","51","54","49","49","49","59","2020-06-05","208"
"48","46","57","86","50","51","44","48","45","51","54","49","49","49","59","2020-06-19","208"
"48","46","57","86","50","51","44","48","45","51","54","49","49","49","59","2020-07-03","208"
"45","43","53","80","46","47","41","45","42","47","50","46","46","46","55","2020-07-17","193"
"51","49","61","92","54","55","47","51","48","55","58","53","53","53","63","2020-07-31","223"
"45","43","53","80","46","47","41","45","42","47","50","46","46","46","55","2020-08-14","193"
"48","46","57","86","50","51","44","48","45","51","54","49","49","49","59","2020-08-28","208"
"55","53","65","98","57","58","50","55","51","58","62","56","56","56","67","2020-09-11","238"
"45","43","53","80","46","47","41","45","42","47","50","46","46","46","55","2020-09-25","193"
"62","59","73","111","64","66","57","62","58","66","69","63","63","63","77","2020-10-09","269"
"58","56","69","104","61","62","53","58","55","62","66","60","60","60","73","2020-10-23","254"
"51","49","61","92","54","55","47","51","48","55","58","53","53","53","64","2020-11-06","224"
"55","53","65","98","57","58","50","55","51","58","62","56","56","56","69","2020-11-20","239"
"72","69","86","129","75","77","66","72","68","77","81","74","74","74","90","2020-12-04","315"
"55","53","65","98","57","58","50","55","51","58","62","56","56","56","69","2020-12-18","240"
"55","53","65","98","57","58","50","55","51","58","62","56","56","56","69","2021-01-01","241"
"55","53","65","98","57","58","50","55","51","58","62","56","56","56","69","2021-01-15","241"
"51","49","61","92","54","55","47","51","48","55","58","53","53","53","64","2021-01-29","226"
"38","36","45","68","39","40","35","38","35","40","42","39","39","39","47","2021-02-12","166"
"48","46","57","87","50","52","44","48","45","51","54","50","49","50","61","2021-02-26","213"
"51","49","61","93","54","56","47","51","48","55","58","54","53","54","65","2021-03-12","228"
"48","46","57","87","50","52","44","48","45","51","54","50","49","50","61","2021-03-26","213"
"48","46","57","87","50","52","44","48","45","51","54","50","49","50","61","2021-04-09","214"
"55","53","65","99","57","59","50","55","51","58","62","57","56","57","70","2021-04-23","245"
"48","46","57","87","50","52","44","48","45","51","54","50","49","50","61","2021-05-07","214"
"48","46","57","87","50","52","44","48","45","51","54","50","49","50","61","2021-05-21","214"
