"9","19","21","122","492","597","599","1685","1716","3959","3964","4026","4711","5125","42804","date","other"
"","22","13","11","16","9","9","7","11","9","8","8","9","7","","2017-10-11","0"
"","46","22","20","35","2","2","12","27","23","16","20","22","18","","2017-10-25","0"
"","46","22","20","35","","","12","27","23","16","20","22","18","","2017-11-08","0"
"","46","22","20","35","2","2","12","27","23","16","20","23","18","","2017-11-22","0"
"","46","22","20","35","","","12","27","23","16","20","23","18","","2017-12-06","0"
"","46","22","20","35","13","12","12","27","23","16","20","23","18","","2017-12-20","0"
"","47","23","21","36","23","21","13","28","24","17","21","24","19","","2018-01-03","0"
"","48","22","20","35","14","12","13","28","24","17","21","24","19","","2018-01-17","0"
"","48","22","20","35","","","13","28","24","17","21","25","19","","2018-01-31","0"
"","48","22","20","35","7","6","13","28","24","17","21","25","19","","2018-02-14","0"
"","48","22","20","35","24","20","13","28","24","17","21","25","19","","2018-02-28","0"
"","45","20","19","33","22","19","12","26","22","16","20","23","18","","2018-03-14","0"
"","48","22","20","35","24","20","13","28","24","18","21","25","19","","2018-03-28","0"
"","45","20","19","33","22","19","12","25","23","17","20","23","18","","2018-04-11","0"
"","48","22","20","35","25","20","13","25","26","18","21","25","19","","2018-04-25","0"
"","48","22","20","35","25","20","13","25","26","18","21","25","19","","2018-05-09","0"
"","48","22","20","35","25","20","13","26","26","18","21","25","19","","2018-05-23","0"
"","48","22","20","35","25","20","13","26","26","18","21","25","19","","2018-06-06","0"
"17","48","22","20","35","25","20","13","26","26","18","21","25","19","","2018-06-20","0"
"20","48","22","20","35","25","20","14","26","27","18","21","25","19","","2018-07-04","0"
"20","48","22","20","35","25","20","14","26","28","18","21","25","19","","2018-07-18","0"
"20","48","22","20","35","25","20","14","26","28","18","21","25","19","","2018-08-01","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-08-15","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-08-29","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-09-12","0"
"19","45","20","19","33","23","19","14","24","26","17","20","23","18","","2018-09-26","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-10-10","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-10-24","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-11-07","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-11-21","0"
"20","48","22","20","35","25","20","15","26","28","18","21","25","19","","2018-12-05","0"
"3","48","22","3","35","8","3","15","26","28","18","21","25","19","","2018-12-19","0"
"","48","22","","35","5","","15","26","28","18","21","25","19","","2019-01-02","0"
"","48","22","","35","5","","15","26","28","18","21","25","19","","2019-01-16","0"
