"9","493","599","1695","3859","4175","8945","22602","87918","date","other"
"7","8","7","2","2","2","3","","","2017-12-21","0"
"21","23","20","7","8","7","8","","","2018-01-04","0"
"27","31","27","9","10","9","10","","","2018-01-18","0"
"21","23","20","7","8","7","8","","","2018-02-01","0"
"23","26","22","8","9","8","9","","","2018-02-15","0"
"23","26","22","8","9","8","9","","","2018-03-01","0"
"18","21","18","6","7","6","7","","","2018-03-15","0"
"23","26","22","8","9","8","9","","","2018-03-29","0"
"27","31","27","9","10","9","10","","","2018-04-12","0"
"32","36","31","11","12","11","12","","","2018-04-26","0"
"32","36","31","11","12","11","12","","","2018-05-10","0"
"32","36","31","11","12","11","12","","","2018-05-24","0"
"32","36","31","11","12","11","12","","","2018-06-07","0"
"32","36","31","11","12","11","12","","","2018-06-21","0"
"32","36","31","11","12","11","12","","","2018-07-05","0"
"32","65","31","11","12","11","12","","","2018-07-19","0"
"32","67","31","11","12","11","12","","","2018-08-02","0"
"32","67","31","11","12","11","12","","","2018-08-16","0"
"32","67","31","11","12","11","12","","","2018-08-30","0"
"32","67","31","11","12","11","12","","","2018-09-13","0"
"32","67","31","11","12","11","12","","","2018-09-27","0"
"32","67","31","11","12","11","12","","","2018-10-11","0"
"32","67","31","11","12","11","12","","","2018-10-25","0"
"32","67","31","11","12","11","12","","","2018-11-08","0"
"32","67","31","11","12","11","12","","","2018-11-22","0"
"32","67","31","11","12","11","12","","","2018-12-06","0"
"32","67","31","11","12","11","12","","","2018-12-20","0"
"32","67","31","11","12","11","12","","","2019-01-03","0"
"32","67","31","11","12","11","12","","","2019-01-17","0"
"32","67","31","11","12","11","12","","","2019-01-31","0"
"32","67","31","11","12","11","12","","","2019-02-14","0"
"32","67","31","11","12","11","12","","","2019-02-28","0"
"16","34","16","6","6","6","6","","","2019-03-14","0"
"5","10","4","2","2","2","2","","","2019-03-28","0"
"32","67","31","11","12","11","12","","","2019-04-11","0"
"32","67","31","11","12","11","12","4","","2019-04-25","0"
"14","29","13","5","5","5","5","4","","2019-05-09","0"
"21","43","20","7","8","7","8","6","","2019-05-23","0"
"32","67","31","11","12","11","12","10","","2019-06-06","0"
"32","67","31","11","12","11","12","10","","2019-06-20","0"
"32","67","31","11","12","11","12","10","","2019-07-04","0"
"34","72","33","12","13","12","13","11","","2019-07-18","0"
"32","67","31","11","12","11","12","10","","2019-08-01","0"
"30","62","29","10","11","10","11","9","","2019-08-15","0"
"32","67","31","11","12","11","12","10","","2019-08-29","0"
"32","67","31","11","12","11","12","10","","2019-09-12","0"
"32","67","31","11","12","11","12","10","","2019-09-26","0"
"34","72","33","12","13","12","13","11","","2019-10-10","0"
"32","67","31","11","12","11","12","10","","2019-10-24","0"
"30","62","29","10","11","10","11","9","","2019-11-07","0"
"34","72","33","12","13","12","13","11","","2019-11-21","0"
"32","68","31","11","12","11","12","10","6","2019-12-05","0"
"32","75","31","11","12","11","12","10","40","2019-12-19","0"
"39","91","38","13","15","13","15","12","49","2020-01-02","0"
"37","86","35","13","14","13","14","11","46","2020-01-16","0"
"34","52","33","12","13","12","13","11","43","2020-01-30","0"
"30","29","29","10","11","10","11","9","37","2020-02-13","0"
"30","29","29","10","11","10","11","9","37","2020-02-27","0"
"32","31","31","11","12","11","12","10","40","2020-03-12","0"
"32","31","31","11","12","11","12","10","40","2020-03-26","0"
"30","29","29","10","11","10","11","9","37","2020-04-09","0"
"30","29","29","10","11","10","11","9","37","2020-04-23","0"
"34","34","33","12","13","12","13","11","43","2020-05-07","0"
"30","30","29","10","11","10","11","9","37","2020-05-21","0"
"34","34","33","12","13","12","13","11","43","2020-06-04","0"
"32","32","31","11","12","11","12","10","40","2020-06-18","0"
"32","32","31","11","12","11","12","10","40","2020-07-02","0"
"34","34","33","12","13","12","13","11","43","2020-07-16","0"
"34","34","33","12","13","12","13","11","43","2020-07-30","0"
"27","27","27","9","10","9","10","9","34","2020-08-13","0"
"32","32","31","11","12","11","12","10","40","2020-08-27","0"
"30","30","29","10","11","10","11","9","37","2020-09-10","0"
"34","34","33","12","13","12","13","11","43","2020-09-24","0"
"37","37","35","13","14","13","14","11","46","2020-10-08","0"
"30","30","29","10","11","10","11","9","37","2020-10-22","0"
"48","48","47","17","18","17","18","15","60","2020-11-05","0"
"32","32","31","11","12","11","12","10","40","2020-11-19","0"
"39","39","38","13","15","13","15","12","49","2020-12-03","0"
"32","32","31","11","12","11","12","10","40","2020-12-17","0"
"37","37","35","13","14","13","14","11","46","2020-12-31","0"
"37","37","35","13","14","13","14","11","46","2021-01-14","0"
"43","43","42","15","16","15","16","14","54","2021-01-28","0"
"21","21","20","7","8","7","8","6","26","2021-02-11","0"
"34","34","33","12","13","12","13","11","43","2021-02-25","0"
"34","34","33","12","13","12","13","11","43","2021-03-11","0"
"32","32","31","12","12","11","12","10","40","2021-03-25","0"
"32","32","31","12","12","11","12","10","40","2021-04-08","0"
"32","32","31","12","12","11","12","10","40","2021-04-22","0"
"34","34","33","13","13","12","13","11","43","2021-05-06","0"
"32","32","31","12","12","11","12","10","40","2021-05-20","0"
