"19","492","699","701","1679","1773","21978","date","other"
"7","5","5","7","3","3","3","2018-03-15","0"
"18","13","13","18","7","7","7","2018-03-29","0"
"21","14","14","21","8","8","8","2018-04-12","0"
"32","22","22","32","12","12","13","2018-04-26","0"
"32","22","22","32","12","12","13","2018-05-10","0"
"34","24","24","34","13","13","14","2018-05-24","0"
"32","22","22","32","12","12","13","2018-06-07","0"
"32","22","22","32","12","12","13","2018-06-21","0"
"32","22","22","32","12","12","13","2018-07-05","0"
"32","22","22","32","12","12","13","2018-07-19","0"
"32","22","22","32","12","12","13","2018-08-02","0"
"32","22","22","32","12","12","13","2018-08-16","0"
"32","22","22","32","12","12","13","2018-08-30","0"
"32","22","22","32","12","12","13","2018-09-13","0"
"32","22","22","32","12","12","13","2018-09-27","0"
"32","22","22","32","12","12","13","2018-10-11","0"
"32","22","22","32","12","12","13","2018-10-25","0"
"32","22","22","32","12","12","13","2018-11-08","0"
"32","22","22","32","12","12","13","2018-11-22","0"
"32","22","22","32","12","12","13","2018-12-06","0"
"32","22","22","32","12","12","13","2018-12-20","0"
"32","22","22","32","12","12","13","2019-01-03","0"
"32","22","22","32","12","12","13","2019-01-17","0"
"32","22","22","32","12","12","13","2019-01-31","0"
"32","22","22","32","12","12","13","2019-02-14","0"
"32","22","22","32","12","12","13","2019-02-28","0"
"16","11","11","16","6","6","7","2019-03-14","0"
"30","20","20","30","11","11","12","2019-04-11","0"
"32","22","22","32","12","12","13","2019-04-25","0"
"14","9","9","14","5","5","6","2019-05-09","0"
"21","14","14","21","8","8","8","2019-05-23","0"
"32","22","22","32","12","12","13","2019-06-06","0"
"32","22","22","32","12","12","13","2019-06-20","0"
"32","22","22","32","12","12","13","2019-07-04","0"
"37","25","25","37","14","14","15","2019-07-18","0"
"32","22","22","32","12","12","13","2019-08-01","0"
"32","22","22","32","12","12","13","2019-08-15","0"
"34","24","24","34","13","13","15","2019-08-29","0"
"30","20","20","30","11","11","13","2019-09-12","0"
"32","22","22","32","12","12","14","2019-09-26","0"
"34","24","24","34","13","13","15","2019-10-10","0"
"34","24","24","34","13","13","15","2019-10-24","0"
"34","24","24","34","13","13","15","2019-11-07","0"
"34","24","24","34","13","13","15","2019-11-21","0"
"34","24","24","34","13","13","15","2019-12-05","0"
"37","25","25","37","14","14","16","2019-12-19","0"
"32","22","22","32","12","12","14","2020-01-02","0"
"32","22","22","32","12","12","14","2020-01-16","0"
"37","25","25","37","14","14","16","2020-01-30","0"
"37","25","25","37","14","14","16","2020-02-13","0"
"37","25","25","37","14","14","16","2020-02-27","0"
"30","20","20","30","11","11","13","2020-03-12","0"
"37","25","25","37","14","14","16","2020-03-26","0"
"27","19","19","27","10","10","12","2020-04-09","0"
"39","27","27","39","15","15","17","2020-04-23","0"
"34","24","24","34","13","13","15","2020-05-07","0"
"30","20","20","30","11","11","13","2020-05-21","0"
"32","22","22","32","12","12","14","2020-06-04","0"
"34","24","24","34","13","13","15","2020-06-18","0"
"34","24","24","34","13","13","15","2020-07-02","0"
"27","19","19","27","10","10","12","2020-07-16","0"
"32","22","22","32","12","12","14","2020-07-30","0"
"30","20","20","30","11","11","13","2020-08-13","0"
"34","24","24","34","13","13","15","2020-08-27","0"
"34","24","24","34","13","13","15","2020-09-10","0"
"30","20","20","30","11","11","13","2020-09-24","0"
"41","28","28","41","15","15","18","2020-10-08","0"
"30","20","20","30","11","11","13","2020-10-22","0"
"41","28","28","41","15","15","18","2020-11-05","0"
"39","27","27","39","15","15","17","2020-11-19","0"
"37","25","25","37","14","14","16","2020-12-03","0"
"43","30","30","43","16","16","19","2020-12-17","0"
"32","22","22","32","12","12","14","2020-12-31","0"
"39","27","27","39","15","15","17","2021-01-14","0"
"39","27","27","39","15","15","17","2021-01-28","0"
"21","14","14","21","8","8","9","2021-02-11","0"
"37","25","25","37","14","14","16","2021-02-25","0"
"34","24","24","34","13","13","15","2021-03-11","0"
"34","24","24","34","13","13","15","2021-03-25","0"
"32","22","22","32","12","12","14","2021-04-08","0"
"34","24","24","34","13","13","15","2021-04-22","0"
"32","22","22","32","12","12","14","2021-05-06","0"
"32","22","22","32","12","12","14","2021-05-20","0"
