"84","492","597","599","1643","1654","3810","3839","4175","4182","4695","5350","5363","7332","12472","date","other"
"24","49","14","77","60","15","","27","46","41","13","16","25","","0","2018-05-09","30"
"60","106","35","177","149","36","1","69","109","93","30","42","59","","8","2018-05-23","36"
"87","120","42","209","186","56","11","90","133","102","37","52","70","","15","2018-06-06","50"
"104","128","53","229","209","71","21","101","145","117","43","62","80","","23","2018-06-20","76"
"118","132","60","248","238","81","29","112","160","135","49","71","88","4","29","2018-07-04","90"
"130","135","66","260","251","87","32","122","170","141","52","76","92","9","34","2018-07-18","100"
"136","137","68","270","260","90","35","132","174","147","55","77","97","12","35","2018-08-01","108"
"143","140","71","280","269","92","37","138","181","151","59","81","102","15","37","2018-08-15","123"
"147","142","73","289","278","95","39","143","188","156","62","83","106","18","41","2018-08-29","131"
"153","143","74","295","284","99","40","148","195","158","66","87","111","24","42","2018-09-12","141"
"166","145","76","299","290","108","42","158","205","162","75","96","120","34","45","2018-09-26","169"
"172","144","77","302","295","108","45","160","207","165","77","98","121","34","46","2018-10-10","159"
"174","145","79","304","297","108","48","161","207","168","79","98","121","34","48","2018-10-24","166"
"178","147","92","309","302","112","60","165","212","179","90","101","126","37","59","2018-11-07","200"
"179","147","94","312","307","113","62","166","214","180","91","101","128","38","61","2018-11-21","205"
"180","147","95","315","309","113","62","167","214","181","92","101","129","38","61","2018-12-05","206"
"182","148","94","320","312","115","63","167","216","184","93","101","129","39","63","2018-12-19","208"
"186","150","98","328","318","121","66","173","222","191","94","104","130","42","63","2019-01-02","206"
"192","153","103","336","325","125","69","178","227","197","97","107","136","45","67","2019-01-16","215"
"194","154","105","338","328","128","69","180","229","199","98","108","137","46","69","2019-01-30","221"
"199","156","108","343","334","130","70","183","233","202","100","109","139","48","70","2019-02-13","224"
"202","159","111","347","341","134","73","185","236","207","102","111","142","50","74","2019-02-27","227"
"204","159","112","350","347","135","75","187","238","210","103","111","144","52","75","2019-03-13","232"
"207","160","114","354","352","136","77","190","242","212","104","112","145","54","78","2019-03-27","237"
"212","160","117","361","359","139","78","195","246","215","105","114","148","55","80","2019-04-10","235"
"215","161","120","365","362","142","80","198","248","218","107","116","151","57","82","2019-04-24","240"
"108","81","60","184","182","73","40","100","124","110","54","58","76","28","41","2019-05-08","122"
"169","112","112","348","315","164","71","162","182","202","72","86","102","44","62","2019-05-22","169"
"298","197","201","614","557","290","126","286","320","357","129","152","181","80","112","2019-06-05","298"
"299","197","204","616","560","292","127","288","322","359","131","154","182","80","112","2019-06-19","299"
"302","198","205","618","563","293","128","290","324","362","131","155","181","81","112","2019-07-03","296"
"303","198","205","621","568","294","128","292","325","364","132","154","182","83","113","2019-07-17","296"
"304","199","206","626","573","296","128","294","327","367","132","155","185","83","114","2019-07-31","295"
