"19","492","699","1644","1756","4840","7368","date","other"
"17","17","19","","","9","9","2017-01-06","0"
"22","22","24","","","12","11","2017-01-20","0"
"22","22","23","","","12","11","2017-02-03","0"
"20","20","21","","","12","10","2017-02-17","0"
"22","22","23","","","13","11","2017-03-03","0"
"20","20","21","","","12","10","2017-03-17","0"
"22","22","23","","","13","11","2017-03-31","0"
"22","22","23","","","13","11","2017-04-14","0"
"22","22","23","","","13","11","2017-04-28","0"
"22","22","23","","","13","11","2017-05-12","0"
"22","22","23","","","13","11","2017-05-26","0"
"20","20","21","","","12","10","2017-06-09","0"
"22","22","23","","","13","11","2017-06-23","0"
"22","22","23","","","13","11","2017-07-07","0"
"20","20","21","","","12","10","2017-07-21","0"
"19","19","20","","","11","9","2017-08-04","0"
"19","19","20","","","11","9","2017-08-18","0"
"11","11","12","","","7","6","2017-09-01","0"
"13","13","13","","","7","6","2017-09-15","0"
"19","19","20","","","11","9","2017-09-29","0"
"19","19","20","","","11","9","2017-10-13","0"
"14","14","15","","","8","7","2017-10-27","0"
"16","16","16","","","9","8","2017-11-10","0"
"17","17","18","","","10","9","2017-11-24","0"
"16","16","17","","3","10","9","2017-12-08","0"
"22","22","23","","5","13","11","2017-12-22","0"
"15","15","16","","3","9","8","2018-01-05","0"
"15","15","16","","3","9","8","2018-01-19","0"
"19","19","20","","4","11","10","2018-02-02","0"
"14","14","14","","3","8","7","2018-02-16","0"
"16","16","16","","3","9","9","2018-03-02","0"
"16","16","17","","3","9","9","2018-03-16","0"
"18","18","19","","4","10","10","2018-03-30","0"
"14","14","15","","3","8","8","2018-04-13","0"
"25","25","26","","5","14","14","2018-04-27","0"
"25","25","26","","5","14","14","2018-05-11","0"
"25","25","26","","5","14","14","2018-05-25","0"
"23","23","24","","5","13","13","2018-06-08","0"
"25","25","26","","5","14","14","2018-06-22","0"
"25","25","26","","5","14","14","2018-07-06","0"
"25","25","26","","5","14","14","2018-07-20","0"
"24","25","26","","5","14","14","2018-08-03","0"
"24","25","26","","5","14","14","2018-08-17","0"
"24","25","26","","5","14","14","2018-08-31","0"
"24","25","26","","5","14","14","2018-09-14","0"
"24","25","26","","5","14","14","2018-09-28","0"
"24","25","26","","5","14","14","2018-10-12","0"
"24","25","26","","5","14","14","2018-10-26","0"
"24","25","26","","5","14","14","2018-11-09","0"
"24","25","26","","5","14","14","2018-11-23","0"
"24","25","26","","5","14","14","2018-12-07","0"
"24","25","26","","5","14","14","2018-12-21","0"
"24","25","26","","5","14","14","2019-01-04","0"
"24","25","26","","5","14","14","2019-01-18","0"
"24","25","26","","5","14","14","2019-02-01","0"
"24","25","26","","5","14","14","2019-02-15","0"
"26","27","28","","5","15","15","2019-03-01","0"
"14","14","15","","3","8","8","2019-03-15","0"
"9","9","9","","2","5","5","2019-03-29","0"
"25","25","26","","5","14","15","2019-04-12","0"
"25","25","26","","5","14","15","2019-04-26","0"
"7","7","7","","1","4","4","2019-05-10","0"
"18","18","19","","4","10","11","2019-05-24","0"
"27","27","28","","5","15","16","2019-06-07","0"
"27","27","28","","5","15","16","2019-06-21","0"
"26","26","27","","5","14","16","2019-07-05","0"
"24","24","25","","5","13","15","2019-07-19","0"
"26","26","27","","5","14","16","2019-08-02","0"
"24","24","25","","5","13","15","2019-08-16","0"
"28","28","29","","5","15","17","2019-08-30","0"
"22","22","23","","4","12","14","2019-09-13","0"
"26","26","27","","5","14","16","2019-09-27","0"
"28","28","29","","5","15","17","2019-10-11","0"
"28","28","29","","5","15","17","2019-10-25","0"
"22","22","23","","4","12","14","2019-11-08","0"
"26","26","27","","5","14","16","2019-11-22","0"
"28","28","29","","5","15","17","2019-12-06","0"
"26","26","27","","5","14","16","2019-12-20","0"
"33","33","35","6","6","19","22","2020-01-03","0"
"24","24","26","5","5","14","16","2020-01-17","0"
"24","24","26","5","5","14","16","2020-01-31","0"
"32","32","34","6","6","18","21","2020-02-14","0"
"26","26","28","5","5","15","17","2020-02-28","0"
"24","24","26","5","5","14","16","2020-03-13","0"
"26","26","28","5","5","15","17","2020-03-27","0"
"26","26","28","5","5","15","17","2020-04-10","0"
"26","26","28","5","5","15","17","2020-04-24","0"
"28","28","30","5","5","16","18","2020-05-08","0"
"26","26","28","5","5","15","17","2020-05-22","0"
"32","32","34","6","6","18","21","2020-06-05","0"
"24","24","26","5","5","14","16","2020-06-19","0"
"26","26","28","5","5","15","17","2020-07-03","0"
"26","26","28","5","5","15","17","2020-07-17","0"
"35","35","38","7","7","20","23","2020-07-31","0"
"22","22","24","4","4","13","15","2020-08-14","0"
"26","26","28","5","5","15","17","2020-08-28","0"
"26","26","28","5","5","15","17","2020-09-11","0"
"26","26","28","5","5","15","17","2020-09-25","0"
"26","26","28","5","5","15","17","2020-10-09","0"
"30","30","32","6","6","17","19","2020-10-23","0"
"35","35","38","7","7","20","23","2020-11-06","0"
"30","30","32","6","6","17","19","2020-11-20","0"
"28","28","30","5","5","16","18","2020-12-04","0"
"26","26","28","5","5","15","17","2020-12-18","0"
"27","30","32","6","6","17","19","2021-01-01","0"
"6","28","30","5","5","16","18","2021-01-15","0"
"6","28","30","5","5","16","18","2021-01-29","0"
"7","30","32","6","6","17","19","2021-02-12","0"
"6","29","31","5","5","16","18","2021-02-26","0"
"6","29","31","5","5","16","18","2021-03-12","0"
"6","29","31","5","5","16","18","2021-03-26","0"
"6","27","29","5","5","15","17","2021-04-09","0"
"19","27","29","5","5","15","17","2021-04-23","0"
"28","29","31","5","5","16","18","2021-05-07","0"
"32","33","35","6","6","18","21","2021-05-21","0"
