"21","492","1664","1698","3871","3942","4182","5350","date","other"
"6","6","","","","","","","2018-03-14","0"
"14","14","","","","","","","2018-03-28","0"
"17","17","","3","","2","","","2018-04-11","0"
"33","33","","14","","12","","","2018-04-25","0"
"31","31","","13","","11","","","2018-05-09","0"
"31","31","","13","","11","","","2018-05-23","0"
"31","31","","13","","11","","","2018-06-06","0"
"31","31","","13","","11","","","2018-06-20","0"
"31","31","","13","","11","","","2018-07-04","0"
"31","31","","13","","11","","","2018-07-18","0"
"31","31","","13","","11","","","2018-08-01","0"
"31","31","","13","","11","","","2018-08-15","0"
"31","31","","13","","11","","","2018-08-29","0"
"31","31","","13","","11","","","2018-09-12","0"
"31","31","","13","","11","","","2018-09-26","0"
"31","31","","13","","11","","","2018-10-10","0"
"31","31","","13","","11","","","2018-10-24","0"
"31","31","","13","","11","","","2018-11-07","0"
"31","31","","13","","11","","","2018-11-21","0"
"31","31","","13","","11","","","2018-12-05","0"
"31","31","","13","","11","","","2018-12-19","0"
"31","31","","13","","11","","","2019-01-02","0"
"29","29","","12","","10","","","2019-01-16","0"
"31","31","","13","","11","","","2019-01-30","0"
"31","31","","13","","11","","","2019-02-13","0"
"31","31","","13","","11","","","2019-02-27","0"
"18","18","","7","","6","","","2019-03-13","0"
"29","29","","12","","10","","","2019-04-10","0"
"31","31","","13","","11","","","2019-04-24","0"
"16","16","","7","","6","","","2019-05-08","0"
"20","20","6","8","6","7","6","6","2019-05-22","0"
"33","33","11","14","11","12","11","11","2019-06-05","0"
"35","35","11","15","11","13","11","11","2019-06-19","0"
"31","31","10","13","10","11","10","10","2019-07-03","0"
"31","31","10","13","10","11","10","10","2019-07-17","0"
"31","31","10","13","10","11","10","10","2019-07-31","0"
"29","29","9","13","9","11","9","9","2019-08-14","0"
"34","33","11","15","11","13","11","11","2019-08-28","0"
"32","31","10","14","10","12","10","10","2019-09-11","0"
"37","35","11","16","11","14","11","11","2019-09-25","0"
"32","31","10","14","10","12","10","10","2019-10-09","0"
"34","33","11","15","11","13","11","11","2019-10-23","0"
"30","29","9","13","9","11","9","9","2019-11-06","0"
"32","31","10","14","10","12","10","10","2019-11-20","0"
"32","31","10","14","10","12","10","10","2019-12-04","0"
"32","31","10","14","10","12","10","10","2019-12-18","0"
"30","29","9","13","9","11","9","9","2020-01-01","0"
"34","33","11","15","11","13","11","11","2020-01-15","0"
"37","35","11","16","11","14","11","11","2020-01-29","0"
"32","31","10","14","10","12","10","10","2020-02-12","0"
"32","31","10","14","10","12","10","10","2020-02-26","0"
"32","31","10","14","10","12","10","10","2020-03-11","0"
"30","29","9","13","9","11","9","9","2020-03-25","0"
"34","33","11","15","11","13","11","11","2020-04-08","0"
"30","29","9","13","9","11","9","9","2020-04-22","0"
"34","33","11","15","11","13","11","11","2020-05-06","0"
"27","27","9","12","9","10","9","9","2020-05-20","0"
"32","31","10","14","10","12","10","10","2020-06-03","0"
"32","31","10","14","10","12","10","10","2020-06-17","0"
"32","31","10","15","10","12","10","10","2020-07-01","0"
"27","27","9","13","9","10","9","9","2020-07-15","0"
"39","38","12","18","12","15","12","12","2020-07-29","0"
"27","27","9","13","9","10","9","9","2020-08-12","0"
"30","29","9","14","9","11","9","9","2020-08-26","0"
"41","40","13","19","13","15","13","13","2020-09-09","0"
"32","31","10","15","10","12","10","10","2020-09-23","0"
"39","38","12","18","12","15","12","12","2020-10-07","0"
"34","33","11","16","11","13","11","11","2020-10-21","0"
"41","40","13","19","13","15","13","13","2020-11-04","0"
"37","35","11","17","11","14","11","11","2020-11-18","0"
"48","47","15","23","15","18","15","15","2020-12-02","0"
"41","40","13","19","13","15","13","13","2020-12-16","0"
"34","33","11","16","11","13","11","11","2020-12-30","0"
"30","29","9","14","9","11","9","9","2021-01-13","0"
"46","44","14","21","14","17","14","14","2021-01-27","0"
"21","20","6","10","6","8","6","6","2021-02-10","0"
"32","31","10","15","10","12","10","10","2021-02-24","0"
"32","31","10","15","10","12","10","10","2021-03-10","0"
"32","31","10","15","10","12","10","10","2021-03-24","0"
"32","31","10","15","10","12","10","10","2021-04-07","0"
"32","31","10","15","10","12","10","10","2021-04-21","0"
"32","31","10","15","10","12","10","10","2021-05-05","0"
"32","31","10","15","10","12","10","10","2021-05-19","0"
