"21","597","1664","1667","1684","1698","1738","1742","1756","3871","4166","4182","5350","5716","7208","date","other"
"9","7","3","2","5","5","6","5","2","2","2","2","2","2","5","2017-11-24","2"
"21","16","6","5","10","11","14","10","6","6","6","6","6","6","12","2017-12-08","6"
"25","19","7","6","13","13","17","12","7","7","7","7","7","7","14","2017-12-22","7"
"25","19","7","6","13","13","17","13","7","7","7","7","7","7","14","2018-01-05","7"
"22","17","7","5","11","11","15","11","6","6","6","7","6","6","12","2018-01-19","6"
"31","24","9","7","16","16","21","16","9","9","9","9","9","9","17","2018-02-02","9"
"28","21","8","6","14","14","19","14","8","8","8","8","8","8","15","2018-02-16","8"
"31","24","9","7","16","16","21","16","9","9","9","9","9","9","17","2018-03-02","9"
"31","24","9","7","16","16","21","16","9","9","9","9","9","9","17","2018-03-16","9"
"28","21","8","6","14","14","19","14","8","8","8","8","8","8","15","2018-03-30","8"
"28","21","8","6","14","14","19","14","8","8","8","8","8","8","16","2018-04-13","8"
"44","33","13","10","22","23","31","22","12","12","12","13","12","12","25","2018-04-27","12"
"44","33","13","10","22","23","31","22","12","12","12","13","12","12","25","2018-05-11","12"
"44","33","13","10","22","23","31","22","12","12","12","13","12","12","25","2018-05-25","12"
"44","33","13","10","22","22","31","22","12","12","12","13","12","12","25","2018-06-08","12"
"44","33","13","10","22","22","31","22","12","12","12","13","12","12","25","2018-06-22","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-07-06","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-07-20","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-08-03","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-08-17","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-08-31","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-09-14","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-09-28","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-10-12","12"
"44","33","13","10","22","22","32","22","12","12","12","13","12","12","25","2018-10-26","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2018-11-09","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2018-11-23","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2018-12-07","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2018-12-21","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-01-04","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-01-18","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-02-01","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-02-15","12"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-03-01","12"
"19","15","6","5","9","9","15","9","5","5","5","6","5","5","11","2019-03-15","5"
"6","5","2","2","3","3","5","3","2","2","2","2","2","2","4","2019-03-29","2"
"44","35","13","12","22","22","34","22","12","12","12","13","12","12","25","2019-04-12","12"
"44","35","13","16","22","22","38","22","12","12","12","13","16","12","25","2019-04-26","34"
"16","13","5","6","8","8","14","8","4","4","4","5","6","4","9","2019-05-10","14"
"31","25","9","12","16","16","28","16","9","9","9","9","12","9","18","2019-05-24","29"
"44","35","13","17","22","22","39","22","12","12","12","13","17","12","25","2019-06-07","40"
