"492","597","1036","1664","1719","1742","1756","3871","4026","4136","4182","4791","5350","5716","5923","date","other"
"9","5","4","5","4","4","4","5","5","4","5","5","4","5","4","2018-02-16","9"
"12","7","6","7","6","6","6","6","6","6","6","6","6","7","6","2018-03-02","12"
"12","7","6","7","6","6","6","6","6","6","6","6","6","7","6","2018-03-16","12"
"14","8","6","8","6","6","6","7","7","6","7","7","6","8","6","2018-03-30","14"
"14","8","6","8","6","6","6","7","7","6","7","7","6","8","6","2018-04-13","14"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-04-27","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-05-11","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-05-25","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-06-08","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-06-22","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-07-06","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-07-20","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-08-03","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-08-17","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-08-31","21"
"21","12","10","13","10","10","10","11","11","10","11","11","10","12","10","2018-09-14","21"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-09-28","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-10-12","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-10-26","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-11-09","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-11-23","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-12-07","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2018-12-21","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-01-04","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-01-18","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-02-01","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-02-15","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-03-01","20"
"9","5","4","6","4","4","4","5","4","4","5","4","4","5","4","2019-03-15","9"
"8","4","4","5","3","4","4","4","4","4","4","4","4","4","4","2019-03-29","7"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-04-12","20"
"21","12","10","13","9","10","10","11","10","10","11","10","10","12","10","2019-04-26","20"
"8","4","4","5","3","4","4","4","4","4","4","4","4","4","4","2019-05-10","7"
"15","9","7","10","6","7","7","9","8","7","8","7","7","9","7","2019-05-24","14"
"21","13","10","14","9","10","10","12","11","10","11","10","10","13","10","2019-06-07","20"
"21","13","10","14","9","10","10","12","11","10","11","10","10","13","10","2019-06-21","20"
"23","14","11","15","10","11","11","13","12","11","12","11","11","14","11","2019-07-05","21"
"21","13","10","14","9","10","10","12","11","10","11","10","10","13","10","2019-07-19","20"
"23","14","11","15","10","11","11","13","12","11","12","11","11","14","11","2019-08-02","21"
"20","12","9","13","8","9","9","11","10","9","10","9","9","12","9","2019-08-16","19"
"21","13","10","14","9","10","10","12","11","10","11","10","10","13","10","2019-08-30","20"
"21","13","10","14","9","10","10","12","11","10","11","10","10","13","10","2019-09-13","20"
"23","14","11","15","10","11","11","13","12","11","12","11","11","14","11","2019-09-27","21"
"23","14","11","16","10","10","11","13","11","11","12","10","11","14","11","2019-10-11","21"
"31","14","11","26","18","10","11","13","11","19","12","10","11","23","12","2019-10-25","19"
"31","13","10","26","19","9","10","12","10","20","11","9","10","23","11","2019-11-08","18"
"29","12","9","24","18","8","9","11","9","19","10","8","9","21","10","2019-11-22","17"
"31","13","10","26","19","9","10","12","10","20","11","9","10","23","11","2019-12-06","18"
"31","13","10","26","19","9","10","12","10","20","11","9","10","23","11","2019-12-20","18"
"35","15","11","30","22","10","11","14","11","23","13","10","11","26","13","2020-01-03","21"
"34","14","11","28","20","10","11","13","11","21","12","10","11","25","12","2020-01-17","19"
"34","14","11","29","20","10","11","13","11","21","12","11","11","25","12","2020-01-31","19"
"32","13","10","27","19","9","10","12","10","20","11","10","10","23","11","2020-02-14","18"
"34","14","11","29","20","10","11","13","11","21","12","11","11","25","12","2020-02-28","19"
"30","12","9","25","18","8","9","11","9","19","10","9","9","21","10","2020-03-13","17"
"34","14","11","29","20","10","11","13","11","21","12","11","11","25","12","2020-03-27","19"
"32","13","10","27","19","10","10","12","10","20","11","10","10","23","11","2020-04-10","18"
"30","12","9","25","18","9","9","11","9","19","10","9","9","21","10","2020-04-24","17"
"32","13","10","27","19","10","10","12","10","20","11","10","10","23","11","2020-05-08","18"
"37","15","11","31","22","11","11","14","11","23","13","11","11","26","13","2020-05-22","21"
"32","13","10","27","19","10","10","12","10","20","11","10","10","23","11","2020-06-05","18"
"32","13","10","27","19","10","10","12","10","20","11","10","10","23","11","2020-06-19","18"
"34","14","11","29","20","11","11","13","11","21","12","11","11","25","12","2020-07-03","19"
"30","12","9","25","18","9","9","11","9","19","10","9","9","21","10","2020-07-17","17"
"35","15","11","30","21","11","11","14","11","23","13","11","11","26","12","2020-07-31","19"
"33","14","10","28","20","10","10","13","10","21","12","10","10","24","11","2020-08-14","18"
"33","14","10","28","20","10","10","13","10","21","12","10","10","24","11","2020-08-28","18"
"31","13","9","26","19","9","9","12","9","20","11","9","9","22","10","2020-09-11","17"
"38","16","11","32","23","11","11","15","11","24","14","11","11","27","13","2020-09-25","21"
"35","15","11","30","21","11","11","14","11","23","13","11","11","26","12","2020-10-09","19"
"35","15","11","30","21","11","11","14","11","23","13","11","11","26","12","2020-10-23","19"
"50","21","15","42","30","15","15","20","15","32","18","15","15","36","17","2020-11-06","27"
"33","14","10","28","20","10","10","13","10","21","12","10","10","24","11","2020-11-20","18"
"47","20","14","40","29","14","14","19","14","30","17","14","14","34","16","2020-12-04","26"
"38","16","11","32","23","11","11","15","11","24","14","11","11","27","13","2020-12-18","21"
