"21","597","1664","1698","1719","1742","1751","3871","4136","4182","4234","5350","6691","6815","11014","date","other"
"18","18","","6","6","","7","","6","6","","","","","","2017-07-21","18"
"27","27","","9","9","","10","","9","9","","","","","","2017-08-04","27"
"28","27","","10","9","","10","","9","10","","","","","","2017-08-18","27"
"19","18","","7","6","","7","","6","7","","","","","","2017-09-01","18"
"19","18","","7","6","","7","","6","7","","","","","","2017-09-15","18"
"21","20","","8","7","","8","","7","8","","","","","","2017-09-29","20"
"26","24","","9","9","","9","","9","9","","","","","","2017-10-13","24"
"19","18","","7","6","","7","","6","7","","","","","","2017-10-27","18"
"24","22","","9","8","","9","","8","9","","","","","","2017-11-10","22"
"26","24","","9","9","","9","","9","9","","","","","","2017-11-24","24"
"24","22","","9","8","","9","","8","9","","","","","","2017-12-08","22"
"26","25","","10","9","","10","","9","10","","","","","","2017-12-22","25"
"27","26","","11","9","","10","","9","10","","","","","","2018-01-05","25"
"19","19","","8","7","","7","","7","7","","","","","","2018-01-19","18"
"22","21","","9","8","","8","","8","8","","","","","","2018-02-02","21"
"22","21","","9","8","","8","","8","8","","","","","","2018-02-16","21"
"24","24","","10","9","","9","","9","9","","","","","","2018-03-02","23"
"19","19","","8","7","","7","","7","7","","","","","","2018-03-16","18"
"22","21","","9","8","","8","","8","8","","","","","","2018-03-30","21"
"22","21","","9","8","","8","","8","8","","","","","","2018-04-13","21"
"34","33","","14","12","","13","","12","13","","","","","","2018-04-27","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-05-11","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-05-25","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-06-08","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-06-22","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-07-06","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-07-20","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-08-03","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-08-17","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-08-31","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-09-14","32"
"34","33","","14","12","","13","","12","13","","","","","","2018-09-28","32"
"34","33","","14","12","","14","","13","13","","","","","","2018-10-12","32"
"34","33","","14","12","","14","","13","13","","","","","","2018-10-26","32"
"34","33","","14","12","","14","","13","13","","","","","","2018-11-09","32"
"34","33","","14","12","","14","","13","13","","","","","","2018-11-23","32"
"35","34","","15","13","","15","","14","14","","","","","","2018-12-07","33"
"35","34","","16","14","","16","","14","14","","","","","","2018-12-21","33"
"35","34","","17","15","","17","","14","14","","","","","","2019-01-04","34"
"35","34","","17","15","","17","","14","14","","","","","","2019-01-18","34"
"35","34","","17","15","","17","","14","14","","","","","","2019-02-01","34"
"35","34","","17","15","","17","","14","14","","","","","","2019-02-15","34"
"38","36","","18","16","","18","","15","15","","","","","","2019-03-01","36"
"23","22","","11","10","","11","","9","9","","","","","","2019-03-15","22"
"10","10","","5","4","","5","","4","4","","","","","","2019-03-29","10"
"33","32","","16","14","","16","","13","13","","","","","","2019-04-12","32"
"35","34","","17","15","","17","","14","14","","","","","","2019-04-26","34"
"10","10","","5","4","","5","","4","4","","","","","","2019-05-10","10"
"25","25","","12","11","","12","","10","10","","","","","","2019-05-24","25"
"39","38","","19","17","","19","","16","16","","","","","","2019-06-07","38"
"36","35","","18","16","","18","","15","15","","","","","","2019-06-21","35"
"36","35","","18","16","","18","","15","15","","","","","","2019-07-05","35"
"36","35","","18","16","","18","","15","15","","","","","","2019-07-19","35"
"33","33","","17","15","","17","","14","14","","","","","","2019-08-02","33"
"33","33","","17","15","","17","","14","14","","","","","","2019-08-16","33"
"33","33","","17","15","","17","","14","14","","","","","","2019-08-30","33"
"33","33","","17","15","","17","","14","14","","","","","","2019-09-13","33"
"36","35","","18","16","","18","","15","15","","","","","","2019-09-27","35"
"36","35","","18","16","","18","","15","15","","","","","","2019-10-11","35"
"36","35","","18","16","","18","","15","15","","","","","","2019-10-25","35"
"33","33","","17","15","","17","","14","14","","","","","","2019-11-08","33"
"33","33","","17","15","","17","","14","14","","","","","","2019-11-22","33"
"40","39","","22","20","","21","3","18","18","","","","","3","2019-12-06","39"
"53","51","11","33","31","11","32","14","29","29","","","","","13","2019-12-20","51"
"46","45","12","29","27","12","28","12","25","25","","","","","11","2020-01-03","45"
"46","45","12","29","27","12","28","12","25","25","","","","","11","2020-01-17","45"
"49","48","13","31","29","13","30","13","27","27","","","","","12","2020-01-31","48"
"46","45","12","29","27","12","28","12","25","25","","","","","11","2020-02-14","45"
"43","42","11","27","25","11","26","11","23","23","","","","","10","2020-02-28","42"
"46","45","12","29","27","12","28","12","25","25","","","","","11","2020-03-13","45"
"56","55","15","35","33","15","34","15","30","30","","","","","13","2020-03-27","55"
"43","42","11","27","25","11","26","11","23","23","","","","","10","2020-04-10","42"
"43","42","11","27","25","11","26","11","23","23","","","","","10","2020-04-24","42"
"46","45","12","29","27","12","28","12","25","25","3","","","","11","2020-05-08","45"
"46","45","12","29","27","12","28","12","25","25","5","","","","11","2020-05-22","45"
"46","45","12","29","27","12","28","12","25","25","5","","","","11","2020-06-05","45"
"158","146","116","148","142","126","144","117","111","125","128","109","115","117","123","2020-06-19","443"
"198","182","156","192","185","170","188","158","143","162","176","152","161","164","167","2020-07-03","598"
"184","169","145","178","172","158","175","147","133","150","163","141","150","152","155","2020-07-17","555"
"198","182","156","192","185","170","188","158","143","162","176","152","161","164","167","2020-07-31","598"
"170","156","134","165","159","146","161","135","123","139","151","130","138","141","143","2020-08-14","513"
"212","195","167","206","198","182","201","169","153","174","189","163","173","176","179","2020-08-28","641"
"212","195","167","206","198","182","201","169","153","174","189","163","173","176","179","2020-09-11","641"
"198","182","156","192","185","170","188","158","143","162","176","152","161","164","167","2020-09-25","598"
"184","169","145","178","172","158","175","147","133","150","163","141","150","152","155","2020-10-09","555"
"184","169","145","178","172","158","175","147","133","150","163","141","150","152","155","2020-10-23","555"
"226","208","178","219","211","194","215","181","163","185","201","174","184","187","191","2020-11-06","683"
"325","299","256","315","304","279","309","260","235","266","289","250","265","269","274","2020-11-20","982"
"255","234","201","247","238","219","242","203","184","208","226","195","207","211","215","2020-12-04","769"
"198","182","156","192","185","170","188","158","143","162","176","152","161","164","167","2020-12-18","598"
"184","170","145","178","172","158","175","147","133","150","163","141","150","152","155","2021-01-01","555"
"212","196","167","206","198","182","201","169","153","174","189","163","173","176","179","2021-01-15","641"
"198","183","156","192","185","170","188","158","143","162","176","152","161","164","167","2021-01-29","598"
"156","144","123","151","145","134","148","125","112","127","139","120","127","130","132","2021-02-12","474"
"255","235","202","247","238","220","242","204","184","208","228","197","208","212","216","2021-02-26","775"
"198","183","157","192","185","171","188","159","143","162","177","153","162","165","168","2021-03-12","603"
"226","209","179","219","211","195","215","182","163","185","202","175","185","189","192","2021-03-26","689"
"212","196","168","206","198","183","201","170","153","174","190","164","174","177","180","2021-04-09","646"
"212","196","168","206","198","183","201","170","153","174","190","164","174","177","180","2021-04-23","646"
"198","183","157","192","185","171","188","159","143","162","177","153","162","165","168","2021-05-07","603"
"212","196","168","206","198","183","201","170","153","174","190","164","174","177","180","2021-05-21","646"
