"21","492","597","1664","1667","1684","1698","1738","1742","1756","3871","4166","4182","5350","7208","date","other"
"19","11","19","8","","8","8","14","8","8","8","11","8","7","8","2017-09-29","0"
"37","22","37","16","","16","16","29","16","16","16","23","16","14","16","2017-10-13","0"
"49","30","49","22","","22","22","39","21","21","21","30","21","19","23","2017-10-27","0"
"45","27","45","21","","21","21","36","20","20","20","28","20","18","21","2017-11-10","0"
"42","23","38","18","","21","21","34","17","20","17","28","17","15","22","2017-11-24","0"
"37","19","31","14","","20","20","30","14","19","14","25","14","13","21","2017-12-08","0"
"41","22","35","17","","23","24","35","16","23","16","29","16","15","24","2017-12-22","0"
"37","19","31","15","","21","21","31","14","20","14","26","14","13","21","2018-01-05","0"
"37","19","31","15","","21","21","31","14","20","14","26","14","13","21","2018-01-19","0"
"37","19","31","15","","21","21","31","14","20","14","26","14","13","21","2018-02-02","0"
"55","29","47","22","","31","32","47","21","30","21","39","21","20","32","2018-02-16","0"
"37","19","31","15","","21","21","32","14","20","14","26","14","13","21","2018-03-02","0"
"32","17","28","14","","18","19","28","13","18","13","23","13","12","19","2018-03-16","0"
"55","29","47","23","","31","32","48","21","30","22","39","22","20","32","2018-03-30","0"
"37","19","31","15","","21","21","32","14","20","15","26","15","13","21","2018-04-13","0"
"64","34","55","27","","36","38","57","25","35","27","45","26","23","38","2018-04-27","0"
"64","34","55","27","","36","38","57","25","35","27","45","26","23","38","2018-05-11","0"
"64","34","55","27","","36","38","57","25","35","27","45","26","23","38","2018-05-25","0"
"64","34","55","27","","36","38","57","25","35","27","45","26","23","38","2018-06-08","0"
"64","34","55","27","","36","38","57","25","35","27","45","26","23","38","2018-06-22","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-07-06","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-07-20","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-08-03","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-08-17","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-08-31","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-09-14","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-09-28","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-10-12","0"
"64","34","55","27","","36","37","57","25","35","27","45","26","23","38","2018-10-26","0"
"64","34","57","27","","36","37","59","25","35","27","45","26","23","38","2018-11-09","0"
"64","34","57","27","","36","37","59","25","35","27","45","26","23","38","2018-11-23","0"
"64","34","57","27","","36","37","59","25","35","27","45","26","23","38","2018-12-07","0"
"64","34","57","28","","36","37","59","25","35","27","45","26","23","38","2018-12-21","0"
"64","34","57","28","","36","37","59","25","35","27","45","26","23","38","2019-01-04","0"
"64","34","57","28","","36","37","59","25","35","27","45","26","23","38","2019-01-18","0"
"64","34","57","28","","36","37","59","25","35","27","45","26","23","38","2019-02-01","0"
