"9","19","21","122","492","597","1643","1645","1677","1684","1697","1742","4057","4305","4711","date","other"
"6","7","","6","6","","","","","","","","","","","2017-12-21","0"
"19","21","","17","19","","","","","","","","","","","2018-01-04","0"
"13","14","","11","13","","","","","","","","","","","2018-01-18","0"
"14","16","","13","14","","","","","","","","","","","2018-02-01","0"
"15","16","","14","15","","","","","","","","","","","2018-02-15","0"
"21","23","14","19","21","2","1","2","1","2","1","1","1","1","1","2018-03-01","7"
"29","30","26","27","29","10","9","12","9","10","9","9","9","9","9","2018-03-15","43"
"27","22","17","18","27","10","8","12","9","10","9","9","9","9","9","2018-03-29","41"
"30","15","9","10","30","11","9","14","9","11","10","10","9","9","10","2018-04-12","46"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-04-26","54"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-05-10","54"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-05-24","54"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-06-07","54"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-06-21","54"
"35","17","11","12","35","13","11","16","11","13","12","12","11","11","12","2018-07-05","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-07-19","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-08-02","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-08-16","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-08-30","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-09-13","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-09-27","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-10-11","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-10-25","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-11-08","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-11-22","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-12-06","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2018-12-20","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-01-03","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-01-17","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-01-31","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-02-14","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-02-28","50"
"18","9","6","6","18","6","6","8","6","7","6","6","6","6","6","2019-03-14","25"
"5","2","2","2","5","2","2","2","2","2","2","2","2","2","2","2019-03-28","7"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2019-04-11","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-04-25","50"
"15","7","5","5","15","5","5","7","5","6","5","5","5","5","5","2019-05-09","21"
"25","12","8","8","25","9","8","11","8","9","9","8","8","8","8","2019-05-23","36"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2019-06-06","54"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2019-06-20","54"
"43","21","13","13","43","15","13","19","13","16","15","13","13","13","13","2019-07-04","61"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-07-18","50"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2019-08-01","57"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2019-08-15","57"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-08-29","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-09-12","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-09-26","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-10-10","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-10-24","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-11-07","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2019-11-21","50"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2019-12-05","57"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2019-12-19","57"
"33","16","10","10","33","11","10","15","10","12","11","10","10","10","10","2020-01-02","46"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-01-16","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-01-30","50"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2020-02-13","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-02-27","50"
"30","15","9","9","30","10","9","14","9","11","10","9","9","9","9","2020-03-12","43"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-03-26","50"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2020-04-09","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-04-23","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-05-07","50"
"30","15","9","9","30","10","9","14","9","11","10","9","9","9","9","2020-05-21","43"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-06-04","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-06-18","50"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2020-07-02","57"
"33","16","10","10","33","11","10","15","10","12","11","10","10","10","10","2020-07-16","46"
"48","23","15","15","48","16","15","22","15","18","16","15","15","15","15","2020-07-30","68"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2020-08-13","57"
"33","16","10","10","33","11","10","15","10","12","11","10","10","10","10","2020-08-27","46"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-09-10","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-09-24","50"
"45","22","14","14","45","15","14","21","14","17","15","14","14","14","14","2020-10-08","64"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2020-10-22","57"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2020-11-05","57"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2020-11-19","57"
"43","21","13","13","43","15","13","19","13","16","15","13","13","13","13","2020-12-03","61"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2020-12-17","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2020-12-31","50"
"33","16","10","10","33","11","10","15","10","12","11","10","10","10","10","2021-01-14","46"
"43","21","13","13","43","15","13","19","13","16","15","13","13","13","13","2021-01-28","61"
"23","11","7","7","23","8","7","10","7","8","8","7","7","7","7","2021-02-11","32"
"43","21","13","13","43","15","13","19","13","16","15","13","13","13","13","2021-02-25","61"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2021-03-11","50"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2021-03-25","50"
"40","19","13","13","40","14","13","18","13","15","14","13","13","13","13","2021-04-08","57"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2021-04-22","50"
"38","18","12","12","38","13","12","17","12","14","13","12","12","12","12","2021-05-06","54"
"35","17","11","11","35","12","11","16","11","13","12","11","11","11","11","2021-05-20","50"
