"21","492","493","599","1695","1697","1742","1755","3834","3839","3942","4166","4182","5794","5900","date","other"
"22","21","24","10","12","11","11","","11","11","11","11","11","11","11","2015-08-21","47"
"43","42","48","21","23","21","20","","23","21","23","20","22","23","21","2015-09-04","93"
"43","42","48","22","24","21","21","","24","21","23","20","22","23","22","2015-09-18","94"
"44","43","49","24","26","22","23","","25","22","25","21","23","24","23","2015-10-02","98"
"46","46","51","25","27","22","23","6","27","23","27","21","24","25","24","2015-10-16","99"
"46","46","51","25","27","22","23","6","27","23","27","21","24","25","24","2015-10-30","101"
"47","47","52","27","29","24","25","8","29","25","29","23","26","27","26","2015-11-13","107"
"47","47","52","27","29","24","25","8","29","25","29","23","26","27","26","2015-11-27","109"
"48","47","53","27","29","24","26","9","30","26","30","24","26","28","27","2015-12-11","110"
"48","47","53","27","29","24","27","10","30","26","30","24","26","28","28","2015-12-25","110"
"48","47","53","27","29","24","27","15","30","26","30","24","26","28","28","2016-01-08","107"
"48","47","53","27","29","24","27","11","30","26","30","24","26","28","28","2016-01-22","96"
"48","47","53","27","30","24","27","19","30","27","31","24","26","28","28","2016-02-05","105"
"48","47","53","27","30","24","27","21","30","27","31","24","26","28","28","2016-02-19","106"
"48","47","53","27","30","25","28","22","29","27","31","24","26","28","29","2016-03-04","108"
"48","47","53","27","30","25","28","22","29","27","31","24","26","28","29","2016-03-18","108"
"48","47","53","27","30","25","28","22","29","27","31","24","26","28","29","2016-04-01","108"
"48","47","53","27","30","25","28","23","29","27","31","24","26","28","29","2016-04-15","108"
"48","47","53","27","31","25","28","24","30","27","31","24","26","28","29","2016-04-29","108"
"48","47","53","27","32","25","28","24","30","27","31","24","26","28","30","2016-05-13","108"
"48","47","53","27","33","25","28","25","30","27","31","24","26","28","30","2016-05-27","108"
"48","47","53","27","33","25","28","25","30","27","31","24","26","28","30","2016-06-10","108"
"49","48","54","28","34","26","29","26","31","28","33","25","27","29","31","2016-06-24","111"
"49","48","54","28","35","26","29","26","32","28","34","25","27","29","31","2016-07-08","113"
"49","48","54","28","35","26","29","27","32","28","35","25","27","29","30","2016-07-22","113"
"49","48","54","28","35","26","29","27","32","28","36","25","27","29","30","2016-08-05","113"
"49","48","54","28","35","26","29","27","32","28","36","25","27","29","30","2016-08-19","113"
"49","48","54","28","35","26","29","27","32","28","36","25","27","29","30","2016-09-02","113"
"49","48","54","28","35","26","29","27","32","28","36","25","27","29","30","2016-09-16","113"
"49","48","54","28","35","26","29","28","32","28","36","25","27","29","30","2016-09-30","113"
"49","48","54","28","35","26","29","28","32","28","36","25","27","29","30","2016-10-14","113"
"49","48","54","28","35","26","29","28","32","28","36","25","27","29","30","2016-10-28","113"
"50","48","56","28","36","26","29","29","33","29","37","26","28","29","30","2016-11-11","113"
"50","48","56","28","36","26","29","29","33","29","37","26","28","29","30","2016-11-25","113"
"50","48","56","28","36","26","29","29","33","29","37","26","28","29","30","2016-12-09","113"
"50","48","56","28","36","26","29","29","33","29","37","26","28","29","30","2016-12-23","113"
"50","48","56","28","37","26","29","29","33","29","37","26","29","29","30","2017-01-06","114"
"50","48","56","28","37","26","29","29","33","29","37","26","29","29","30","2017-01-20","114"
"50","48","56","28","37","26","29","29","33","29","37","26","29","29","30","2017-02-03","114"
"47","45","52","26","35","24","27","28","31","27","35","24","28","27","28","2017-02-17","106"
"51","49","57","28","38","26","29","31","33","29","38","26","30","29","30","2017-03-03","113"
"44","42","49","24","33","22","25","27","28","25","33","22","26","25","26","2017-03-17","97"
"51","49","57","28","38","26","29","31","33","29","38","26","30","29","31","2017-03-31","112"
"51","49","57","28","38","26","29","31","33","29","38","26","30","29","31","2017-04-14","112"
"51","49","57","28","38","26","30","31","33","30","38","26","30","29","31","2017-04-28","112"
"51","49","57","28","38","26","30","31","33","30","38","26","30","29","31","2017-05-12","113"
"51","49","57","28","38","26","30","31","33","30","38","26","30","29","30","2017-05-26","113"
"47","46","53","26","35","24","28","29","31","28","35","24","28","27","28","2017-06-09","105"
"51","49","57","28","35","26","30","31","33","30","38","26","30","29","30","2017-06-23","113"
"51","49","57","28","28","27","30","31","33","30","39","26","31","29","31","2017-07-07","113"
"51","49","57","28","28","27","30","31","33","30","39","26","31","29","31","2017-07-21","113"
"40","39","45","23","22","22","24","24","26","24","31","20","24","23","24","2017-08-04","90"
"44","42","49","25","25","24","26","27","28","26","34","22","27","26","27","2017-08-18","99"
"26","25","29","15","15","14","15","16","17","15","20","13","16","15","16","2017-09-01","58"
"33","32","37","19","19","18","19","20","22","19","26","17","21","20","21","2017-09-15","74"
"48","46","21","28","28","26","28","30","32","28","38","25","30","29","30","2017-09-29","114"
"41","39","","24","24","22","24","26","27","24","33","21","25","24","25","2017-10-13","100"
"42","39","","23","24","22","23","26","28","24","33","21","25","24","26","2017-10-27","100"
"49","46","","27","28","26","27","31","33","28","39","25","30","28","31","2017-11-10","117"
"45","43","","25","26","24","25","28","30","26","36","23","27","26","28","2017-11-24","108"
"38","36","","21","21","20","21","24","25","21","30","19","23","21","24","2017-12-08","90"
"34","32","","19","19","18","19","22","23","19","27","17","21","19","22","2017-12-22","81"
"45","43","","25","26","24","25","29","31","26","36","23","27","26","29","2018-01-05","108"
"45","43","","25","26","24","25","29","31","26","36","23","27","26","29","2018-01-19","108"
"42","39","","23","24","22","23","28","28","24","33","21","25","24","27","2018-02-02","99"
"38","36","","21","21","20","21","25","26","21","30","19","23","21","24","2018-02-16","90"
"34","32","","19","19","18","19","23","23","19","27","17","21","19","22","2018-03-02","81"
"45","43","","25","26","24","25","30","31","26","36","23","27","26","30","2018-03-16","108"
"42","39","","23","24","22","23","28","29","24","34","21","25","24","29","2018-03-30","99"
"39","36","","21","21","21","21","26","27","22","31","19","23","21","27","2018-04-13","92"
"55","51","","29","30","29","30","37","38","31","44","27","32","30","38","2018-04-27","130"
"55","51","","29","30","29","30","37","38","31","44","27","32","30","38","2018-05-11","130"
"55","51","","29","30","29","30","37","38","31","44","27","32","30","38","2018-05-25","130"
"55","51","","29","30","29","30","37","38","31","44","27","32","30","38","2018-06-08","130"
"55","51","","29","30","29","30","37","39","32","44","27","32","30","37","2018-06-22","130"
"55","51","","29","30","29","30","38","39","32","44","28","33","30","37","2018-07-06","130"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-07-20","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-08-03","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-08-17","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-08-31","116"
"51","47","29","27","28","27","28","35","36","30","41","26","31","28","35","2018-09-14","108"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-09-28","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","38","2018-10-12","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2018-10-26","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2018-11-09","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2018-11-23","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2018-12-07","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2018-12-21","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2019-01-04","116"
"51","47","29","27","28","27","28","35","36","30","41","26","31","28","36","2019-01-18","108"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","39","2019-02-01","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","40","2019-02-15","116"
"55","51","31","29","30","29","30","38","39","32","44","28","33","30","40","2019-03-01","116"
"24","22","13","13","13","13","13","17","17","14","19","12","14","13","17","2019-03-15","50"
"24","22","13","13","13","13","13","17","17","14","19","12","14","13","18","2019-03-29","51"
"56","51","31","30","31","30","31","39","40","32","45","29","33","31","41","2019-04-12","119"
"56","51","31","30","31","30","31","39","40","32","45","29","33","31","41","2019-04-26","119"
"20","18","11","11","11","11","11","14","14","11","16","10","12","11","15","2019-05-10","43"
"41","37","22","21","22","21","22","28","29","23","32","21","24","22","29","2019-05-24","85"
"57","52","31","30","31","30","31","39","40","32","45","30","33","31","41","2019-06-07","119"
"57","52","31","30","31","30","31","39","40","32","45","30","33","31","41","2019-06-21","119"
"61","56","33","32","33","32","33","42","43","34","48","32","35","33","44","2019-07-05","128"
"57","52","31","30","31","30","31","39","40","32","45","30","33","31","41","2019-07-19","119"
"57","52","31","30","31","30","31","39","40","32","45","30","33","31","41","2019-08-02","119"
"53","48","29","28","29","28","29","36","37","30","42","28","31","29","38","2019-08-16","111"
"57","52","31","30","31","30","31","39","40","32","45","30","33","31","41","2019-08-30","119"
"53","48","28","28","29","28","29","36","37","30","42","28","31","29","38","2019-09-13","111"
"61","56","32","32","33","32","33","42","43","34","48","32","35","33","44","2019-09-27","128"
"49","45","26","26","27","26","27","33","34","27","39","26","28","27","35","2019-10-11","102"
"57","53","30","30","31","30","32","40","40","32","46","31","33","31","42","2019-10-25","119"
"57","53","30","30","31","30","32","40","40","32","46","31","33","31","42","2019-11-08","119"
"65","61","34","34","35","34","37","46","46","37","53","35","38","35","48","2019-11-22","136"
"57","53","30","30","31","30","32","40","40","32","46","31","33","31","42","2019-12-06","119"
"61","57","31","32","33","32","34","43","43","34","49","33","35","33","45","2019-12-20","128"
"57","53","28","30","31","30","32","40","39","32","46","31","33","31","42","2020-01-03","119"
"77","72","37","41","42","41","43","54","53","43","62","42","45","42","57","2020-01-17","162"
