"9","19","599","1644","1685","1695","1721","3839","3859","4175","4182","6650","12095","12472","1100687","date","other"
"","","28","13","","9","","","17","10","11","","","","","2018-06-06","0"
"","","59","33","","23","","","38","25","25","","","","","2018-06-20","0"
"","","64","37","","28","","","43","30","28","","","","","2018-07-04","0"
"","","67","39","","29","","","44","33","30","","","","","2018-07-18","0"
"","","74","44","4","34","","","49","37","34","","","","","2018-08-01","0"
"","","78","47","7","36","","","52","40","37","","","","","2018-08-15","0"
"","","78","47","7","36","","","53","40","38","","","","","2018-08-29","0"
"","","80","48","8","36","","","55","42","39","","","","","2018-09-12","0"
"","","81","48","8","36","","","55","42","39","","","","","2018-09-26","0"
"","","83","50","9","37","","","56","44","41","","","","","2018-10-10","0"
"","","84","51","10","38","","","57","45","42","","","","","2018-10-24","0"
"","","85","52","10","39","","","59","46","43","","","","","2018-11-07","0"
"","","86","52","11","40","","","59","46","43","","","","","2018-11-21","0"
"","","88","54","12","41","","","60","47","44","","","","","2018-12-05","0"
"","5","89","57","13","43","","","60","47","45","","","","","2018-12-19","0"
"","7","92","60","14","45","","2","61","49","46","","","","","2019-01-02","0"
"","7","94","62","14","46","","6","63","51","46","","","","","2019-01-16","0"
"","8","94","63","15","47","","8","65","53","47","","","","","2019-01-30","0"
"","9","96","65","17","49","","10","67","55","49","","","","","2019-02-13","0"
"","9","97","66","17","50","","11","67","56","50","","","","","2019-02-27","0"
"","9","99","68","17","50","","13","67","58","50","","","","","2019-03-13","0"
"","9","100","69","18","51","","13","68","59","51","","","","","2019-03-27","0"
"","9","100","71","18","51","","13","68","60","51","","","","","2019-04-10","0"
"","9","100","71","18","51","","13","68","60","51","","","","","2019-04-24","0"
"","5","51","36","9","26","","7","34","30","26","","","","","2019-05-08","0"
"4","8","84","58","17","36","","10","50","43","35","","","8","","2019-05-22","0"
"7","15","147","103","31","64","","17","88","76","62","","","15","","2019-06-05","0"
"6","14","148","106","32","64","","17","89","76","62","","","15","","2019-06-19","0"
"6","15","149","107","33","64","","17","89","76","63","","","15","","2019-07-03","0"
"6","16","160","114","36","69","","19","95","81","68","","","16","","2019-07-17","0"
"6","16","160","115","37","69","","20","95","81","68","","","16","","2019-07-31","0"
"6","15","140","101","33","61","","18","83","72","60","","","15","","2019-08-14","0"
"8","18","173","125","42","77","","23","103","91","75","","","18","","2019-08-28","0"
"8","16","152","111","37","67","","21","91","80","66","","","16","","2019-09-11","0"
"8","17","162","120","41","72","","24","99","87","71","","","17","","2019-09-25","0"
"8","16","152","113","38","67","","22","92","81","66","","","17","","2019-10-09","0"
"7","15","141","105","36","64","","20","85","75","62","","","16","","2019-10-23","0"
"8","16","152","114","39","69","","22","92","81","67","","","17","","2019-11-06","0"
"7","16","144","107","36","65","","21","86","77","62","","","16","","2019-11-20","0"
"8","17","164","115","39","70","","23","93","83","67","","","17","","2019-12-04","1"
"9","18","176","123","42","75","","25","100","90","72","","","18","190","2019-12-18","0"
"8","17","153","108","37","67","","22","87","80","63","1","0","18","165","2020-01-01","0"
"8","16","172","118","46","76","","23","96","88","73","5","","19","174","2020-01-15","0"
"9","17","200","138","54","90","","27","111","105","85","","","23","203","2020-01-29","0"
"9","17","201","139","54","90","","27","113","105","85","","","23","203","2020-02-12","0"
"9","17","203","141","54","90","","28","114","107","86","","1","23","204","2020-02-26","0"
"10","19","218","152","58","97","","31","122","115","93","","6","25","218","2020-03-11","0"
"9","17","191","134","51","85","","27","108","101","81","","6","22","191","2020-03-25","0"
"9","17","193","135","52","87","3","27","111","101","81","1","1","23","191","2020-04-08","0"
"9","16","194","137","52","89","1","28","112","102","82","","","23","192","2020-04-22","0"
"11","18","209","148","57","96","","31","121","111","89","","","26","207","2020-05-06","0"
"10","17","196","139","53","91","","30","114","105","83","","","24","191","2020-05-20","0"
"12","21","243","170","64","112","","36","140","128","101","","","30","232","2020-06-03","0"
"10","17","202","141","53","93","","30","116","105","83","","","25","192","2020-06-17","0"
"9","16","188","132","49","87","","28","109","98","77","","","23","179","2020-07-01","0"
"10","17","203","142","54","95","","30","118","106","83","","","25","193","2020-07-15","0"
"11","21","232","162","63","110","","34","136","121","96","","","29","221","2020-07-29","0"
"7","13","145","102","39","69","","21","86","77","61","","","18","138","2020-08-12","0"
"10","18","204","144","55","98","","30","121","109","85","","","25","195","2020-08-26","0"
"9","16","191","134","51","91","","28","112","103","79","","5","25","183","2020-09-09","0"
"10","17","205","144","55","98","","30","121","111","85","","5","26","197","2020-09-23","0"
"11","18","220","154","59","105","","32","130","118","91","","5","28","210","2020-10-07","0"
"9","16","190","134","51","91","","28","112","102","79","","5","24","181","2020-10-21","0"
"10","17","205","144","55","99","","30","122","111","85","","5","26","195","2020-11-04","0"
"17","29","353","247","94","170","","51","210","190","146","","2","45","334","2020-11-18","0"
"11","18","221","154","59","106","","32","132","119","91","","","29","209","2020-12-02","0"
"10","17","206","144","55","99","","30","123","111","85","","","27","195","2020-12-16","0"
"14","23","281","197","75","134","","41","169","152","116","","","38","266","2020-12-30","0"
"12","21","251","176","67","121","","36","152","136","104","","","34","238","2021-01-13","0"
"11","19","237","166","63","114","","34","145","128","98","","","32","224","2021-01-27","0"
"9","15","180","126","47","86","","26","110","97","74","","","24","170","2021-02-10","0"
"12","21","254","179","67","123","","38","157","137","104","","","34","242","2021-02-24","0"
"10","17","210","148","56","102","","32","131","113","87","","","29","200","2021-03-10","0"
"10","17","210","148","56","102","","32","131","113","87","","","29","201","2021-03-24","0"
"11","18","226","160","60","109","","34","141","121","93","","","31","216","2021-04-07","0"
"11","18","227","161","60","108","","34","141","121","93","","","31","216","2021-04-21","0"
"11","18","228","161","60","109","","34","143","122","94","","","31","217","2021-05-05","0"
