"113","599","3799","4085","6650","9551","12095","date","other"
"12","9","8","2","","","","2017-12-22","0"
"35","25","25","12","","","","2018-01-05","0"
"35","26","26","15","","","","2018-01-19","0"
"32","22","23","13","3","","1","2018-02-02","0"
"30","21","22","13","6","1","","2018-02-16","0"
"29","19","21","14","7","4","","2018-03-02","0"
"32","20","23","17","10","6","","2018-03-16","0"
"36","23","26","21","12","8","","2018-03-30","0"
"32","21","23","19","11","7","","2018-04-13","0"
"51","32","37","30","16","11","","2018-04-27","0"
"55","35","40","33","17","12","","2018-05-11","0"
"52","33","38","32","16","12","","2018-05-25","0"
"52","33","38","32","16","12","","2018-06-08","0"
"52","33","38","33","17","13","","2018-06-22","0"
"52","33","38","33","17","13","","2018-07-06","0"
"52","33","38","33","17","13","","2018-07-20","0"
"52","33","38","33","17","13","","2018-08-03","0"
"52","33","38","32","19","14","","2018-08-17","0"
"53","34","40","33","19","15","","2018-08-31","0"
"53","34","40","33","20","15","","2018-09-14","0"
"53","34","40","33","20","15","","2018-09-28","0"
"53","34","40","33","20","15","","2018-10-12","0"
"53","34","40","33","20","15","","2018-10-26","0"
"53","34","40","33","20","15","","2018-11-09","0"
"53","34","40","33","20","15","","2018-11-23","0"
"54","34","41","33","20","15","","2018-12-07","0"
"55","34","42","34","20","15","","2018-12-21","0"
"55","34","42","34","20","15","","2019-01-04","0"
"55","34","42","34","20","15","","2019-01-18","0"
"55","34","42","34","20","15","","2019-02-01","0"
"55","34","42","34","20","15","","2019-02-15","0"
"55","34","42","34","21","16","","2019-03-01","0"
"24","15","18","15","9","7","1","2019-03-15","0"
"8","5","6","5","3","2","1","2019-03-29","0"
"56","34","43","35","22","16","5","2019-04-12","0"
"56","34","43","35","22","16","5","2019-04-26","0"
"20","12","15","13","8","6","2","2019-05-10","0"
"42","24","32","26","15","11","","2019-05-24","0"
"59","33","45","36","21","15","","2019-06-07","0"
"59","33","45","36","21","15","","2019-06-21","0"
"59","33","46","36","21","15","","2019-07-05","0"
"63","35","49","39","23","16","","2019-07-19","0"
"59","33","46","36","21","15","","2019-08-02","0"
"59","32","46","36","21","15","","2019-08-16","0"
"59","32","46","36","21","15","","2019-08-30","0"
"64","34","50","39","23","16","","2019-09-13","0"
"60","32","47","36","21","14","","2019-09-27","0"
"64","34","50","39","24","16","5","2019-10-11","0"
"69","37","54","41","25","17","6","2019-10-25","0"
"56","30","44","33","20","14","5","2019-11-08","0"
"60","32","47","36","22","15","5","2019-11-22","0"
"60","32","47","36","22","15","5","2019-12-06","0"
"69","37","54","41","25","17","6","2019-12-20","0"
"60","32","47","36","22","15","5","2020-01-03","0"
"64","34","50","39","24","16","5","2020-01-17","0"
"60","32","47","36","22","15","5","2020-01-31","0"
"64","34","50","39","24","16","5","2020-02-14","0"
"60","32","47","36","22","15","5","2020-02-28","0"
"51","27","40","31","19","13","4","2020-03-13","0"
"64","34","50","39","24","16","5","2020-03-27","0"
"60","32","47","36","22","15","5","2020-04-10","0"
"56","30","44","33","20","14","5","2020-04-24","0"
"73","39","57","44","27","18","6","2020-05-08","0"
"60","32","47","36","22","15","5","2020-05-22","0"
"64","34","50","39","24","16","5","2020-06-05","0"
"61","33","48","37","23","15","6","2020-06-19","0"
"61","33","48","37","23","15","6","2020-07-03","0"
"57","31","45","34","21","14","6","2020-07-17","0"
"65","35","51","40","25","16","6","2020-07-31","0"
"52","28","41","32","20","13","5","2020-08-14","0"
"61","33","48","37","23","15","6","2020-08-28","0"
"70","38","55","42","26","17","7","2020-09-11","0"
"57","31","45","34","21","14","6","2020-09-25","0"
"70","38","55","42","26","17","7","2020-10-09","0"
"61","33","48","37","23","15","6","2020-10-23","0"
"78","42","62","48","30","19","8","2020-11-06","0"
"78","42","62","48","30","19","8","2020-11-20","0"
"65","35","51","40","25","16","6","2020-12-04","0"
"83","45","65","50","31","20","8","2020-12-18","0"
"70","38","55","42","26","17","7","2021-01-01","0"
"61","33","48","37","23","16","6","2021-01-15","0"
"65","35","51","40","25","17","7","2021-01-29","0"
"35","19","27","21","13","9","4","2021-02-12","0"
"61","33","48","37","23","16","7","2021-02-26","0"
"61","33","48","37","23","16","7","2021-03-12","0"
"70","38","55","42","26","18","8","2021-03-26","0"
"61","33","48","37","23","16","7","2021-04-09","0"
"61","33","48","37","23","16","7","2021-04-23","0"
"65","35","51","40","25","17","8","2021-05-07","0"
"70","38","55","42","26","18","8","2021-05-21","0"
