"19","21","492","1625","3871","3964","4026","5537","date","other"
"20","20","20","11","","","13","11","2017-02-03","0"
"21","21","21","12","","","14","12","2017-02-17","0"
"21","21","21","12","","","14","12","2017-03-03","0"
"20","20","20","11","","","12","11","2017-03-17","0"
"21","21","21","12","","","13","11","2017-03-31","0"
"21","21","21","12","","","13","11","2017-04-14","0"
"21","21","21","12","","","13","11","2017-04-28","0"
"21","21","21","13","","","13","11","2017-05-12","0"
"21","21","21","13","","","13","11","2017-05-26","0"
"20","20","20","12","","","12","10","2017-06-09","0"
"21","21","21","13","","","13","11","2017-06-23","0"
"21","21","21","13","","","13","11","2017-07-07","0"
"20","20","20","13","","","12","10","2017-07-21","0"
"18","18","18","12","","","11","9","2017-08-04","0"
"18","18","18","12","","","11","9","2017-08-18","0"
"12","12","12","8","","","8","6","2017-09-01","0"
"17","17","17","12","","","11","9","2017-09-15","0"
"15","15","15","11","","","10","8","2017-09-29","0"
"17","17","17","12","","","11","9","2017-10-13","0"
"14","14","14","10","","","9","7","2017-10-27","0"
"20","20","20","14","","","13","10","2017-11-10","0"
"14","14","14","10","","","9","7","2017-11-24","0"
"17","17","17","13","","","11","9","2017-12-08","0"
"14","14","14","10","","","9","7","2017-12-22","0"
"16","16","15","11","","","10","8","2018-01-05","0"
"11","11","11","8","","","7","6","2018-01-19","0"
"14","14","14","10","","","9","7","2018-02-02","0"
"17","17","17","13","","","11","9","2018-02-16","0"
"17","17","17","13","","","11","9","2018-03-02","0"
"11","11","11","8","","","7","6","2018-03-16","0"
"13","13","12","9","","","8","6","2018-03-30","0"
"17","17","17","13","","","11","9","2018-04-13","0"
"22","22","21","16","","","14","11","2018-04-27","0"
"22","22","21","16","","","14","11","2018-05-11","0"
"22","22","21","16","","","14","11","2018-05-25","0"
"22","22","21","16","","","14","11","2018-06-08","0"
"22","22","21","16","","","14","11","2018-06-22","0"
"22","22","21","16","5","","14","11","2018-07-06","0"
"22","22","21","16","5","","14","11","2018-07-20","0"
"22","22","21","16","5","","14","11","2018-08-03","0"
"22","22","21","16","5","","14","11","2018-08-17","0"
"22","22","21","16","5","","14","11","2018-08-31","0"
"22","22","21","16","5","","14","11","2018-09-14","0"
"22","22","21","16","5","","14","11","2018-09-28","0"
"22","22","21","16","5","","14","11","2018-10-12","0"
"22","22","21","16","5","","14","11","2018-10-26","0"
"22","22","21","16","5","","14","11","2018-11-09","0"
"22","22","21","16","5","","14","11","2018-11-23","0"
"22","22","21","16","5","","14","11","2018-12-07","0"
"22","22","21","16","5","","14","11","2018-12-21","0"
"22","22","21","16","6","","14","11","2019-01-04","0"
"22","22","21","16","6","","14","11","2019-01-18","0"
"22","22","21","16","6","","14","11","2019-02-01","0"
"22","22","21","16","6","","14","11","2019-02-15","0"
"22","22","21","16","6","","14","11","2019-03-01","0"
"13","13","12","9","3","","8","6","2019-03-15","0"
"5","5","5","3","1","1","3","2","2019-03-29","0"
"20","20","20","15","6","5","14","10","2019-04-12","0"
"22","22","21","16","6","5","15","11","2019-04-26","0"
"6","6","6","5","2","1","4","3","2019-05-10","0"
"59","16","16","12","4","4","11","8","2019-05-24","0"
"83","22","22","17","6","5","16","11","2019-06-07","0"
"83","22","22","17","6","5","16","11","2019-06-21","0"
"89","24","24","18","6","5","17","12","2019-07-05","0"
"83","22","22","17","6","5","16","11","2019-07-19","0"
"83","22","22","17","6","5","16","11","2019-08-02","0"
"77","20","20","16","6","5","15","10","2019-08-16","0"
"83","22","22","17","6","5","16","11","2019-08-30","0"
"71","19","19","15","5","4","14","9","2019-09-13","0"
"83","22","22","17","6","5","16","11","2019-09-27","0"
"83","22","22","17","6","5","16","11","2019-10-11","0"
"83","22","22","17","6","5","16","11","2019-10-25","0"
"71","19","19","15","5","4","14","9","2019-11-08","0"
"89","24","24","18","6","5","17","12","2019-11-22","0"
"95","25","25","19","7","6","18","13","2019-12-06","0"
"83","22","22","17","6","5","16","11","2019-12-20","0"
"71","19","19","15","5","4","14","9","2020-01-03","0"
"83","22","22","17","6","5","16","11","2020-01-17","0"
"83","22","22","17","6","5","16","11","2020-01-31","0"
"71","19","19","15","5","4","14","9","2020-02-14","0"
"89","24","24","18","6","5","17","12","2020-02-28","0"
"83","22","22","17","6","5","16","11","2020-03-13","0"
"101","27","27","21","7","6","19","13","2020-03-27","0"
"83","22","22","17","6","5","16","11","2020-04-10","0"
"83","22","22","17","6","5","16","11","2020-04-24","0"
"83","22","22","17","6","5","16","11","2020-05-08","0"
"77","20","20","16","6","5","15","10","2020-05-22","0"
"83","22","22","17","6","5","16","11","2020-06-05","0"
"83","22","22","17","6","5","16","11","2020-06-19","0"
"83","22","22","17","6","5","16","11","2020-07-03","0"
"71","19","19","15","5","4","14","9","2020-07-17","0"
"89","24","24","18","6","5","17","12","2020-07-31","0"
"77","20","20","16","6","5","15","10","2020-08-14","0"
"83","22","22","17","6","5","16","11","2020-08-28","0"
"77","20","20","16","6","5","15","10","2020-09-11","0"
