"9","21","492","493","1625","3871","4026","4094","4166","4182","4342","4604","5716","7478","379975","date","other"
"2","2","2","3","1","1","1","1","1","1","1","1","1","1","0","2018-01-18","0"
"14","15","16","18","6","6","6","6","6","6","6","5","5","4","3","2018-02-01","0"
"16","17","18","20","6","6","6","6","6","6","6","5","6","5","3","2018-02-15","0"
"16","17","18","20","6","6","6","6","6","6","6","5","6","5","3","2018-03-01","0"
"16","17","18","20","6","6","6","6","6","6","6","5","6","5","3","2018-03-15","0"
"18","19","20","23","7","7","7","7","7","7","7","6","6","5","4","2018-03-29","0"
"14","15","16","18","6","6","6","6","6","6","6","5","5","4","3","2018-04-12","0"
"28","30","31","35","11","11","11","11","11","11","11","9","10","8","6","2018-04-26","0"
"28","30","31","35","11","11","11","11","11","11","11","9","10","8","6","2018-05-10","0"
"28","30","31","35","11","11","11","11","11","11","11","9","10","8","6","2018-05-24","0"
"28","30","31","35","11","11","11","11","11","11","11","9","10","8","6","2018-06-07","0"
"28","30","31","35","11","11","11","11","11","11","11","9","10","8","6","2018-06-21","0"
"28","30","31","35","11","11","11","11","11","11","12","9","10","8","6","2018-07-05","0"
"28","30","31","64","11","11","11","11","11","11","12","9","10","8","6","2018-07-19","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-08-02","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-08-16","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-08-30","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-09-13","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-09-27","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-10-11","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-10-25","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-11-08","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-11-22","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-12-06","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2018-12-20","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2019-01-03","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2019-01-17","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","6","2019-01-31","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-02-14","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-02-28","0"
"12","13","13","28","5","5","5","5","5","5","5","4","4","3","2","2019-03-14","0"
"8","9","9","19","3","3","3","3","3","3","3","3","3","2","1","2019-03-28","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2019-04-11","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-04-25","0"
"12","13","13","28","5","5","5","5","5","5","5","4","4","3","2","2019-05-09","0"
"20","21","22","47","8","8","8","8","8","8","9","6","7","6","4","2019-05-23","0"
"30","32","33","71","12","12","12","12","12","12","13","10","11","9","5","2019-06-06","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-06-20","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2019-07-04","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-07-18","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-08-01","0"
"22","24","24","52","9","9","9","9","9","9","9","7","8","6","4","2019-08-15","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-08-29","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2019-09-12","0"
"30","32","33","71","12","12","12","12","12","12","13","10","11","9","5","2019-09-26","0"
"30","32","33","71","12","12","12","12","12","12","13","10","11","9","5","2019-10-10","0"
"28","30","31","66","11","11","11","11","11","11","12","9","10","8","5","2019-10-24","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2019-11-07","0"
"32","34","35","75","13","13","13","13","13","13","14","10","11","9","6","2019-11-21","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2019-12-05","0"
"24","26","27","57","9","9","9","9","9","9","10","8","9","7","4","2019-12-19","0"
"26","28","29","61","10","10","10","10","10","10","11","8","9","7","5","2020-01-02","0"
"32","34","35","75","13","13","13","13","13","13","14","10","11","9","6","2020-01-16","0"
"28","30","31","44","11","11","11","11","11","11","12","9","10","8","5","2020-01-30","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-02-13","0"
"30","32","33","33","12","12","12","12","12","12","13","10","11","9","5","2020-02-27","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-03-12","0"
"26","28","29","29","10","10","10","10","10","10","11","8","9","7","5","2020-03-26","0"
"26","28","29","29","10","10","10","10","10","10","11","8","9","7","5","2020-04-09","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-04-23","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-05-07","0"
"26","28","29","29","10","10","10","10","10","10","11","8","9","7","5","2020-05-21","0"
"34","36","38","38","13","13","13","13","13","13","15","11","12","10","6","2020-06-04","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-06-18","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-07-02","0"
"26","28","29","29","10","10","10","10","10","10","11","8","9","7","5","2020-07-16","0"
"28","30","31","31","11","11","11","11","11","11","12","9","10","8","5","2020-07-30","0"
"24","26","27","27","9","9","9","9","9","9","10","8","9","7","4","2020-08-13","0"
"30","32","33","33","12","12","12","12","12","12","13","10","11","9","5","2020-08-27","0"
"36","39","40","40","14","14","14","14","14","14","15","12","13","10","6","2020-09-10","0"
"34","36","38","38","13","13","13","13","13","13","15","11","12","10","6","2020-09-24","0"
"30","32","33","33","12","12","12","12","12","12","13","10","11","9","5","2020-10-08","0"
"24","26","27","27","9","9","9","9","9","9","10","8","9","7","4","2020-10-22","0"
"34","36","38","38","13","13","13","13","13","13","15","11","12","10","6","2020-11-05","0"
"34","36","38","38","13","13","13","13","13","13","15","11","12","10","6","2020-11-19","0"
"30","32","33","33","12","12","12","12","12","12","13","10","11","9","5","2020-12-03","0"
"32","34","35","35","13","13","13","13","13","13","14","10","11","9","6","2020-12-17","0"
"32","34","35","35","13","13","13","13","13","13","14","10","11","9","6","2020-12-31","0"
"34","36","38","38","13","13","13","13","13","13","15","11","12","10","6","2021-01-14","0"
"38","41","42","42","16","15","15","15","15","15","16","12","14","11","7","2021-01-28","0"
"20","21","22","22","9","8","8","8","8","8","9","6","7","6","4","2021-02-11","0"
"42","45","47","47","18","17","17","17","17","17","18","14","15","12","8","2021-02-25","0"
"28","30","31","31","12","11","11","11","11","11","12","9","10","8","5","2021-03-11","0"
"28","30","31","31","12","11","11","11","11","11","12","9","10","8","5","2021-03-25","0"
"28","30","31","31","12","11","11","11","11","11","12","9","10","8","5","2021-04-08","0"
"30","32","33","33","13","12","12","12","12","12","13","10","11","9","5","2021-04-22","0"
"30","32","33","33","13","12","12","12","12","12","13","10","11","9","5","2021-05-06","0"
"32","34","35","35","14","13","13","13","13","13","14","10","11","9","6","2021-05-20","0"
