"19","597","1756","3942","4085","4255","4726","4885","date","other"
"13","5","5","5","6","7","5","6","2017-09-14","0"
"29","10","10","10","13","16","10","14","2017-09-28","0"
"22","8","8","8","10","12","8","11","2017-10-12","0"
"20","7","7","7","9","11","7","10","2017-10-26","0"
"22","8","8","8","10","12","8","11","2017-11-09","0"
"20","7","7","7","9","11","7","10","2017-11-23","0"
"20","7","7","7","9","11","7","10","2017-12-07","0"
"18","6","6","6","8","10","6","9","2017-12-21","0"
"22","8","8","8","10","12","8","11","2018-01-04","0"
"18","6","6","6","8","10","6","9","2018-01-18","0"
"16","6","6","6","7","9","6","8","2018-02-01","0"
"22","8","8","8","10","12","8","11","2018-02-15","0"
"20","7","7","7","9","11","7","10","2018-03-01","0"
"24","9","9","9","11","13","9","12","2018-03-15","0"
"13","5","5","5","6","7","5","6","2018-03-29","0"
"20","7","7","7","9","11","7","10","2018-04-12","0"
"29","10","10","10","13","16","10","14","2018-04-26","0"
"31","11","11","11","14","17","11","15","2018-05-10","0"
"31","11","11","11","14","17","11","15","2018-05-24","0"
"31","11","11","11","14","17","11","15","2018-06-07","0"
"31","11","11","11","14","17","11","15","2018-06-21","0"
"31","11","11","11","14","17","11","15","2018-07-05","0"
"31","11","11","11","14","17","11","15","2018-07-19","0"
"31","11","11","11","14","17","11","15","2018-08-02","0"
"31","11","11","11","14","17","11","15","2018-08-16","0"
"31","11","11","11","14","17","11","15","2018-08-30","0"
"31","11","11","11","14","17","11","15","2018-09-13","0"
"31","11","11","11","14","17","11","15","2018-09-27","0"
"31","11","11","11","14","17","11","15","2018-10-11","0"
"31","11","11","11","14","17","11","15","2018-10-25","0"
"31","11","11","11","14","17","11","15","2018-11-08","0"
"31","11","11","11","14","17","11","15","2018-11-22","0"
"31","11","11","11","14","17","11","15","2018-12-06","0"
"31","11","11","11","14","17","11","15","2018-12-20","0"
"31","11","11","11","14","17","11","15","2019-01-03","0"
"31","11","11","11","14","17","11","15","2019-01-17","0"
"31","11","11","11","14","17","11","15","2019-01-31","0"
"31","11","11","11","14","17","11","15","2019-02-14","0"
"31","11","11","11","14","17","11","15","2019-02-28","0"
"18","6","6","6","8","10","6","9","2019-03-14","0"
"2","1","1","1","1","1","1","1","2019-03-28","0"
"29","10","10","10","13","16","10","14","2019-04-11","0"
"31","11","11","11","14","17","11","15","2019-04-25","0"
"11","4","4","4","5","6","4","5","2019-05-09","0"
"24","9","9","9","11","13","9","12","2019-05-23","0"
"35","13","13","13","16","19","13","17","2019-06-06","0"
"31","11","11","11","14","17","11","15","2019-06-20","0"
"31","11","11","11","14","17","11","15","2019-07-04","0"
"33","12","12","12","15","18","12","16","2019-07-18","0"
"33","12","12","12","15","18","12","16","2019-08-01","0"
"31","11","11","11","14","17","11","15","2019-08-15","0"
"29","10","10","10","13","16","10","14","2019-08-29","0"
"31","11","11","11","14","17","11","15","2019-09-12","0"
"31","11","11","11","14","17","11","15","2019-09-26","0"
"35","13","13","13","16","19","13","17","2019-10-10","0"
"31","11","11","11","14","17","11","15","2019-10-24","0"
"29","10","10","10","13","16","10","14","2019-11-07","0"
"31","11","11","11","14","17","11","15","2019-11-21","0"
"38","13","13","13","17","21","13","18","2019-12-05","0"
"33","12","12","12","15","18","12","16","2019-12-19","0"
"33","12","12","12","15","18","12","16","2020-01-02","0"
"33","12","12","12","15","18","12","16","2020-01-16","0"
"38","13","13","13","17","21","13","18","2020-01-30","0"
"33","12","12","12","15","18","12","16","2020-02-13","0"
"29","10","10","10","13","16","10","14","2020-02-27","0"
"35","13","13","13","16","19","13","17","2020-03-12","0"
"33","12","12","12","15","18","12","16","2020-03-26","0"
"33","12","12","12","15","18","12","16","2020-04-09","0"
"29","10","10","10","13","16","10","14","2020-04-23","0"
"33","12","12","12","15","18","12","16","2020-05-07","0"
"29","10","10","10","13","16","10","14","2020-05-21","0"
"31","11","11","11","14","17","11","15","2020-06-04","0"
"31","11","11","11","14","17","11","15","2020-06-18","0"
"35","13","13","13","16","19","13","17","2020-07-02","0"
"29","10","10","10","13","16","10","14","2020-07-16","0"
"38","13","13","13","17","21","13","18","2020-07-30","0"
"27","9","9","9","12","15","9","13","2020-08-13","0"
"40","14","14","14","18","22","14","19","2020-08-27","0"
"31","11","11","11","14","17","11","15","2020-09-10","0"
"36","13","13","13","16","19","13","17","2020-09-24","0"
"32","11","11","11","15","17","11","16","2020-10-08","0"
"30","10","10","10","14","16","10","15","2020-10-22","0"
"41","14","14","14","19","22","14","21","2020-11-05","0"
"34","12","12","12","16","18","12","17","2020-11-19","0"
"41","14","14","14","19","22","14","21","2020-12-03","0"
"34","12","12","12","16","18","12","17","2020-12-17","0"
"39","13","13","13","18","21","13","19","2020-12-31","0"
"37","13","13","13","17","19","13","18","2021-01-14","0"
"41","14","14","14","19","22","14","21","2021-01-28","0"
"18","6","6","6","9","10","6","9","2021-02-11","0"
"39","13","13","13","18","21","13","19","2021-02-25","0"
"32","11","11","11","15","17","11","16","2021-03-11","0"
"34","12","12","12","16","18","12","17","2021-03-25","0"
"34","12","12","12","16","18","12","17","2021-04-08","0"
"32","11","11","11","15","17","11","16","2021-04-22","0"
"32","11","11","11","15","17","11","16","2021-05-06","0"
"32","11","11","11","15","17","11","16","2021-05-20","0"
