"9","492","493","597","599","1666","1717","1719","3859","4747","5350","7108","7178","7368","8093","date","other"
"2","2","3","2","2","1","","","","","","","","","","2017-01-05","1"
"31","31","35","31","31","12","","","","","","","","","","2017-01-19","11"
"31","31","35","31","31","12","","","","","","","","","","2017-02-02","11"
"22","22","25","22","22","3","6","6","6","6","6","","","6","","2017-02-16","3"
"21","21","2","21","21","","10","10","10","10","10","","","10","","2017-03-02","0"
"5","5","","5","5","","2","2","3","2","2","","","2","","2018-03-15","0"
"9","9","","10","9","","4","4","5","4","4","","","4","","2018-03-29","0"
"14","14","","15","14","","6","6","8","6","6","","","6","","2018-04-12","0"
"21","22","","23","22","","10","9","12","10","10","","","10","9","2018-04-26","0"
"23","24","","25","24","","11","10","13","11","11","","","11","11","2018-05-10","0"
"21","22","","23","22","","10","9","12","10","10","","","10","10","2018-05-24","0"
"20","20","","21","20","","9","8","11","9","9","","","9","9","2018-06-07","0"
"21","22","","23","22","","10","9","12","10","10","","","10","10","2018-06-21","0"
"21","22","","23","22","","10","9","12","10","10","","","10","10","2018-07-05","0"
"21","22","11","23","22","","10","9","12","10","10","","","10","10","2018-07-19","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-08-02","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-08-16","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-08-30","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-09-13","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-09-27","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-10-11","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-10-25","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-11-08","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-11-22","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-12-06","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2018-12-20","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-01-03","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-01-17","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-01-31","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-02-14","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-02-28","0"
"15","16","9","16","16","","7","6","9","7","7","","","7","7","2019-03-14","0"
"8","8","4","8","8","","4","3","4","4","4","","","4","4","2019-03-28","0"
"20","20","11","21","20","","9","8","11","9","9","","","9","9","2019-04-11","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-04-25","0"
"8","8","4","8","8","","4","3","4","4","4","","","4","4","2019-05-09","0"
"15","16","9","16","16","","7","6","9","7","7","","","7","7","2019-05-23","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-06-06","0"
"23","24","13","25","24","","11","10","13","11","11","","","11","11","2019-06-20","0"
"21","22","12","23","22","","10","9","12","10","10","","","10","10","2019-07-04","0"
"18","19","10","20","19","","9","8","10","9","9","","","9","9","2019-07-18","0"
"21","22","12","23","22","","10","8","12","9","10","","","10","10","2019-08-01","0"
"27","28","15","30","28","","13","10","15","12","13","","","13","13","2019-08-15","0"
"21","22","12","23","22","","10","8","12","9","10","","","10","10","2019-08-29","0"
"21","22","12","23","22","","10","8","12","9","10","","","10","10","2019-09-12","0"
"21","22","12","23","22","3","10","8","12","9","10","","","10","10","2019-09-26","0"
"21","22","12","23","22","5","10","8","12","9","10","","","10","10","2019-10-10","0"
"23","24","13","25","24","5","11","9","13","10","11","","","11","11","2019-10-24","0"
"18","19","10","20","19","4","9","7","10","8","9","","","9","9","2019-11-07","0"
"21","22","12","23","22","5","10","8","12","9","10","","","10","10","2019-11-21","0"
"24","25","14","26","25","6","11","9","14","10","11","","","11","11","2019-12-05","0"
"23","24","13","25","24","5","11","9","13","10","11","","","11","11","2019-12-19","0"
"26","27","15","28","27","6","12","10","15","11","12","","","12","12","2020-01-02","0"
"21","22","12","23","22","5","10","8","12","9","10","","","10","10","2020-01-16","0"
"23","24","13","25","24","5","11","9","13","10","11","","","11","11","2020-01-30","0"
"20","20","11","21","20","5","9","7","11","8","9","","","9","9","2020-02-13","0"
"21","22","12","23","22","5","10","8","12","9","10","","","10","10","2020-02-27","0"
"18","19","10","20","19","4","9","7","10","8","9","","","9","9","2020-03-12","0"
"24","25","14","26","25","6","11","9","14","10","11","","","11","11","2020-03-26","0"
"24","25","14","26","25","6","11","9","14","10","11","","","11","11","2020-04-09","0"
"20","20","11","21","20","5","9","7","11","8","9","","","9","9","2020-04-23","0"
"21","22","12","23","22","5","10","8","12","9","10","","","10","10","2020-05-07","0"
"26","27","15","28","27","6","12","10","15","11","12","","","12","12","2020-05-21","0"
"24","25","14","26","25","6","11","9","14","10","11","","","11","11","2020-06-04","0"
"23","24","13","25","24","5","11","9","13","10","11","5","6","11","11","2020-06-18","0"
"26","27","15","28","27","6","12","10","15","11","12","12","15","12","12","2020-07-02","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2020-07-16","0"
"24","25","14","26","25","6","11","9","14","10","11","11","14","11","11","2020-07-30","0"
"18","19","10","20","19","4","9","7","10","8","9","9","10","9","9","2020-08-13","0"
"23","24","13","25","24","5","11","9","13","10","11","11","13","11","11","2020-08-27","0"
"20","20","11","21","20","5","9","7","11","8","9","9","11","9","9","2020-09-10","0"
"20","20","11","21","20","5","9","7","11","8","9","9","11","9","9","2020-09-24","0"
"24","25","14","26","25","6","11","9","14","10","11","11","14","11","11","2020-10-08","0"
"24","25","14","26","25","6","11","9","14","10","11","11","14","11","11","2020-10-22","0"
"30","31","17","33","31","7","14","11","17","13","14","14","17","14","14","2020-11-05","0"
"29","30","16","31","30","7","14","11","16","12","14","14","16","14","14","2020-11-19","0"
"26","27","15","28","27","6","12","10","15","11","12","12","15","12","12","2020-12-03","0"
"27","28","15","30","28","6","13","10","15","12","13","13","15","13","13","2020-12-17","0"
"23","24","13","25","24","5","11","9","13","10","11","11","13","11","11","2020-12-31","0"
"32","33","18","35","33","8","15","12","18","14","15","15","18","15","15","2021-01-14","0"
"27","28","15","30","28","6","13","10","15","12","13","13","15","13","13","2021-01-28","0"
"14","14","8","15","14","3","6","5","8","6","6","6","8","6","6","2021-02-11","0"
"26","27","15","28","27","6","12","10","15","11","12","12","15","12","12","2021-02-25","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2021-03-11","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2021-03-25","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2021-04-08","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2021-04-22","0"
"23","24","13","25","24","5","11","9","13","10","11","11","13","11","11","2021-05-06","0"
"21","22","12","23","22","5","10","8","12","9","10","10","12","10","10","2021-05-20","0"
