"9","122","492","1666","1716","1720","3871","3959","3964","4026","4182","4711","32322","791774","1091588","date","other"
"2","2","2","","","","","","","","","","","","","2017-01-06","2"
"22","23","22","2","","","","","","","","","","","","2017-01-20","26"
"22","23","22","5","","","","","","","","","","","","2017-02-03","26"
"22","23","22","5","","","","","","","","","","","","2017-02-17","26"
"22","23","22","5","","","","","","","","","","","","2017-03-03","26"
"20","21","20","5","","","","","","","","","","","","2017-03-17","24"
"22","23","22","5","","","","","","","","","","","","2017-03-31","26"
"22","23","22","5","","","","","","","","","","","","2017-04-14","26"
"22","23","22","5","","","","","","","","","","","","2017-04-28","26"
"22","23","22","5","","","","","","","","","","","","2017-05-12","26"
"22","23","22","5","","","","","","","","","","","","2017-05-26","26"
"22","23","22","5","","","","","","","","","","","","2017-06-09","26"
"22","23","22","5","","","","","","","","","","","","2017-06-23","26"
"22","23","22","5","","","","","","","","","","","","2017-07-07","26"
"22","23","22","5","","","","","","","","","","","","2017-07-21","26"
"19","20","19","4","","","","","","","","","","","","2017-08-04","22"
"19","20","19","5","","","","","","","","","","","","2017-08-18","22"
"11","12","11","3","","","","","","","","","","","","2017-09-01","13"
"17","18","17","5","","","","","","","","","","","","2017-09-15","21"
"20","22","20","7","","","","","","","","","","","","2017-09-29","25"
"19","21","19","6","","","","","","","","","","","","2017-10-13","23"
"17","19","17","6","","","","","","","","","","","","2017-10-27","15"
"21","23","21","8","","","","","","","","","","","","2017-11-10","0"
"20","21","20","8","","","","","","","","","","","","2017-11-24","0"
"21","23","21","9","","","","","","","","","","","","2017-12-08","0"
"18","20","18","8","","","","","","","","","","","","2017-12-22","0"
"16","18","16","7","","","","","","","","","","","","2018-01-05","0"
"21","23","21","9","","","","","","","","","","","","2018-01-19","0"
"21","23","21","9","","","","","","","","","","","","2018-02-02","0"
"18","20","18","8","","","","","","","","","","","","2018-02-16","0"
"18","20","18","8","","","","","","","","","","","","2018-03-02","0"
"15","16","15","6","","","","","","","","","","","","2018-03-16","0"
"15","16","15","6","","","","","","","","","","","","2018-03-30","0"
"18","20","18","8","","","","","","","","","","","","2018-04-13","0"
"23","25","23","11","","","","","","","","","","","","2018-04-27","0"
"25","27","25","12","","","","","","","","","","","","2018-05-11","0"
"23","25","23","11","","","","","","","","","","","","2018-05-25","0"
"23","25","23","11","","","","","","","","","","","","2018-06-08","0"
"23","25","23","11","","","","","","","","","","","","2018-06-22","0"
"23","25","23","11","","","","","","","","","","","","2018-07-06","0"
"23","25","23","11","","","","","","","","","","","","2018-07-20","0"
"23","25","23","11","","","","","","","","","","","","2018-08-03","0"
"23","25","23","12","","","","","","","","","","","","2018-08-17","0"
"23","25","23","12","","","","","","","","","","","","2018-08-31","0"
"23","25","23","12","","","","","","","","","","","","2018-09-14","0"
"24","25","24","13","","","","","","","","","","","","2018-09-28","0"
"24","25","24","13","","","","","","","","","","","","2018-10-12","0"
"24","25","24","13","","","","","","","","","","","","2018-10-26","0"
"24","25","24","13","","","","","","","","","","","","2018-11-09","0"
"24","25","24","13","","","","","","","","","","","","2018-11-23","0"
"24","25","24","13","","","","","","","","","","","","2018-12-07","0"
"24","26","24","14","","","","","3","","","","","","","2018-12-21","0"
"24","26","24","14","","","","","5","","","","","","","2019-01-04","0"
"24","26","24","14","","","","","5","","","","","","","2019-01-18","0"
"24","26","24","14","","","","","5","","","","","","","2019-02-01","0"
"24","26","24","14","","","","","5","","","","","","","2019-02-15","0"
"24","26","24","14","","","","","5","","","","","","","2019-03-01","0"
"14","15","14","8","","","","","3","","","","","","","2019-03-15","0"
"9","9","9","5","","","","","2","","","","","","","2019-03-29","0"
"24","26","24","14","","","","","5","","","","","","","2019-04-12","0"
"24","26","24","14","","","","","5","","","","","","","2019-04-26","0"
"9","9","9","5","","","","","2","","","","","","","2019-05-10","0"
"18","19","18","11","4","","","","4","","","","","","","2019-05-24","0"
"25","26","25","15","6","","","","5","","","","","","","2019-06-07","0"
"27","28","27","16","5","","","","5","","","","","","","2019-06-21","0"
"25","26","25","15","5","","","","5","","","","","","","2019-07-05","0"
"30","32","30","18","6","","","","6","","","","","","","2019-07-19","0"
"27","28","27","16","5","","","","5","","","","","","","2019-08-02","0"
"23","24","23","14","5","","","","5","","","","","","","2019-08-16","0"
"25","26","25","15","5","","","","5","","","","","","","2019-08-30","0"
"23","24","23","14","5","","","","5","","","","","","","2019-09-13","0"
"25","26","25","15","5","","","","5","","","","","","","2019-09-27","0"
"25","26","25","15","5","","","","5","","","","","","","2019-10-11","0"
"25","26","25","15","5","","","","5","","","","","","","2019-10-25","0"
"27","28","27","16","5","","","","5","","","","","","","2019-11-08","0"
"25","26","25","15","5","","","","5","","","","","","","2019-11-22","0"
"25","26","25","15","8","","","","5","","","","4","6","","2019-12-06","0"
"29","30","29","17","23","","","","6","","","","23","34","","2019-12-20","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-01-03","0"
"29","30","29","17","23","","","","6","","","","23","34","","2020-01-17","0"
"27","28","27","16","21","","","","5","","","","21","32","","2020-01-31","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-02-14","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-02-28","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-03-13","0"
"27","28","27","16","21","","","","5","","","","21","32","","2020-03-27","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-04-10","0"
"23","24","23","14","19","","","","5","","","","19","28","","2020-04-24","0"
"25","26","25","15","20","","","","5","","","","20","30","","2020-05-08","0"
