"492","597","1664","1730","3871","4182","5851","date","other"
"5","7","3","","2","2","3","2018-03-14","0"
"11","16","8","","6","6","7","2018-03-28","0"
"15","22","11","","8","8","9","2018-04-11","0"
"20","29","14","","10","10","12","2018-04-25","0"
"21","31","15","","11","11","13","2018-05-09","0"
"21","31","15","","11","11","13","2018-05-23","0"
"21","31","15","","11","11","13","2018-06-06","0"
"21","31","15","","11","11","13","2018-06-20","0"
"21","31","15","","11","11","13","2018-07-04","0"
"21","31","15","","11","11","13","2018-07-18","0"
"21","31","15","","11","11","13","2018-08-01","0"
"21","31","15","","11","11","13","2018-08-15","0"
"21","31","15","","11","11","13","2018-08-29","0"
"21","31","15","","11","11","13","2018-09-12","0"
"21","31","15","","11","11","13","2018-09-26","0"
"21","31","15","","11","11","13","2018-10-10","0"
"21","31","15","","11","11","13","2018-10-24","0"
"21","31","15","","11","11","13","2018-11-07","0"
"21","31","15","","11","11","13","2018-11-21","0"
"21","31","15","","11","11","13","2018-12-05","0"
"21","31","15","","11","11","13","2018-12-19","0"
"21","31","15","","11","11","13","2019-01-02","0"
"21","31","15","","11","11","13","2019-01-16","0"
"21","31","15","","11","11","13","2019-01-30","0"
"21","31","15","","11","11","13","2019-02-13","0"
"21","31","15","","11","11","13","2019-02-27","0"
"12","18","9","","6","6","7","2019-03-13","0"
"5","7","3","","2","2","3","2019-03-27","0"
"18","27","13","","9","9","11","2019-04-10","0"
"21","31","15","","11","11","13","2019-04-24","0"
"11","16","8","","6","6","7","2019-05-08","0"
"13","18","9","3","6","7","7","2019-05-22","0"
"22","31","16","5","11","12","13","2019-06-05","0"
"20","29","15","5","10","11","12","2019-06-19","0"
"22","31","16","5","11","12","13","2019-07-03","0"
"24","33","17","5","12","13","14","2019-07-17","0"
"22","31","16","5","11","12","13","2019-07-31","0"
"17","24","13","1","9","9","10","2019-08-14","0"
"24","33","17","","12","13","14","2019-08-28","0"
"22","31","16","","11","12","13","2019-09-11","0"
"24","33","17","","12","13","14","2019-09-25","0"
"22","31","16","","11","12","13","2019-10-09","0"
"24","33","17","","12","13","14","2019-10-23","0"
"20","29","15","","10","11","12","2019-11-06","0"
"22","31","16","","11","12","13","2019-11-20","0"
"22","31","16","","11","12","13","2019-12-04","0"
"22","31","16","","11","12","13","2019-12-18","0"
"20","29","15","","10","11","12","2020-01-01","0"
"22","31","16","","11","12","13","2020-01-15","0"
"22","31","16","","11","12","13","2020-01-29","0"
"22","31","16","","11","12","13","2020-02-12","0"
"22","31","16","","11","12","13","2020-02-26","0"
"28","40","21","","14","15","17","2020-03-11","0"
"20","29","15","","10","11","12","2020-03-25","0"
"20","29","15","","10","11","12","2020-04-08","0"
"20","29","15","","10","11","12","2020-04-22","0"
"25","35","18","","13","14","15","2020-05-06","0"
"20","29","15","","10","11","12","2020-05-20","0"
"22","31","16","","11","12","13","2020-06-03","0"
"22","31","16","","11","12","13","2020-06-17","0"
"25","35","18","","13","14","15","2020-07-01","0"
"19","27","14","","9","10","11","2020-07-15","0"
"24","33","17","","12","13","14","2020-07-29","0"
"20","29","15","","10","11","12","2020-08-12","0"
"28","40","21","","14","15","17","2020-08-26","0"
"22","31","16","","11","12","13","2020-09-09","0"
"24","33","17","","12","13","14","2020-09-23","0"
"24","33","17","","12","13","14","2020-10-07","0"
"20","29","15","","10","11","12","2020-10-21","0"
"30","42","22","","15","16","18","2020-11-04","0"
"28","40","21","","14","15","17","2020-11-18","0"
"25","35","18","","13","14","15","2020-12-02","0"
"22","31","16","","11","12","13","2020-12-16","0"
"27","38","19","","13","15","16","2020-12-30","0"
"28","40","21","","14","15","17","2021-01-13","0"
"24","33","17","","12","13","14","2021-01-27","0"
"17","24","13","","9","9","10","2021-02-10","0"
"25","35","18","","13","14","15","2021-02-24","0"
"22","31","16","","11","12","13","2021-03-10","0"
"22","31","16","","11","12","13","2021-03-24","0"
"22","31","16","","11","12","13","2021-04-07","0"
"24","33","17","","12","13","14","2021-04-21","0"
"22","31","16","","11","12","13","2021-05-05","0"
"22","31","16","","11","12","13","2021-05-19","0"
