"9","113","492","1666","1677","1708","1717","1770","1775","3859","3987","4172","4325","14139","21725","date","other"
"23","","8","8","","","","8","","8","","","","8","","2016-11-25","26"
"33","","11","13","","","","13","","11","","","","12","","2016-12-09","37"
"35","","11","15","","","","14","","11","","","","12","","2016-12-23","39"
"35","","11","15","","","","15","","11","","","","12","","2017-01-06","39"
"35","","11","15","","","","15","","11","","","","12","","2017-01-20","39"
"36","","12","15","","","","16","","12","","","","13","","2017-02-03","40"
"37","","12","15","","","","17","","12","","","","14","","2017-02-17","41"
"37","","12","15","","","","17","","12","","","","14","","2017-03-03","41"
"34","","11","14","","","","16","","11","","","","13","","2017-03-17","38"
"37","","12","15","","","","18","","12","","","","14","","2017-03-31","41"
"37","","12","15","","","","18","","12","","","","14","","2017-04-14","41"
"37","","12","15","","","","18","","12","","","","14","","2017-04-28","41"
"39","","16","16","","8","8","20","7","14","6","6","6","17","7","2017-05-12","82"
"40","","33","18","","15","14","22","13","15","12","12","12","18","13","2017-05-26","119"
"42","","35","21","5","18","16","24","15","12","14","14","14","21","15","2017-06-09","134"
"50","","43","29","24","26","24","33","23","","22","22","22","29","23","2017-06-23","188"
"51","","43","30","25","26","24","34","23","","23","23","22","29","23","2017-07-07","188"
"51","","43","30","25","26","24","34","23","","23","23","22","29","23","2017-07-21","188"
"44","","37","26","21","22","21","29","20","","20","20","20","25","21","2017-08-04","161"
"36","","37","26","22","23","21","29","20","","20","20","20","26","2","2017-08-18","170"
"23","","22","15","13","14","13","17","12","6","12","12","12","15","7","2017-09-01","90"
"53","","43","30","26","27","26","36","23","26","23","24","23","31","24","2017-09-15","134"
"53","","43","30","26","27","26","36","23","26","23","24","23","31","24","2017-09-29","133"
"48","","40","28","24","26","24","33","22","24","22","22","22","29","22","2017-10-13","122"
"52","","43","30","26","28","26","36","24","26","24","24","24","31","24","2017-10-27","131"
"45","","37","26","22","24","22","31","21","22","21","21","21","27","21","2017-11-10","112"
"48","","40","28","24","26","24","33","23","24","22","22","23","30","23","2017-11-24","123"
"52","","43","30","26","28","26","36","25","26","24","24","25","32","25","2017-12-08","132"
"52","","43","30","26","28","28","36","25","26","24","24","26","32","27","2017-12-22","132"
"53","","43","30","26","28","29","36","25","27","24","24","26","32","28","2018-01-05","132"
"49","","40","28","24","26","27","33","23","25","22","22","24","30","26","2018-01-19","123"
"49","","40","28","24","26","27","33","23","25","22","22","24","30","27","2018-02-02","123"
"53","","43","30","26","28","29","36","25","27","24","24","28","32","30","2018-02-16","133"
"42","","34","24","21","23","23","28","20","22","19","19","22","26","24","2018-03-02","106"
"38","","31","23","19","21","21","26","19","20","18","17","21","24","21","2018-03-16","97"
"45","","38","27","23","26","26","31","22","24","21","21","25","29","26","2018-03-30","117"
"45","","38","28","23","26","26","31","22","24","21","21","25","29","26","2018-04-13","117"
"53","","44","33","27","30","30","36","26","28","25","24","29","34","30","2018-04-27","136"
"53","","45","33","27","30","30","37","26","28","25","26","29","35","30","2018-05-11","137"
"53","","45","33","27","30","30","37","26","28","25","26","29","35","30","2018-05-25","137"
"53","","45","33","27","30","30","38","26","28","25","26","29","35","30","2018-06-08","137"
"54","","46","34","27","30","30","38","26","29","25","26","30","36","31","2018-06-22","137"
"55","27","46","34","27","30","30","38","26","29","25","26","30","36","31","2018-07-06","123"
"57","43","47","34","28","31","31","39","28","31","25","27","31","38","31","2018-07-20","117"
"57","43","47","34","28","31","31","39","28","31","26","27","31","38","31","2018-08-03","117"
"57","43","47","34","28","31","31","39","28","31","26","27","31","38","31","2018-08-17","117"
"57","43","47","34","29","31","31","39","28","31","26","27","31","38","31","2018-08-31","117"
"57","43","47","35","29","31","31","39","28","31","26","27","31","38","31","2018-09-14","117"
"57","43","47","35","29","31","31","40","28","31","26","27","31","39","31","2018-09-28","117"
"58","43","47","35","30","31","31","40","29","31","27","27","32","40","31","2018-10-12","117"
