"21","492","1698","1719","4242","4853","15277","134316","date","other"
"18","12","7","6","6","6","","6","2018-03-15","0"
"29","20","11","10","10","10","","10","2018-03-29","0"
"31","21","12","11","11","11","","11","2018-04-12","0"
"31","21","12","11","11","11","","11","2018-04-26","0"
"31","21","12","11","11","11","","11","2018-05-10","0"
"31","21","12","11","11","11","","11","2018-05-24","0"
"31","21","12","11","11","11","","11","2018-06-07","0"
"31","21","12","11","11","11","","11","2018-06-21","0"
"31","21","12","11","11","11","","11","2018-07-05","0"
"31","21","12","11","11","11","","11","2018-07-19","0"
"31","21","11","11","11","11","","11","2018-08-02","0"
"31","21","11","11","11","11","","11","2018-08-16","0"
"31","21","11","11","11","11","","11","2018-08-30","0"
"31","21","11","11","11","11","","11","2018-09-13","0"
"31","21","11","11","11","11","","11","2018-09-27","0"
"31","21","11","11","11","11","","11","2018-10-11","0"
"31","21","11","11","11","11","","11","2018-10-25","0"
"31","21","11","11","11","11","","11","2018-11-08","0"
"31","21","11","11","11","11","","11","2018-11-22","0"
"31","21","11","11","11","11","","11","2018-12-06","0"
"31","21","11","11","11","11","","11","2018-12-20","0"
"31","21","11","11","11","11","","11","2019-01-03","0"
"31","21","11","11","11","11","","11","2019-01-17","0"
"31","21","11","11","11","11","","11","2019-01-31","0"
"31","21","11","11","11","11","","11","2019-02-14","0"
"31","21","11","11","11","11","","11","2019-02-28","0"
"29","20","10","10","10","10","","10","2019-03-14","0"
"29","20","10","10","10","10","","10","2019-03-28","0"
"31","21","11","11","11","11","","11","2019-04-11","0"
"31","21","11","11","11","11","","11","2019-04-25","0"
"13","9","5","5","5","5","","5","2019-05-09","0"
"33","14","7","7","7","7","","7","2019-05-23","0"
"55","23","12","12","12","12","","12","2019-06-06","0"
"56","24","13","13","13","13","","13","2019-06-20","0"
"52","22","12","12","12","12","","12","2019-07-04","0"
"59","25","14","14","14","14","","14","2019-07-18","0"
"56","24","13","13","13","13","","13","2019-08-01","0"
"48","20","11","11","11","11","","11","2019-08-15","0"
"56","24","13","13","13","13","","13","2019-08-29","0"
"52","22","12","12","12","12","","12","2019-09-12","0"
"56","24","13","13","13","13","","13","2019-09-26","0"
"52","22","12","12","12","12","","12","2019-10-10","0"
"56","24","13","13","13","13","","13","2019-10-24","0"
"48","20","11","11","11","11","12","","2019-11-07","0"
"52","22","12","12","12","12","13","","2019-11-21","0"
"52","22","12","12","12","12","13","","2019-12-05","0"
"59","25","14","14","14","14","15","","2019-12-19","0"
"67","28","15","15","15","15","17","","2020-01-02","0"
"63","27","15","15","15","15","16","","2020-01-16","0"
"56","24","13","13","13","13","14","","2020-01-30","0"
"52","22","12","12","12","12","13","","2020-02-13","0"
"56","24","13","13","13","13","14","","2020-02-27","0"
"52","22","12","12","12","12","13","","2020-03-12","0"
"59","25","14","14","14","14","15","","2020-03-26","0"
"59","25","14","14","14","14","15","","2020-04-09","0"
"48","20","11","11","11","11","12","","2020-04-23","0"
"56","24","13","13","13","13","14","","2020-05-07","0"
"48","20","11","11","11","11","12","","2020-05-21","0"
"56","24","13","13","13","13","14","","2020-06-04","0"
"59","25","14","14","14","14","15","","2020-06-18","0"
"56","24","13","13","13","13","14","","2020-07-02","0"
"45","19","10","10","10","10","11","","2020-07-16","0"
"52","22","12","12","12","12","13","","2020-07-30","0"
"48","20","11","11","11","11","12","","2020-08-13","0"
"59","25","14","14","14","14","15","","2020-08-27","0"
"48","20","11","11","11","11","12","","2020-09-10","0"
"63","27","15","15","15","15","16","","2020-09-24","0"
"63","27","15","15","15","15","16","","2020-10-08","0"
"52","22","12","12","12","12","13","","2020-10-22","0"
"85","36","20","20","20","20","21","","2020-11-05","0"
"59","25","14","14","14","14","15","","2020-11-19","0"
"59","25","14","14","14","14","15","","2020-12-03","0"
"52","22","12","12","12","12","13","","2020-12-17","0"
"56","24","13","13","13","13","14","","2020-12-31","0"
"59","25","14","14","14","14","15","","2021-01-14","0"
"56","24","13","13","13","13","14","","2021-01-28","0"
"37","16","9","9","9","9","9","","2021-02-11","0"
"71","30","16","16","16","16","18","","2021-02-25","0"
"52","22","12","12","12","12","13","","2021-03-11","0"
"52","22","12","12","12","12","13","","2021-03-25","0"
"56","24","13","13","13","13","14","","2021-04-08","0"
"52","22","12","12","12","12","13","","2021-04-22","0"
"52","22","12","12","12","12","13","","2021-05-06","0"
"52","22","12","12","12","12","13","","2021-05-20","0"
