"9","21","122","492","597","599","5577","7208","date","other"
"3","3","3","3","3","3","1","","2017-02-02","0"
"20","23","20","21","22","21","5","","2017-02-16","0"
"20","23","20","21","22","21","5","","2017-03-02","0"
"9","10","9","9","9","9","3","","2017-03-30","0"
"20","23","20","21","22","21","6","","2017-04-13","0"
"19","23","20","21","22","20","6","","2017-04-27","0"
"19","23","20","21","22","20","6","","2017-05-11","0"
"19","23","20","21","22","20","6","","2017-05-25","0"
"19","23","20","21","22","20","7","","2017-06-08","0"
"19","23","20","21","22","20","8","","2017-06-22","0"
"19","23","20","21","22","20","9","","2017-07-06","0"
"18","21","19","20","20","19","8","","2017-07-20","0"
"16","20","17","18","19","17","8","","2017-08-03","0"
"18","21","19","20","20","19","8","","2017-08-17","0"
"8","10","9","9","9","9","4","","2017-08-31","0"
"12","15","13","14","14","13","6","","2017-09-14","0"
"14","16","14","15","16","14","6","","2017-09-28","0"
"16","20","17","18","19","17","8","","2017-10-12","0"
"11","13","11","12","13","11","5","","2017-10-26","0"
"10","12","10","11","11","10","5","","2017-11-09","0"
"11","13","12","12","13","11","5","1","2017-11-23","0"
"14","17","15","16","16","14","6","4","2017-12-07","0"
"10","12","11","11","11","10","5","3","2017-12-21","0"
"11","14","12","13","13","11","5","3","2018-01-04","0"
"11","14","12","13","13","11","5","3","2018-01-18","0"
"11","14","12","13","13","11","5","3","2018-02-01","0"
"11","14","12","13","13","11","5","3","2018-02-15","0"
"14","17","15","16","16","14","7","4","2018-03-01","0"
"10","12","11","11","11","10","5","3","2018-03-15","0"
"11","14","12","13","13","11","6","3","2018-03-29","0"
"15","19","17","17","17","16","8","4","2018-04-12","0"
"19","24","21","22","22","20","10","5","2018-04-26","0"
"19","24","21","22","22","20","10","5","2018-05-10","0"
"19","24","21","22","22","20","10","5","2018-05-24","0"
"18","22","20","20","20","19","9","5","2018-06-07","0"
"19","24","21","22","22","20","10","5","2018-06-21","0"
"19","24","21","22","22","20","10","5","2018-07-05","0"
